Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
7,15,9,2018,3.0,79.96666666666667,12.0,12.0,0.6,9.0,39.0,2.0,50.00029375076294,780.1875,0.025000006856000054,264752.0,276.11549987792966,60.005019996643064,782.0625
8,15,9,2018,4.0,76.6,16.0,16.0,0.6,10.0,38.0,2.0,50.00029375076294,780.1875,0.025000006856000054,264752.0,276.11549987792966,60.005019996643064,782.0625
9,15,9,2018,6.0,73.46666666666667,20.0,20.0,0.6,11.0,35.0,2.0,50.0,781.625,0.02500000665200129,264584.0,276.1201998901367,60.003687995910646,724.625
10,15,9,2018,3.0,69.93333333333334,16.0,16.0,0.6,11.0,37.0,2.0,50.0,781.625,0.02500000665200129,264584.0,276.1201998901367,60.003687995910646,724.625
11,15,9,2018,4.0,66.8,22.0,22.0,0.6,10.0,42.0,2.0,50.0,781.625,0.02500000665200129,264584.0,276.1201998901367,60.003687995910646,724.625
12,15,9,2018,4.0,63.9,14.0,14.0,0.7,11.0,40.0,2.0,50.0,777.625,0.025000007082000376,264808.0,276.08509979248043,60.00683199310303,685.0
13,15,9,2018,4.0,60.98333333333333,13.0,7.0,0.7,11.0,43.0,2.0,50.0,777.625,0.025000007082000376,264808.0,276.08509979248043,60.00683199310303,685.0
14,15,9,2018,4.0,58.05,16.0,7.0,0.6,9.0,51.0,2.0,50.0,777.625,0.025000007082000376,264808.0,276.08509979248043,60.00683199310303,685.0
15,15,9,2018,4.0,55.01666666666666,18.0,6.0,0.6,10.0,56.0,2.0,50.0,775.125,0.025000008318999786,264852.0,276.05679992675783,60.00527199554443,685.0
16,15,9,2018,3.0,51.55,19.0,7.0,0.6,9.0,62.0,2.0,50.0,775.125,0.025000008318999786,264852.0,276.05679992675783,60.00527199554443,685.0
17,15,9,2018,4.0,47.58333333333334,19.0,9.0,0.6,10.0,62.0,2.0,50.0,775.125,0.025000008318999786,264852.0,276.05679992675783,60.00527199554443,685.0
18,15,9,2018,3.0,43.65,18.0,7.0,0.6,12.0,58.0,2.0,50.00019374847412,771.375,0.02500000878399983,264668.0,276.02269989013666,60.00197999572754,685.0
19,15,9,2018,6.0,39.98333333333333,25.0,25.0,0.6,19.0,50.0,2.0,50.00019374847412,771.375,0.02500000878399983,264668.0,276.02269989013666,60.00197999572754,685.0
20,15,9,2018,6.0,37.18333333333333,32.0,32.0,0.6,47.0,21.0,2.0,50.00019374847412,771.375,0.02500000878399983,264668.0,276.02269989013666,60.00197999572754,685.0
21,15,9,2018,4.0,34.98333333333333,24.0,24.0,0.7,37.0,25.0,2.0,50.0,772.125,0.02500000810600073,264296.0,276.0332000732421,60.00469199371338,685.0625
22,15,9,2018,7.0,33.016666666666666,34.0,34.0,0.7,55.0,9.0,2.0,50.0,772.125,0.02500000810600073,264296.0,276.0332000732421,60.00469199371338,685.0625
23,15,9,2018,8.0,31.08333333333333,35.0,35.0,0.7,55.0,11.0,2.0,50.0,772.125,0.02500000810600073,264296.0,276.0332000732421,60.00469199371338,685.0625
0,16,9,2018,5.0,28.95,25.0,24.0,0.6,49.0,12.0,2.0,50.0,777.8125,0.0250000065350011,264496.0,276.0467999267578,60.00739599609375,709.0625
1,16,9,2018,6.0,26.45,25.0,24.0,0.6,49.0,9.0,2.0,50.0,777.8125,0.0250000065350011,264496.0,276.0467999267578,60.00739599609375,709.0625
2,16,9,2018,4.0,23.25,17.0,17.0,0.6,34.0,22.0,2.0,50.0,777.8125,0.0250000065350011,264496.0,276.0467999267578,60.00739599609375,709.0625
3,16,9,2018,4.0,19.58333333333333,13.0,12.0,0.2,26.0,29.0,2.0,50.0,762.9375,0.0250000040230006,264752.0,276.1032998657226,60.00908799743653,856.4874999999997
4,16,9,2018,3.0,15.733333333333333,13.0,13.0,0.2,21.0,34.0,2.0,50.0,762.9375,0.0250000040230006,264752.0,276.1032998657226,60.00908799743653,856.4874999999997
5,16,9,2018,3.0,11.733333333333333,13.0,13.0,0.2,12.0,37.0,2.0,50.0,762.9375,0.0250000040230006,264752.0,276.1032998657226,60.00908799743653,856.4874999999997
6,16,9,2018,5.0,8.4,23.0,23.0,0.2,19.0,30.0,2.0,50.0,766.0,0.02500000419200025,264628.0,276.1279998779296,60.0067559967041,851.5
7,16,9,2018,3.0,5.7666666666666675,12.0,12.0,0.2,11.0,39.0,2.0,50.0,766.0,0.02500000419200025,264628.0,276.1279998779296,60.0067559967041,851.5
8,16,9,2018,3.0,4.566666666666666,12.0,6.0,0.2,11.0,38.0,2.0,50.0,766.0,0.02500000419200025,264628.0,276.1279998779296,60.0067559967041,851.5
9,16,9,2018,3.0,4.366666666666666,13.0,6.0,0.3,12.0,43.0,2.0,50.0,769.8125,0.02500000385100021,264500.0,276.14,60.00840799713135,738.375
10,16,9,2018,3.0,4.266666666666667,18.0,8.0,0.2,5.0,56.0,2.0,50.0,769.8125,0.02500000385100021,264500.0,276.14,60.00840799713135,738.375
11,16,9,2018,3.0,4.233333333333333,19.0,10.0,0.2,4.0,61.0,2.0,50.0,769.8125,0.02500000385100021,264500.0,276.14,60.00840799713135,738.375
12,16,9,2018,4.0,4.2,20.0,8.0,0.2,5.0,65.0,2.0,50.0,767.625,0.025000005920000377,264788.0,276.0808999633789,60.00132399749756,685.0
13,16,9,2018,3.0,4.2,22.0,6.0,0.2,5.0,70.0,2.0,50.0,767.625,0.025000005920000377,264788.0,276.0808999633789,60.00132399749756,685.0
14,16,9,2018,4.0,4.2,24.0,6.0,0.2,5.0,78.0,2.0,50.0,767.625,0.025000005920000377,264788.0,276.0808999633789,60.00132399749756,685.0
15,16,9,2018,6.0,4.2,26.0,10.5,0.2,6.0,83.0,2.0,50.0,766.8125,0.02500000707899965,264912.0,276.05679992675783,60.00189199066162,685.0
16,16,9,2018,5.0,4.266666666666667,27.0,15.0,0.2,7.0,87.0,2.0,50.0,766.8125,0.02500000707899965,264912.0,276.05679992675783,60.00189199066162,685.0
17,16,9,2018,4.0,4.266666666666667,28.0,13.0,0.2,6.0,90.0,2.0,50.0,766.8125,0.02500000707899965,264912.0,276.05679992675783,60.00189199066162,685.0
18,16,9,2018,6.0,4.333333333333333,29.0,25.0,0.2,9.0,94.0,2.0,50.0,762.25,0.02500000729300082,264932.0,276.01190002441405,60.00252799224854,685.0
19,16,9,2018,10.0,4.533333333333333,42.0,42.0,0.3,16.0,90.0,2.0,50.0,762.25,0.02500000729300082,264932.0,276.01190002441405,60.00252799224854,685.0
20,16,9,2018,12.0,4.8,55.0,60.0,0.3,29.0,63.0,2.0,50.0,762.25,0.02500000729300082,264932.0,276.01190002441405,60.00252799224854,685.0
21,16,9,2018,16.0,5.2,53.0,55.0,0.3,33.0,43.0,2.0,50.0,760.8125,0.025000006458001208,265056.0,276.00850006103514,60.00396399688721,685.0625
22,16,9,2018,15.0,5.6,50.0,50.0,0.3,29.0,40.0,2.0,50.0,760.8125,0.025000006458001208,265056.0,276.00850006103514,60.00396399688721,685.0625
23,16,9,2018,10.0,5.8,50.0,50.0,0.3,23.0,41.0,2.0,50.0,760.8125,0.025000006458001208,265056.0,276.00850006103514,60.00396399688721,685.0625
0,17,9,2018,15.0,6.2,58.0,66.0,0.3,28.0,35.0,2.0,50.0,775.1875,0.02500000571499952,265172.0,276.05880004882806,60.00224799346924,720.9375
1,17,9,2018,11.0,6.366666666666666,43.0,43.0,0.3,33.0,32.0,2.0,50.0,775.1875,0.02500000571499952,265172.0,276.05880004882806,60.00224799346924,720.9375
2,17,9,2018,8.0,6.433333333333334,30.0,30.0,0.2,42.0,22.0,2.0,50.0,775.1875,0.02500000571499952,265172.0,276.05880004882806,60.00224799346924,720.9375
3,17,9,2018,7.0,6.533333333333332,32.0,32.0,0.2,33.0,26.0,2.0,50.0,768.125,0.0250000049840007,265340.0,276.13320007324216,60.0033999938965,856.4874999999997
4,17,9,2018,5.0,6.466666666666668,26.0,26.0,0.2,27.0,31.0,2.0,50.0,768.125,0.0250000049840007,265340.0,276.13320007324216,60.0033999938965,856.4874999999997
5,17,9,2018,8.0,6.466666666666668,20.0,20.0,0.2,17.0,37.0,2.0,50.0,768.125,0.0250000049840007,265340.0,276.13320007324216,60.0033999938965,856.4874999999997
6,17,9,2018,3.0,6.4,27.0,27.0,0.2,32.0,24.0,2.0,50.00013750076294,770.375,0.025000004775000736,265028.0,276.1383999633789,60.003043991088866,839.5
7,17,9,2018,9.0,6.5,38.0,38.0,0.3,51.0,7.0,2.0,50.00013750076294,770.375,0.025000004775000736,265028.0,276.1383999633789,60.003043991088866,839.5
8,17,9,2018,8.0,6.633333333333334,42.0,42.0,0.3,38.0,14.0,2.0,50.00013750076294,770.375,0.025000004775000736,265028.0,276.1383999633789,60.003043991088866,839.5
9,17,9,2018,11.0,6.866666666666666,29.0,29.0,0.4,37.0,23.0,2.0,50.00004375457764,770.875,0.02500000546099991,265084.0,276.1139999389648,60.00367599487305,726.125
10,17,9,2018,10.0,7.1,45.0,45.0,0.4,36.0,30.0,3.0,50.00004375457764,770.875,0.02500000546099991,265084.0,276.1139999389648,60.00367599487305,726.125
11,17,9,2018,10.0,7.333333333333332,43.0,43.0,0.4,28.0,41.0,3.0,50.00004375457764,770.875,0.02500000546099991,265084.0,276.1139999389648,60.00367599487305,726.125
12,17,9,2018,6.0,7.366666666666666,23.0,23.0,0.3,16.0,60.0,2.0,50.0,769.5,0.02500000727199949,264476.0,276.0763000488281,60.00422399139404,685.0
13,17,9,2018,8.0,7.533333333333332,20.0,19.0,0.3,18.0,65.0,2.0,50.0,769.5,0.02500000727199949,264476.0,276.0763000488281,60.00422399139404,685.0
14,17,9,2018,5.0,7.6,24.0,24.0,0.3,21.0,67.0,2.0,50.0,769.5,0.02500000727199949,264476.0,276.0763000488281,60.00422399139404,685.0
15,17,9,2018,5.0,7.666666666666668,28.0,28.0,0.2,13.0,79.0,2.0,50.0,764.1875,0.025000004383999856,265220.0,276.07179992675776,60.00443199157715,685.0
16,17,9,2018,5.0,7.7333333333333325,28.0,28.0,0.2,12.0,79.0,2.0,50.0,764.1875,0.025000004383999856,265220.0,276.07179992675776,60.00443199157715,685.0
17,17,9,2018,8.0,7.9,28.0,28.0,0.3,13.0,75.0,2.0,50.0,764.1875,0.025000004383999856,265220.0,276.07179992675776,60.00443199157715,685.0
18,17,9,2018,10.0,8.1,43.0,43.0,0.3,21.0,69.0,2.0,50.0,764.3125,0.02500000496300124,265156.0,276.0625,60.003959991455076,685.0
19,17,9,2018,18.0,8.6,54.0,57.0,0.4,29.0,53.0,3.0,50.0,764.3125,0.02500000496300124,265156.0,276.0625,60.003959991455076,685.0
20,17,9,2018,20.0,9.133333333333333,64.0,78.0,0.4,38.0,39.0,3.0,50.0,764.3125,0.02500000496300124,265156.0,276.0625,60.003959991455076,685.0
21,17,9,2018,21.0,9.633333333333333,74.0,98.0,0.4,61.0,16.0,2.0,50.0,763.625,0.025000004801999785,265112.0,276.0585998535156,60.00323999786377,685.0625
22,17,9,2018,23.0,10.233333333333333,62.0,73.0,0.4,55.0,10.0,2.0,50.0,763.625,0.025000004801999785,265112.0,276.0585998535156,60.00323999786377,685.0625
23,17,9,2018,25.0,10.933333333333335,69.0,88.0,0.5,69.0,2.0,2.0,50.0,763.625,0.025000004801999785,265112.0,276.0585998535156,60.00323999786377,685.0625
0,18,9,2018,20.0,11.4,65.0,80.0,0.4,59.0,2.0,2.0,50.0,785.125,0.025000006117001167,265132.0,276.0805999755859,60.00250799560547,699.0625
1,18,9,2018,22.0,11.8,67.0,83.0,0.4,55.0,2.0,2.0,50.0,785.125,0.025000006117001167,265132.0,276.0805999755859,60.00250799560547,699.0625
2,18,9,2018,26.0,12.266666666666667,72.0,93.0,0.4,59.0,2.0,2.0,50.0,785.125,0.025000006117001167,265132.0,276.0805999755859,60.00250799560547,699.0625
3,18,9,2018,13.0,12.166666666666664,46.0,46.0,0.3,50.0,2.0,2.0,50.0,782.3125,0.025000006774000823,264784.0,276.13279998779296,60.004547996521,788.5625
4,18,9,2018,8.0,11.933333333333335,38.0,38.0,0.2,28.0,17.0,2.0,50.0,782.3125,0.025000006774000823,264784.0,276.13279998779296,60.004547996521,788.5625
5,18,9,2018,5.0,11.766666666666667,28.0,28.0,0.2,28.0,16.0,2.0,50.0,782.3125,0.025000006774000823,264784.0,276.13279998779296,60.004547996521,788.5625
6,18,9,2018,5.0,11.433333333333335,34.0,34.0,0.2,31.0,15.0,2.0,50.0,781.125,0.02500000663699955,264636.0,276.11079986572264,60.00716399383545,768.75
7,18,9,2018,6.0,11.266666666666667,35.0,35.0,0.3,33.0,15.0,2.0,50.0,781.125,0.02500000663699955,264636.0,276.11079986572264,60.00716399383545,768.75
8,18,9,2018,8.0,11.266666666666667,22.0,22.0,0.3,28.0,16.0,2.0,50.0,781.125,0.02500000663699955,264636.0,276.11079986572264,60.00716399383545,768.75
9,18,9,2018,9.0,11.333333333333336,31.0,31.0,0.3,29.0,21.0,2.0,50.0,780.375,0.025000007720001043,264492.0,276.0882998657226,60.00418799591064,698.75
10,18,9,2018,8.0,11.433333333333335,37.0,37.0,0.4,39.0,23.0,2.0,50.0,780.375,0.025000007720001043,264492.0,276.0882998657226,60.00418799591064,698.75
11,18,9,2018,13.0,11.6,58.0,66.0,0.4,44.0,27.0,2.0,50.0,780.375,0.025000007720001043,264492.0,276.0882998657226,60.00418799591064,698.75
12,18,9,2018,12.0,11.9,54.0,57.0,0.4,43.0,41.0,2.0,50.0,781.1875,0.025000010910999963,264128.0,276.079700012207,60.0012919921875,685.0
13,18,9,2018,16.0,12.133333333333333,49.0,49.0,0.4,39.0,50.0,2.0,50.0,781.1875,0.025000010910999963,264128.0,276.079700012207,60.0012919921875,685.0
14,18,9,2018,14.0,12.333333333333336,51.0,52.0,0.4,43.0,46.0,2.0,50.0,781.1875,0.025000010910999963,264128.0,276.079700012207,60.0012919921875,685.0
15,18,9,2018,17.0,12.533333333333333,53.0,56.0,0.4,36.0,55.0,2.0,50.0,778.875,0.025000011055000132,264168.0,276.06119995117183,60.000359992980954,685.0
16,18,9,2018,23.0,12.966666666666667,60.0,70.0,0.5,39.0,51.0,2.0,50.0,778.875,0.025000011055000132,264168.0,276.06119995117183,60.000359992980954,685.0
17,18,9,2018,22.0,13.366666666666667,57.0,64.0,0.5,37.0,40.0,2.0,50.0,778.875,0.025000011055000132,264168.0,276.06119995117183,60.000359992980954,685.0
18,18,9,2018,17.0,13.733333333333333,53.0,56.0,0.5,36.0,37.0,2.0,50.0,775.625,0.02500001021600049,264044.0,276.0382998657226,60.00163999176026,685.0
19,18,9,2018,22.0,14.2,52.0,53.0,0.6,36.0,32.0,2.0,50.0,775.625,0.02500001021600049,264044.0,276.0382998657226,60.00163999176026,685.0
20,18,9,2018,25.0,14.866666666666667,57.0,64.0,0.7,45.0,19.0,2.0,50.0,775.625,0.02500001021600049,264044.0,276.0382998657226,60.00163999176026,685.0
21,18,9,2018,26.0,15.566666666666665,62.0,74.0,0.7,67.0,2.0,2.0,50.0,775.5,0.02500001056000032,263944.0,276.0363000488281,60.00367599487305,685.0625
22,18,9,2018,25.0,16.233333333333334,70.0,89.0,0.8,77.0,2.0,2.0,50.0,775.5,0.02500001056000032,263944.0,276.0363000488281,60.00367599487305,685.0625
23,18,9,2018,26.0,16.833333333333332,71.0,91.0,0.7,74.0,2.0,2.0,50.0,775.5,0.02500001056000032,263944.0,276.0363000488281,60.00367599487305,685.0625
0,19,9,2018,24.0,17.3,64.0,77.0,0.7,68.0,2.0,2.0,50.0,778.5625,0.025000009175000712,263952.0,276.0572998046875,60.0033999938965,709.1875
1,19,9,2018,25.0,17.533333333333335,62.0,73.0,0.6,71.0,2.0,2.0,50.0,778.5625,0.025000009175000712,263952.0,276.0572998046875,60.0033999938965,709.1875
2,19,9,2018,19.0,17.5,45.0,45.0,0.5,49.0,8.0,2.0,50.0,778.5625,0.025000009175000712,263952.0,276.0572998046875,60.0033999938965,709.1875
3,19,9,2018,17.0,17.366666666666667,37.0,37.0,0.4,44.0,6.0,2.0,50.0,783.0,0.02500000873600133,263748.0,276.092200012207,60.00401199340821,752.4375
4,19,9,2018,14.0,17.066666666666666,32.0,32.0,0.4,43.0,3.0,2.0,50.0,783.0,0.02500000873600133,263748.0,276.092200012207,60.00401199340821,752.4375
5,19,9,2018,17.0,16.8,45.0,45.0,0.4,54.0,2.0,2.0,50.0,783.0,0.02500000873600133,263748.0,276.092200012207,60.00401199340821,752.4375
6,19,9,2018,14.0,16.6,39.0,39.0,0.4,41.0,4.0,2.0,50.0,784.375,0.02500000770300068,263528.0,276.11259979248047,60.00287199401856,752.6875
7,19,9,2018,15.0,16.366666666666667,41.0,41.0,0.4,36.0,4.0,2.0,50.0,784.375,0.02500000770300068,263528.0,276.11259979248047,60.00287199401856,752.6875
8,19,9,2018,12.0,15.9,29.0,29.0,0.4,23.0,12.0,2.0,50.0,784.375,0.02500000770300068,263528.0,276.11259979248047,60.00287199401856,752.6875
9,19,9,2018,18.0,16.066666666666666,42.0,42.0,0.5,27.0,18.0,2.0,50.0,783.625,0.025000009450000714,263400.0,276.0954998779297,60.002027992248536,707.625
10,19,9,2018,20.0,16.466666666666665,45.0,45.0,0.5,27.0,30.0,2.0,50.0,783.625,0.025000009450000714,263400.0,276.0954998779297,60.002027992248536,707.625
11,19,9,2018,22.0,17.033333333333335,49.0,49.0,0.5,24.0,40.0,2.0,50.0,783.625,0.025000009450000714,263400.0,276.0954998779297,60.002027992248536,707.625
12,19,9,2018,23.0,17.633333333333333,51.0,51.0,0.5,28.0,42.0,3.0,50.0,780.875,0.02500001020599995,263516.0,276.0716000366211,60.0017919921875,685.0
13,19,9,2018,23.0,18.2,55.0,59.0,0.6,36.0,46.0,3.0,50.0,780.875,0.02500001020599995,263516.0,276.0716000366211,60.0017919921875,685.0
14,19,9,2018,25.0,18.766666666666666,52.0,54.0,0.6,35.0,53.0,3.0,50.0,780.875,0.02500001020599995,263516.0,276.0716000366211,60.0017919921875,685.0
15,19,9,2018,27.0,19.366666666666667,54.0,58.0,0.6,40.0,53.0,3.0,50.0,779.0625,0.025000011034999967,263556.0,276.05459991455075,60.0023039932251,685.0
16,19,9,2018,27.0,20.0,60.0,69.0,0.6,42.0,52.0,3.0,50.0,779.0625,0.025000011034999967,263556.0,276.05459991455075,60.0023039932251,685.0
17,19,9,2018,26.0,20.433333333333334,60.0,69.0,0.6,39.0,55.0,2.0,50.0,779.0625,0.025000011034999967,263556.0,276.05459991455075,60.0023039932251,685.0
18,19,9,2018,35.0,21.2,63.0,76.0,0.6,52.0,39.0,2.0,50.0,776.375,0.02500001041600015,263476.0,276.0353997802734,60.00281199645996,685.0
19,19,9,2018,38.0,21.93333333333333,63.0,75.0,0.7,54.0,38.0,2.0,50.0,776.375,0.02500001041600015,263476.0,276.0353997802734,60.00281199645996,685.0
20,19,9,2018,45.0,22.966666666666665,70.0,90.0,0.7,66.0,21.0,2.0,50.0,776.375,0.02500001041600015,263476.0,276.0353997802734,60.00281199645996,685.0
21,19,9,2018,41.0,23.766666666666666,73.0,95.0,0.7,70.0,20.0,2.0,50.0,774.0,0.025000009513000028,263492.0,276.0194998168945,60.002027992248536,685.0625
22,19,9,2018,39.0,24.3,68.0,85.0,0.7,61.0,24.0,2.0,50.0,774.0,0.025000009513000028,263492.0,276.0194998168945,60.002027992248536,685.0625
23,19,9,2018,35.0,24.73333333333333,64.0,77.0,0.7,66.0,11.0,2.0,50.0,774.0,0.025000009513000028,263492.0,276.0194998168945,60.002027992248536,685.0625
0,20,9,2018,38.0,25.43333333333333,62.0,74.0,0.7,75.0,2.0,2.0,50.0,771.4375,0.025000011037000457,263608.0,276.05119995117184,60.0017319946289,751.5625
1,20,9,2018,29.0,25.66666666666667,57.0,64.0,0.7,59.0,2.0,2.0,50.0,771.4375,0.025000011037000457,263608.0,276.05119995117184,60.0017319946289,751.5625
2,20,9,2018,28.0,25.766666666666666,51.0,52.0,0.6,52.0,2.0,2.0,50.0,771.4375,0.025000011037000457,263608.0,276.05119995117184,60.0017319946289,751.5625
3,20,9,2018,25.0,25.73333333333333,45.0,45.0,0.5,44.0,2.0,2.0,50.0,780.3125,0.02500001079800073,263444.0,276.10609985351556,60.003203994750976,800.8125
4,20,9,2018,22.0,25.63333333333333,36.0,36.0,0.5,37.0,3.0,2.0,50.0,780.3125,0.02500001079800073,263444.0,276.10609985351556,60.003203994750976,800.8125
5,20,9,2018,22.0,25.5,34.0,34.0,0.5,35.0,6.0,2.0,50.0,780.3125,0.02500001079800073,263444.0,276.10609985351556,60.003203994750976,800.8125
6,20,9,2018,16.0,25.23333333333333,32.0,32.0,0.5,32.0,8.0,2.0,50.00006875038147,778.25,0.025000009420000014,263188.0,276.12759979248045,60.00685199737549,819.1875
7,20,9,2018,17.0,24.966666666666665,37.0,37.0,0.5,29.0,8.0,2.0,50.00006875038147,778.25,0.025000009420000014,263188.0,276.12759979248045,60.00685199737549,819.1875
8,20,9,2018,20.0,25.0,46.0,46.0,0.5,28.0,9.0,2.0,50.00006875038147,778.25,0.025000009420000014,263188.0,276.12759979248045,60.00685199737549,819.1875
9,20,9,2018,22.0,25.16666666666667,49.0,49.0,0.5,28.0,18.0,2.0,50.0,780.125,0.02500001084800065,262780.0,276.125599975586,60.004019996643066,730.3125
10,20,9,2018,29.0,25.66666666666667,56.0,61.0,0.5,35.0,25.0,1.0,50.0,780.125,0.02500001084800065,262780.0,276.125599975586,60.004019996643066,730.3125
11,20,9,2018,30.0,26.1,55.0,59.0,0.6,31.0,42.0,2.0,50.0,780.125,0.02500001084800065,262780.0,276.125599975586,60.004019996643066,730.3125
12,20,9,2018,38.0,26.9,63.0,75.0,0.6,32.0,69.0,2.0,50.0,774.375,0.025000010949000718,262976.0,276.07709991455084,60.00125999450685,685.0
13,20,9,2018,40.0,27.73333333333333,63.0,76.0,0.7,30.0,98.0,3.0,50.0,774.375,0.025000010949000718,262976.0,276.07709991455084,60.00125999450685,685.0
14,20,9,2018,42.0,28.73333333333333,61.0,72.0,0.6,30.0,102.0,3.0,50.0,774.375,0.025000010949000718,262976.0,276.07709991455084,60.00125999450685,685.0
15,20,9,2018,43.0,29.566666666666666,60.0,68.0,0.6,26.0,124.0,3.0,50.0,773.25,0.02500001043000072,263172.0,276.07179992675776,60.00447599792482,685.0
16,20,9,2018,39.0,30.2,56.0,62.0,0.6,21.0,149.0,3.0,50.0,773.25,0.02500001043000072,263172.0,276.07179992675776,60.00447599792482,685.0
17,20,9,2018,46.0,31.0,64.0,70.0,0.6,24.0,146.0,2.0,50.0,773.25,0.02500001043000072,263172.0,276.07179992675776,60.00447599792482,685.0
18,20,9,2018,48.0,31.83333333333333,66.0,62.0,0.6,22.0,122.0,2.0,50.0,769.4375,0.0250000104450006,263196.0,276.03869995117185,60.00283199310303,685.0
19,20,9,2018,36.0,32.266666666666666,56.0,61.0,0.6,25.0,90.0,1.0,50.0,769.4375,0.0250000104450006,263196.0,276.03869995117185,60.00283199310303,685.0
20,20,9,2018,48.0,33.03333333333333,66.0,78.0,0.7,36.0,62.0,1.0,50.0,769.4375,0.0250000104450006,263196.0,276.03869995117185,60.00283199310303,685.0
21,20,9,2018,58.0,34.06666666666667,78.5,81.0,0.7,44.0,45.0,2.0,50.0,765.625,0.025000008103,263352.0,276.0254998779297,60.00409999084473,685.0625
22,20,9,2018,68.0,35.43333333333333,91.0,84.0,0.7,52.0,28.0,3.0,50.0,765.625,0.025000008103,263352.0,276.0254998779297,60.00409999084473,685.0625
23,20,9,2018,69.0,36.86666666666667,93.0,85.0,0.7,57.0,23.0,1.0,50.0,765.625,0.025000008103,263352.0,276.0254998779297,60.00409999084473,685.0625
0,21,9,2018,59.0,37.66666666666666,80.0,72.0,0.7,46.0,22.0,3.0,50.0,766.125,0.025000007233999668,263544.0,276.0638000488281,60.004547996521,750.8125
1,21,9,2018,45.0,37.9,63.0,55.0,0.6,39.0,27.0,3.0,50.0,766.125,0.025000007233999668,263544.0,276.0638000488281,60.004547996521,750.8125
2,21,9,2018,41.0,37.766666666666666,58.0,50.0,0.6,57.0,10.0,3.0,50.0,766.125,0.025000007233999668,263544.0,276.0638000488281,60.004547996521,750.8125
3,21,9,2018,41.0,37.766666666666666,58.0,47.0,0.5,65.0,3.0,3.0,50.0,764.5,0.025000003949999808,263344.0,276.1122998046875,60.007031997680656,855.8125
4,21,9,2018,17.0,37.03333333333333,28.0,39.5,0.3,56.0,6.0,3.0,50.0,764.5,0.025000003949999808,263344.0,276.1122998046875,60.007031997680656,855.8125
5,21,9,2018,11.0,36.23333333333333,32.0,32.0,0.3,51.0,5.0,3.0,50.0,764.5,0.025000003949999808,263344.0,276.1122998046875,60.007031997680656,855.8125
6,21,9,2018,6.0,35.166666666666664,17.0,17.0,0.3,33.0,21.0,3.0,50.0,764.6875,0.02500000292200036,263156.0,276.12959991455074,60.00926759757996,846.5625
7,21,9,2018,5.0,34.36666666666667,13.0,12.0,0.3,10.0,43.0,3.0,50.0,764.6875,0.02500000292200036,263156.0,276.12959991455074,60.00926759757996,846.5625
8,21,9,2018,2.0,33.5,29.0,29.0,0.3,18.0,34.0,3.0,50.0,764.6875,0.02500000292200036,263156.0,276.12959991455074,60.00926759757996,846.5625
9,21,9,2018,1.0,32.7,13.0,13.0,0.3,17.0,36.0,3.0,50.0,764.9375,0.025000002941001208,263412.0,276.12339996337886,60.00885999298096,729.3125
10,21,9,2018,5.0,32.13333333333333,14.0,14.0,0.3,20.0,40.0,3.0,50.0,764.9375,0.025000002941001208,263412.0,276.12339996337886,60.00885999298096,729.3125
11,21,9,2018,4.0,31.53333333333333,18.0,18.0,0.3,12.0,50.0,3.0,50.0,764.9375,0.025000002941001208,263412.0,276.12339996337886,60.00885999298096,729.3125
12,21,9,2018,6.0,31.2,20.0,16.0,0.3,13.0,64.0,3.0,50.0,762.1875,0.025000003685999663,263804.0,276.0842999267578,60.00547599792481,685.0
13,21,9,2018,7.0,30.86666666666667,27.0,27.0,0.3,14.0,65.0,1.0,50.0,762.1875,0.025000003685999663,263804.0,276.0842999267578,60.00547599792481,685.0
14,21,9,2018,2.0,30.266666666666666,21.0,21.0,0.3,10.0,68.0,1.0,50.0,762.1875,0.025000003685999663,263804.0,276.0842999267578,60.00547599792481,685.0
15,21,9,2018,4.0,29.66666666666667,27.0,27.0,0.3,14.0,62.0,1.0,50.0,761.5625,0.025000006040001292,263764.0,276.0382998657226,60.00287199401856,685.0
16,21,9,2018,3.0,28.8,30.0,30.0,0.3,8.0,66.0,3.0,50.0,761.5625,0.025000006040001292,263764.0,276.0382998657226,60.00287199401856,685.0
17,21,9,2018,3.0,27.9,31.0,31.0,0.3,8.0,61.0,3.0,50.0,761.5625,0.025000006040001292,263764.0,276.0382998657226,60.00287199401856,685.0
18,21,9,2018,5.0,26.8,40.0,40.0,0.3,9.0,58.0,1.0,50.0,758.0625,0.02500000441300124,264008.0,276.0338998413086,60.00662399291992,685.0
19,21,9,2018,4.0,25.6,42.0,42.0,0.3,9.0,54.0,1.0,50.0,758.0625,0.02500000441300124,264008.0,276.0338998413086,60.00662399291992,685.0
20,21,9,2018,4.0,24.33333333333333,45.0,45.0,0.3,18.0,38.0,3.0,50.0,758.0625,0.02500000441300124,264008.0,276.0338998413086,60.00662399291992,685.0
21,21,9,2018,5.0,23.066666666666666,46.0,46.0,0.3,20.0,30.0,3.0,50.0,757.5625,0.025000004449000586,264216.0,276.0282000732421,60.004111991882326,685.0625
22,21,9,2018,5.0,21.93333333333333,40.0,40.0,0.3,14.0,35.0,1.0,50.0,757.5625,0.025000004449000586,264216.0,276.0282000732421,60.004111991882326,685.0625
