Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
2,16,11,2018,2.0,70.25,18.0,3.0,0.3,13.0,57.0,1.0,50.0,741.875,0.025000001886000857,269332.0,275.8888000488281,60.003959991455076,703.25
3,16,11,2018,3.0,63.45,18.0,3.333333333333333,0.3,10.0,59.0,1.0,50.0,745.3125,0.025000002848999576,269092.0,275.93630004882806,60.0039999923706,795.0625
4,16,11,2018,6.0,57.05,17.0,3.6666666666666665,0.3,13.0,55.0,1.0,50.0,745.3125,0.025000002848999576,269092.0,275.93630004882806,60.0039999923706,795.0625
5,16,11,2018,1.0,50.41666666666666,16.0,4.0,0.3,15.0,51.0,2.0,50.0,745.3125,0.025000002848999576,269092.0,275.93630004882806,60.0039999923706,795.0625
6,16,11,2018,4.0,43.91666666666666,15.0,8.0,0.3,17.0,48.0,3.0,50.0,743.0,0.025000001066001133,268328.0,275.9555999755859,60.00409999084473,781.0
7,16,11,2018,6.0,37.55,15.0,12.0,0.5,29.0,35.0,5.0,50.0,743.0,0.025000001066001133,268328.0,275.9555999755859,60.00409999084473,781.0
8,16,11,2018,10.0,31.55,26.0,26.0,0.6,38.0,27.0,5.0,50.0,743.0,0.025000001066001133,268328.0,275.9555999755859,60.00409999084473,781.0
9,16,11,2018,4.0,24.98333333333333,19.0,19.0,0.6,24.0,43.0,4.0,50.0,744.9375,0.025000001561000944,268304.0,275.9329000854492,60.00393199157715,685.5
10,16,11,2018,6.0,18.683333333333334,16.0,9.0,0.5,17.0,52.0,3.0,50.0,744.9375,0.025000001561000944,268304.0,275.9329000854492,60.00393199157715,685.5
11,16,11,2018,4.0,12.55,18.0,8.0,0.3,15.0,56.0,2.0,50.0,744.9375,0.025000001561000944,268304.0,275.9329000854492,60.00393199157715,685.5
12,16,11,2018,5.0,8.416666666666666,19.0,7.25,0.3,12.0,61.0,1.0,50.0,743.625,0.02500000186400116,268096.0,275.91,60.003687995910646,685.0
13,16,11,2018,4.0,7.283333333333332,19.0,6.5,0.3,14.0,61.0,1.0,50.0,743.625,0.02500000186400116,268096.0,275.91,60.003687995910646,685.0
14,16,11,2018,10.0,6.85,19.0,5.75,0.3,13.0,62.0,1.0,50.0,743.625,0.02500000186400116,268096.0,275.91,60.003687995910646,685.0
15,16,11,2018,5.0,6.15,19.0,5.0,0.3,15.0,60.0,1.0,50.0,741.125,0.025000001732001082,268712.0,275.8829998779296,60.001963996887206,685.0
16,16,11,2018,7.0,5.783333333333332,19.0,19.0,0.3,20.0,53.0,1.0,50.0,741.125,0.025000001732001082,268712.0,275.8829998779296,60.001963996887206,685.0
17,16,11,2018,12.0,5.583333333333332,34.0,34.0,0.3,35.0,36.0,1.0,50.0,741.125,0.025000001732001082,268712.0,275.8829998779296,60.001963996887206,685.0
18,16,11,2018,23.0,5.9833333333333325,54.0,57.0,0.5,42.0,32.0,1.0,50.0,741.0625,0.02500000107300096,268448.0,275.8997998046874,60.00475999450683,685.0
19,16,11,2018,28.0,6.55,56.0,62.0,0.5,46.0,23.0,2.0,50.0,741.0625,0.02500000107300096,268448.0,275.8997998046874,60.00475999450683,685.0
20,16,11,2018,32.0,7.216666666666668,56.0,62.0,0.5,47.0,20.0,3.0,50.0,741.0625,0.02500000107300096,268448.0,275.8997998046874,60.00475999450683,685.0
21,16,11,2018,34.0,8.1,53.0,56.0,0.6,51.0,15.0,3.0,50.0,741.6875,0.02500000107300096,268340.0,275.9069998168945,60.00369599151611,685.0
22,16,11,2018,39.0,9.3,55.0,56.0,0.6,46.0,20.0,4.0,50.0,741.6875,0.02500000107300096,268340.0,275.9069998168945,60.00369599151611,685.0
23,16,11,2018,35.0,10.4,51.0,51.0,0.6,56.0,8.0,3.0,50.0,741.6875,0.02500000107300096,268340.0,275.9069998168945,60.00369599151611,685.0
0,17,11,2018,34.0,11.433333333333335,52.0,54.0,0.6,60.0,4.0,3.0,50.0,744.125,0.025000001072000712,268212.0,275.9166998291016,60.00450399780274,694.3125
1,17,11,2018,40.0,12.666666666666664,56.0,55.0,0.7,61.0,1.0,3.0,50.0,744.125,0.025000001072000712,268212.0,275.9166998291016,60.00450399780274,694.3125
2,17,11,2018,37.0,13.633333333333333,54.0,57.0,0.7,61.0,1.0,3.0,50.0,744.125,0.025000001072000712,268212.0,275.9166998291016,60.00450399780274,694.3125
3,17,11,2018,36.0,14.733333333333333,57.0,63.0,0.9,64.0,1.0,3.0,50.0,745.3125,0.02500000106799976,267808.0,275.9647998046874,60.00584799194336,795.5
4,17,11,2018,35.0,15.733333333333333,62.0,73.0,1.0,68.0,1.0,3.0,50.0,745.3125,0.02500000106799976,267808.0,275.9647998046874,60.00584799194336,795.5
5,17,11,2018,32.0,16.733333333333334,58.0,65.0,1.0,69.0,1.0,3.0,50.0,745.3125,0.02500000106799976,267808.0,275.9647998046874,60.00584799194336,795.5
6,17,11,2018,28.0,17.466666666666665,56.0,62.0,1.0,69.0,1.0,3.0,50.0,746.25,0.02500000106699951,267200.0,275.9938998413086,60.006483993530274,780.5
7,17,11,2018,22.0,18.133333333333333,51.0,52.0,0.8,65.0,1.0,2.0,50.0,746.25,0.02500000106699951,267200.0,275.9938998413086,60.006483993530274,780.5
8,17,11,2018,13.0,18.5,34.0,34.0,0.6,55.0,5.0,1.0,50.0,746.25,0.02500000106699951,267200.0,275.9938998413086,60.006483993530274,780.5
9,17,11,2018,14.0,18.866666666666667,37.0,37.0,0.6,16.0,9.0,2.0,50.0,748.5625,0.025000001547001303,267248.0,275.95600006103507,60.00411599731445,685.5
10,17,11,2018,22.0,19.4,49.0,49.0,0.8,3.0,12.0,2.0,50.0,748.5625,0.025000001547001303,267248.0,275.95600006103507,60.00411599731445,685.5
11,17,11,2018,28.0,20.3,51.0,52.0,0.9,52.0,17.0,3.0,50.0,748.5625,0.025000001547001303,267248.0,275.95600006103507,60.00411599731445,685.5
12,17,11,2018,31.0,21.2,52.0,53.0,1.0,56.0,19.0,3.0,50.0,746.4375,0.02500000158100017,267504.0,275.93079986572263,60.00386399078369,685.0
13,17,11,2018,41.0,22.36666666666667,58.0,62.0,0.9,59.0,22.0,5.0,50.0,746.4375,0.02500000158100017,267504.0,275.93079986572263,60.00386399078369,685.0
14,17,11,2018,49.0,23.66666666666667,68.0,69.0,0.8,47.0,34.0,7.0,50.0,746.4375,0.02500000158100017,267504.0,275.93079986572263,60.00386399078369,685.0
15,17,11,2018,60.0,25.53333333333333,81.0,91.0,0.8,46.0,38.0,10.0,50.0,745.8125,0.025000001555999744,267544.0,275.924700012207,60.004783996582034,685.0
16,17,11,2018,48.0,26.93333333333333,66.0,69.0,0.8,39.0,41.0,12.0,50.0,745.8125,0.025000001555999744,267544.0,275.924700012207,60.004783996582034,685.0
17,17,11,2018,55.0,28.63333333333333,75.0,70.0,0.8,44.0,34.0,14.0,50.0,745.8125,0.025000001555999744,267544.0,275.924700012207,60.004783996582034,685.0
18,17,11,2018,59.0,30.43333333333333,80.0,81.0,0.8,51.0,29.0,12.0,50.0,745.625,0.02500000206400081,267452.0,275.9117999267578,60.00337999725342,685.0
19,17,11,2018,71.0,32.666666666666664,95.0,97.0,0.9,18.0,16.0,11.0,50.0,745.625,0.02500000206400081,267452.0,275.9117999267578,60.00337999725342,685.0
20,17,11,2018,74.0,34.8,99.0,108.0,1.1,1.0,3.0,9.0,50.0,745.625,0.02500000206400081,267452.0,275.9117999267578,60.00337999725342,685.0
21,17,11,2018,78.0,37.23333333333333,104.0,131.0,1.2,1.0,2.0,10.0,50.0,744.0625,0.025000001575000583,267464.0,275.904100036621,60.00205999755861,685.0
22,17,11,2018,83.0,39.766666666666666,110.0,147.0,1.1,1.0,1.0,10.0,50.0,744.0625,0.025000001575000583,267464.0,275.904100036621,60.00205999755861,685.0
23,17,11,2018,90.0,42.36666666666667,119.0,129.0,1.1,1.0,1.0,10.0,50.0,744.0625,0.025000001575000583,267464.0,275.904100036621,60.00205999755861,685.0
0,18,11,2018,93.0,44.7,123.0,119.0,1.2,29.33333333333333,1.0,9.0,50.0,744.3125,0.02500000156600029,267460.0,275.91369995117185,60.00294799804689,701.125
1,18,11,2018,94.0,46.9,124.0,114.0,1.4,57.66666666666666,2.0,8.0,50.0,744.3125,0.02500000156600029,267460.0,275.91369995117185,60.00294799804689,701.125
2,18,11,2018,84.0,48.63333333333333,111.0,105.0,1.5,86.0,2.0,14.0,50.0,744.3125,0.02500000156600029,267460.0,275.91369995117185,60.00294799804689,701.125
3,18,11,2018,82.0,50.23333333333333,109.0,126.0,1.5,83.0,1.0,14.0,50.0,746.6875,0.02500000106899999,267384.0,275.97239990234374,60.0067679977417,791.8125
4,18,11,2018,73.0,51.36666666666667,98.0,108.0,1.4,79.0,1.0,12.0,50.0,746.6875,0.02500000106899999,267384.0,275.97239990234374,60.0067679977417,791.8125
5,18,11,2018,67.0,52.43333333333333,90.0,101.0,1.3,71.0,1.0,8.0,50.0,746.6875,0.02500000106899999,267384.0,275.97239990234374,60.0067679977417,791.8125
6,18,11,2018,65.0,53.46666666666667,88.0,97.0,1.4,74.0,1.0,7.0,50.0,745.8125,0.02500000106799976,266884.0,275.98929992675784,60.00485199737549,779.5625
7,18,11,2018,61.0,54.16666666666666,83.0,88.0,1.2,71.0,1.0,6.0,50.0,745.8125,0.02500000106799976,266884.0,275.98929992675784,60.00485199737549,779.5625
8,18,11,2018,32.0,54.0,46.0,45.0,0.7,55.0,14.0,6.0,50.0,745.8125,0.02500000106799976,266884.0,275.98929992675784,60.00485199737549,779.5625
9,18,11,2018,13.0,53.23333333333333,54.0,57.0,0.3,23.0,48.0,4.0,50.0,746.5,0.025000001072000712,267144.0,275.9516000366211,60.00335199737549,685.5
10,18,11,2018,16.0,52.6,57.0,64.0,0.3,17.0,57.0,6.0,50.0,746.5,0.025000001072000712,267144.0,275.9516000366211,60.00335199737549,685.5
11,18,11,2018,13.0,51.96666666666667,52.0,53.0,0.3,12.0,65.0,4.0,50.0,746.5,0.025000001072000712,267144.0,275.9516000366211,60.00335199737549,685.5
12,18,11,2018,13.0,51.46666666666667,49.0,49.0,0.3,10.0,68.0,3.0,50.0,745.875,0.02500000150999986,267380.0,275.93259979248046,60.002703994750966,685.0
13,18,11,2018,9.0,51.03333333333333,43.0,43.0,0.3,9.0,70.0,2.0,50.0,745.875,0.02500000150999986,267380.0,275.93259979248046,60.002703994750966,685.0
14,18,11,2018,10.0,50.93333333333333,47.0,47.0,0.3,10.0,70.0,2.0,50.0,745.875,0.02500000150999986,267380.0,275.93259979248046,60.002703994750966,685.0
15,18,11,2018,11.0,50.83333333333334,53.0,55.0,0.3,11.0,70.0,2.0,50.0,744.8125,0.0250000015160013,267648.0,275.9205999755859,60.00299199676514,685.0
16,18,11,2018,10.0,50.43333333333333,55.0,60.0,0.3,11.0,71.0,3.0,50.0,744.8125,0.0250000015160013,267648.0,275.9205999755859,60.00299199676514,685.0
17,18,11,2018,13.0,49.93333333333333,62.0,74.0,0.3,15.0,68.0,1.0,50.0,744.8125,0.0250000015160013,267648.0,275.9205999755859,60.00299199676514,685.0
18,18,11,2018,13.0,49.33333333333334,63.0,76.0,0.3,20.0,62.0,1.0,50.0,743.8125,0.0250000015200004,267708.0,275.90859985351557,60.00220399475098,685.0
19,18,11,2018,17.0,48.53333333333333,62.0,73.0,0.3,25.0,56.0,1.0,50.0,743.8125,0.0250000015200004,267708.0,275.90859985351557,60.00220399475098,685.0
20,18,11,2018,19.0,47.53333333333333,65.0,79.0,0.5,33.0,46.0,2.0,50.0,743.8125,0.0250000015200004,267708.0,275.90859985351557,60.00220399475098,685.0
21,18,11,2018,21.0,46.23333333333333,67.0,84.0,0.7,49.0,29.0,2.0,50.0,743.125,0.0250000015200004,267688.0,275.9005999755859,60.0032679977417,685.0
22,18,11,2018,34.0,45.76666666666666,79.0,108.0,1.1,71.0,6.0,2.0,50.0,743.125,0.0250000015200004,267688.0,275.9005999755859,60.0032679977417,685.0
23,18,11,2018,30.0,44.93333333333333,71.0,91.0,0.9,73.0,3.0,4.0,50.0,743.125,0.0250000015200004,267688.0,275.9005999755859,60.0032679977417,685.0
0,19,11,2018,29.0,43.93333333333333,72.0,94.0,0.8,73.0,1.0,6.0,50.0,743.625,0.025000001072000712,267592.0,275.91019989013665,60.0020119934082,697.875
1,19,11,2018,30.0,42.56666666666667,74.0,97.0,0.9,72.0,1.0,4.0,50.0,743.625,0.025000001072000712,267592.0,275.91019989013665,60.0020119934082,697.875
2,19,11,2018,30.0,41.1,71.0,91.0,0.9,71.0,1.0,3.0,50.0,743.625,0.025000001072000712,267592.0,275.91019989013665,60.0020119934082,697.875
3,19,11,2018,36.0,39.7,80.0,109.0,1.2,75.0,2.0,3.0,50.0,747.0625,0.025000001478999855,267380.0,275.9588998413085,60.00355999755861,786.9375
4,19,11,2018,36.0,38.13333333333333,77.0,103.0,1.2,74.0,1.0,4.0,50.0,747.0625,0.025000001478999855,267380.0,275.9588998413085,60.00355999755861,786.9375
