Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
12,10,9,2018,37.0,29.74705882352941,59.0,68.0,1.0,15.0,131.0,10.0,50.0,771.6875,0.02500000887699984,261772.0,276.09989990234374,60.005627998352054,685.0
13,10,9,2018,34.0,29.954901960784305,58.0,66.0,1.0,14.0,139.0,12.0,50.0,771.6875,0.02500000887699984,261772.0,276.09989990234374,60.005627998352054,685.0
14,10,9,2018,32.0,30.09411764705882,57.0,63.0,1.0,13.0,157.0,13.0,50.0,771.6875,0.02500000887699984,261772.0,276.09989990234374,60.005627998352054,685.0
15,10,9,2018,36.0,30.364705882352943,51.0,55.0,0.9,16.0,154.0,10.0,50.0,770.125,0.025000009392000738,261760.0,276.08,60.00557999420166,685.0
16,10,9,2018,29.0,30.4,49.0,47.0,0.8,12.0,156.0,5.0,50.0,770.125,0.025000009392000738,261760.0,276.08,60.00557999420166,685.0
17,10,9,2018,37.0,30.7,60.0,70.0,0.8,13.0,158.0,5.0,50.0,770.125,0.025000009392000738,261760.0,276.08,60.00557999420166,685.0
18,10,9,2018,40.0,31.23333333333333,56.0,60.0,0.9,17.0,148.0,4.0,50.0,769.0,0.02500000875100121,261608.0,276.07779998779296,60.00267999267578,685.0
19,10,9,2018,31.0,31.33333333333333,49.0,49.0,0.8,16.0,128.0,3.0,50.0,769.0,0.02500000875100121,261608.0,276.07779998779296,60.00267999267578,685.0
20,10,9,2018,31.0,31.466666666666665,55.0,60.0,0.8,16.0,134.0,4.0,50.0,769.0,0.02500000875100121,261608.0,276.07779998779296,60.00267999267578,685.0
21,10,9,2018,28.0,31.66666666666667,52.0,54.0,0.8,18.0,124.0,5.0,50.00017499923706,770.625,0.025000010323000144,261628.0,276.07509979248044,60.00329999542236,685.125
22,10,9,2018,34.0,32.06666666666667,59.0,67.0,0.9,18.0,103.0,4.0,50.00017499923706,770.625,0.025000010323000144,261628.0,276.07509979248044,60.00329999542236,685.125
23,10,9,2018,28.0,32.4,54.0,58.0,0.8,19.0,94.0,3.0,50.00017499923706,770.625,0.025000010323000144,261628.0,276.07509979248044,60.00329999542236,685.125
0,11,9,2018,34.0,32.9,57.0,64.0,0.9,18.0,79.0,3.0,50.0,783.3125,0.02500001202700008,261632.0,276.07940002441404,60.002399993896475,713.5625
1,11,9,2018,33.0,33.1,51.0,51.0,1.0,20.0,73.0,2.0,50.0,783.3125,0.02500001202700008,261632.0,276.07940002441404,60.002399993896475,713.5625
2,11,9,2018,33.0,33.266666666666666,51.0,51.0,1.0,15.0,74.0,2.0,50.0,783.3125,0.02500001202700008,261632.0,276.07940002441404,60.002399993896475,713.5625
3,11,9,2018,41.0,33.93333333333333,58.0,54.0,0.9,16.0,72.0,3.0,50.0,787.125,0.02500000942800008,261380.0,276.1085998535156,60.00787199401857,741.6875
4,11,9,2018,41.0,34.36666666666667,58.0,41.0,0.8,15.0,67.5,3.0,50.0,787.125,0.02500000942800008,261380.0,276.1085998535156,60.00787199401857,741.6875
5,11,9,2018,43.0,34.766666666666666,60.0,47.5,0.7,16.0,63.0,3.0,50.0,787.125,0.02500000942800008,261380.0,276.1085998535156,60.00787199401857,741.6875
6,11,9,2018,50.0,35.03333333333333,69.0,54.0,0.7,19.0,61.0,5.0,50.00015625,784.0625,0.025000008644999936,261020.0,276.1363000488281,60.00838399505615,785.4375
7,11,9,2018,47.0,35.266666666666666,65.0,54.0,0.6,19.0,62.0,6.0,50.00015625,784.0625,0.025000008644999936,261020.0,276.1363000488281,60.00838399505615,785.4375
8,11,9,2018,40.0,35.1,58.0,66.0,0.7,22.0,57.0,5.0,50.00015625,784.0625,0.025000008644999936,261020.0,276.1363000488281,60.00838399505615,785.4375
9,11,9,2018,46.0,35.53333333333333,64.0,69.0,0.7,24.0,58.0,6.0,50.00045000076294,786.0,0.02500000647599996,260824.0,276.13600006103513,60.00967999267578,713.5
10,11,9,2018,53.0,36.266666666666666,73.0,68.0,0.8,24.0,68.0,8.0,50.00045000076294,786.0,0.02500000647599996,260824.0,276.13600006103513,60.00967999267578,713.5
11,11,9,2018,49.0,36.73333333333333,68.0,49.0,0.8,22.0,84.0,9.0,50.00045000076294,786.0,0.02500000647599996,260824.0,276.13600006103513,60.00967999267578,713.5
12,11,9,2018,42.0,37.03333333333333,59.0,42.5,0.6,16.0,105.0,8.0,50.00045000076294,782.1875,0.025000009612000548,261068.0,276.0907000732421,60.00407999420166,685.0
13,11,9,2018,31.0,36.766666666666666,44.0,36.0,0.4,12.0,116.0,7.0,50.00045000076294,782.1875,0.025000009612000548,261068.0,276.0907000732421,60.00407999420166,685.0
14,11,9,2018,35.0,36.8,59.0,67.0,0.5,13.0,133.0,7.0,50.00045000076294,782.1875,0.025000009612000548,261068.0,276.0907000732421,60.00407999420166,685.0
15,11,9,2018,36.0,37.13333333333333,51.0,39.0,0.5,12.0,142.0,5.0,50.0,782.3125,0.02500001107100025,261052.0,276.0860998535156,60.00426399230957,685.0
16,11,9,2018,27.0,37.23333333333333,46.0,42.0,0.4,10.0,146.0,8.0,50.0,782.3125,0.02500001107100025,261052.0,276.0860998535156,60.00426399230957,685.0
17,11,9,2018,22.0,36.66666666666666,46.0,46.0,0.3,10.0,132.0,5.0,50.0,782.3125,0.02500001107100025,261052.0,276.0860998535156,60.00426399230957,685.0
18,11,9,2018,22.0,36.16666666666666,52.0,54.0,0.4,13.0,139.0,4.0,50.0,778.6875,0.02500000738300011,261068.0,276.07459991455073,60.00345199584961,685.0
19,11,9,2018,29.0,36.0,56.0,62.0,0.5,16.0,128.0,5.0,50.0,778.6875,0.02500000738300011,261068.0,276.07459991455073,60.00345199584961,685.0
20,11,9,2018,26.0,35.8,63.0,75.0,0.4,18.0,113.0,3.0,50.0,778.6875,0.02500000738300011,261068.0,276.07459991455073,60.00345199584961,685.0
21,11,9,2018,12.0,35.0,37.0,37.0,0.3,15.0,83.0,2.0,50.00003125190735,776.0,0.02500000994500052,261112.0,276.04089996337893,60.001827995300296,685.125
22,11,9,2018,27.0,34.93333333333333,51.0,52.0,0.4,12.0,83.0,2.0,50.00003125190735,776.0,0.02500000994500052,261112.0,276.04089996337893,60.001827995300296,685.125
23,11,9,2018,46.0,35.23333333333333,64.0,69.0,0.8,15.0,81.0,2.0,50.00003125190735,776.0,0.02500000994500052,261112.0,276.04089996337893,60.001827995300296,685.125
0,12,9,2018,62.0,35.96666666666667,84.0,78.0,1.0,15.0,91.0,3.0,50.0,773.0,0.025000009425000292,261216.0,276.07100006103514,60.00343999481201,748.3125
1,12,9,2018,67.0,37.16666666666666,90.0,73.0,1.1,15.0,92.0,4.0,50.0,773.0,0.025000009425000292,261216.0,276.07100006103514,60.00343999481201,748.3125
2,12,9,2018,64.0,38.266666666666666,86.0,72.0,1.0,15.0,80.0,3.0,50.0,773.0,0.025000009425000292,261216.0,276.07100006103514,60.00343999481201,748.3125
3,12,9,2018,64.0,39.46666666666667,86.0,71.0,0.9,15.0,81.0,4.0,50.0,780.4375,0.02500000950600021,261052.0,276.1254998779297,60.006403991699216,818.0625
4,12,9,2018,71.0,40.7,95.0,70.0,0.9,15.0,81.0,4.0,50.0,780.4375,0.02500000950600021,261052.0,276.1254998779297,60.006403991699216,818.0625
5,12,9,2018,73.0,42.2,98.0,69.0,0.9,14.0,79.0,3.0,50.0,780.4375,0.02500000950600021,261052.0,276.1254998779297,60.006403991699216,818.0625
6,12,9,2018,75.0,43.56666666666667,100.0,68.0,0.9,14.0,75.0,3.0,50.0,782.6875,0.025000009409000167,260844.0,276.1448999023437,60.00679999542236,807.875
7,12,9,2018,70.0,44.8,94.0,67.0,0.9,15.0,60.0,4.0,50.0,782.6875,0.025000009409000167,260844.0,276.1448999023437,60.00679999542236,807.875
8,12,9,2018,71.0,46.06666666666667,95.0,66.0,0.9,17.0,50.0,4.0,50.0,782.6875,0.025000009409000167,260844.0,276.1448999023437,60.00679999542236,807.875
9,12,9,2018,64.0,46.83333333333334,86.0,65.0,0.9,21.0,62.0,7.0,50.00043125152588,781.375,0.025000009438000625,260760.0,276.13190002441405,60.00942399597168,715.4375
10,12,9,2018,68.0,47.73333333333333,91.0,69.0,0.8,20.0,80.0,7.0,50.00043125152588,781.375,0.025000009438000625,260760.0,276.13190002441405,60.00942399597168,715.4375
11,12,9,2018,53.0,48.06666666666667,73.0,73.0,0.6,19.0,100.0,7.0,50.00043125152588,781.375,0.025000009438000625,260760.0,276.13190002441405,60.00942399597168,715.4375
12,12,9,2018,45.0,47.9,63.0,74.0,0.6,17.0,113.0,6.0,50.00035625457764,777.5625,0.025000011194000023,260972.0,276.0882998657226,60.00223599243164,685.0
13,12,9,2018,39.0,47.63333333333333,41.0,70.0,0.5,14.0,130.0,5.0,50.00035625457764,777.5625,0.025000011194000023,260972.0,276.0882998657226,60.00223599243164,685.0
14,12,9,2018,33.0,47.4,47.0,66.0,0.5,14.0,149.0,5.0,50.00035625457764,777.5625,0.025000011194000023,260972.0,276.0882998657226,60.00223599243164,685.0
15,12,9,2018,27.0,46.76666666666666,56.0,62.0,0.5,13.0,158.0,5.0,50.00005000114441,776.0,0.02500001261500083,261024.0,276.06669982910154,60.002019996643064,685.0
16,12,9,2018,33.0,46.1,57.0,63.0,0.4,11.0,160.0,4.0,50.00005000114441,776.0,0.02500001261500083,261024.0,276.06669982910154,60.002019996643064,685.0
17,12,9,2018,43.0,45.9,63.0,75.0,0.5,12.0,160.0,4.0,50.00005000114441,776.0,0.02500001261500083,261024.0,276.06669982910154,60.002019996643064,685.0
18,12,9,2018,39.0,45.8,57.0,64.0,0.5,16.0,119.0,3.0,50.0,775.0,0.02500001212300081,261056.0,276.06139984130857,60.00188799285889,685.0
19,12,9,2018,42.0,46.16666666666666,59.0,68.0,0.4,16.0,100.0,2.0,50.0,775.0,0.02500001212300081,261056.0,276.06139984130857,60.00188799285889,685.0
20,12,9,2018,34.0,46.13333333333333,68.0,85.0,0.4,19.0,99.0,2.0,50.0,775.0,0.02500001212300081,261056.0,276.06139984130857,60.00188799285889,685.0
21,12,9,2018,31.0,45.96666666666667,61.0,72.0,0.4,16.0,108.0,2.0,50.0,772.875,0.02500001159500052,261228.0,276.04690002441396,60.00062399291992,685.125
22,12,9,2018,35.0,46.23333333333333,58.0,65.0,0.4,14.0,103.0,2.0,50.0,772.875,0.02500001159500052,261228.0,276.04690002441396,60.00062399291992,685.125
23,12,9,2018,36.0,46.7,58.0,66.0,0.5,14.0,95.0,2.0,50.0,772.875,0.02500001159500052,261228.0,276.04690002441396,60.00062399291992,685.125
0,13,9,2018,42.0,47.36666666666667,59.0,68.0,0.4,15.0,90.0,3.0,50.0,778.3125,0.02500001379900053,261396.0,276.0741998291016,60.00158399200439,750.25
1,13,9,2018,51.0,48.1,70.0,73.0,0.6,18.0,79.0,4.0,50.0,778.3125,0.02500001379900053,261396.0,276.0741998291016,60.00158399200439,750.25
2,13,9,2018,66.0,49.43333333333333,89.0,71.0,0.7,15.0,84.0,3.0,50.0,778.3125,0.02500001379900053,261396.0,276.0741998291016,60.00158399200439,750.25
3,13,9,2018,75.0,51.53333333333333,100.0,75.0,0.6,13.0,92.0,3.0,50.0,783.625,0.025000011402999983,261340.0,276.13440002441405,60.00285199737549,812.75
4,13,9,2018,78.0,53.23333333333333,104.0,75.85714285714286,0.6,12.0,87.5,4.0,50.0,783.625,0.025000011402999983,261340.0,276.13440002441405,60.00285199737549,812.75
5,13,9,2018,79.0,54.33333333333334,105.0,76.71428571428571,0.7,11.0,83.0,6.0,50.0,783.625,0.025000011402999983,261340.0,276.13440002441405,60.00285199737549,812.75
6,13,9,2018,87.0,55.16666666666666,115.0,77.57142857142857,0.7,10.0,83.0,4.0,50.0,789.0,0.02500001069600042,261176.0,276.1530999755859,60.00320799255371,774.6875
7,13,9,2018,87.0,55.83333333333334,115.0,78.42857142857143,0.7,10.0,74.0,3.0,50.0,789.0,0.02500001069600042,261176.0,276.1530999755859,60.00320799255371,774.6875
8,13,9,2018,79.0,56.33333333333334,105.0,79.28571428571429,0.7,10.0,76.0,5.0,50.0,789.0,0.02500001069600042,261176.0,276.1530999755859,60.00320799255371,774.6875
9,13,9,2018,81.0,56.9,108.0,80.14285714285714,0.8,12.0,87.0,7.0,50.00003125190735,785.1875,0.025000011866000482,261096.0,276.1385998535156,60.00458399200439,717.5
10,13,9,2018,75.0,57.03333333333333,100.0,81.0,0.8,13.0,97.0,9.0,50.00003125190735,785.1875,0.025000011866000482,261096.0,276.1385998535156,60.00458399200439,717.5
11,13,9,2018,73.0,57.03333333333333,98.0,89.0,0.7,14.0,111.0,9.0,50.00003125190735,785.1875,0.025000011866000482,261096.0,276.1385998535156,60.00458399200439,717.5
12,13,9,2018,65.0,56.7,88.0,88.0,0.7,13.0,131.0,10.0,50.0,781.9375,0.02500001232500002,261324.0,276.1107000732422,60.0037919921875,685.0
13,13,9,2018,57.0,56.26666666666666,78.0,90.0,0.6,13.0,136.0,9.0,50.0,781.9375,0.02500001232500002,261324.0,276.1107000732422,60.0037919921875,685.0
14,13,9,2018,49.0,55.53333333333333,68.0,75.0,0.5,9.0,145.0,6.0,50.0,781.9375,0.02500001232500002,261324.0,276.1107000732422,60.0037919921875,685.0
15,13,9,2018,49.0,55.03333333333333,68.0,83.0,0.5,11.0,153.0,5.0,50.0,779.1875,0.02500001373100001,261360.0,276.0813998413085,60.00183999633789,685.0
16,13,9,2018,52.0,54.5,71.0,85.0,0.5,12.0,153.0,4.0,50.0,779.1875,0.02500001373100001,261360.0,276.0813998413085,60.00183999633789,685.0
17,13,9,2018,56.0,54.6,76.0,81.0,0.5,12.0,131.0,3.0,50.0,779.1875,0.02500001373100001,261360.0,276.0813998413085,60.00183999633789,685.0
18,13,9,2018,48.0,54.7,66.0,69.0,0.5,12.0,103.0,3.0,50.0,778.25,0.02500001367700007,261316.0,276.07459991455073,60.00163599395752,685.0
19,13,9,2018,49.0,55.03333333333333,68.0,72.0,0.5,13.0,110.0,2.0,50.0,778.25,0.02500001367700007,261316.0,276.07459991455073,60.00163599395752,685.0
20,13,9,2018,57.0,55.83333333333334,78.0,80.0,0.5,14.0,127.0,3.0,50.0,778.25,0.02500001367700007,261316.0,276.07459991455073,60.00163599395752,685.0
21,13,9,2018,58.0,56.86666666666667,79.0,76.0,0.5,15.0,126.0,3.0,50.0,777.9375,0.025000013686000373,261344.0,276.07190002441405,60.00118399810791,685.125
22,13,9,2018,58.0,57.7,79.0,74.0,0.6,14.0,119.0,2.0,50.0,777.9375,0.025000013686000373,261344.0,276.07190002441405,60.00118399810791,685.125
23,13,9,2018,66.0,58.46666666666667,89.0,71.0,0.6,12.0,120.0,2.0,50.0,777.9375,0.025000013686000373,261344.0,276.07190002441405,60.00118399810791,685.125
0,14,9,2018,65.0,59.33333333333334,88.0,68.0,0.6,11.0,118.0,3.0,50.0,783.3125,0.02500001364100073,261444.0,276.0825,60.00061199188232,706.0
1,14,9,2018,62.0,60.0,84.0,70.0,0.6,11.0,106.0,2.0,50.0,783.3125,0.02500001364100073,261444.0,276.0825,60.00061199188232,706.0
2,14,9,2018,64.0,61.0,86.0,68.0,0.6,10.0,89.0,2.0,50.0,783.3125,0.02500001364100073,261444.0,276.0825,60.00061199188232,706.0
3,14,9,2018,65.0,62.13333333333333,88.0,68.0,0.6,9.0,81.0,2.0,50.0,789.125,0.02500001300800033,261272.0,276.13,60.00503999328613,762.4375
4,14,9,2018,74.0,63.43333333333333,99.0,74.5,0.6,9.0,83.0,2.0,50.0,789.125,0.02500001300800033,261272.0,276.13,60.00503999328613,762.4375
5,14,9,2018,80.0,64.9,106.0,81.0,0.6,9.0,86.0,2.0,50.0,789.125,0.02500001300800033,261272.0,276.13,60.00503999328613,762.4375
6,14,9,2018,83.0,66.26666666666667,110.0,84.0,0.7,8.0,92.0,3.0,50.00013125419618,791.9375,0.025000011688000524,261056.0,276.151600036621,60.00653999328613,752.8125
7,14,9,2018,88.0,67.5,116.0,86.0,0.7,9.0,79.0,2.0,50.00013125419618,791.9375,0.025000011688000524,261056.0,276.151600036621,60.00653999328613,752.8125
8,14,9,2018,87.0,68.2,115.0,88.0,0.7,10.0,84.0,3.0,50.00013125419618,791.9375,0.025000011688000524,261056.0,276.151600036621,60.00653999328613,752.8125
9,14,9,2018,81.0,68.4,108.0,90.0,0.7,10.0,67.0,3.0,50.0,790.75,0.025000011864000003,260908.0,276.1428997802734,60.00497999572754,713.0
10,14,9,2018,86.0,68.66666666666667,114.0,102.0,0.7,16.0,74.0,4.0,50.0,790.75,0.025000011864000003,260908.0,276.1428997802734,60.00497999572754,713.0
11,14,9,2018,81.0,68.73333333333333,108.0,89.0,0.7,18.0,100.0,5.0,50.0,790.75,0.025000011864000003,260908.0,276.1428997802734,60.00497999572754,713.0
12,14,9,2018,59.0,67.8,80.0,76.0,0.6,11.0,127.0,6.0,50.0,786.875,0.025000015576000328,261080.0,276.10359985351556,60.00299599456787,685.0
13,14,9,2018,64.0,67.03333333333333,86.0,88.0,0.6,13.0,148.0,9.0,50.0,786.875,0.025000015576000328,261080.0,276.10359985351556,60.00299599456787,685.0
14,14,9,2018,69.0,66.7,93.0,80.0,0.6,12.0,160.0,7.0,50.0,786.875,0.025000015576000328,261080.0,276.10359985351556,60.00299599456787,685.0
15,14,9,2018,71.0,66.36666666666666,95.0,82.0,0.6,14.0,176.0,4.0,50.0,784.125,0.02500001348400023,261116.0,276.089100036621,60.00362399291992,685.0
16,14,9,2018,81.0,66.56666666666666,108.0,89.0,0.6,12.0,169.0,8.0,50.0,784.125,0.02500001348400023,261116.0,276.089100036621,60.00362399291992,685.0
17,14,9,2018,67.0,66.36666666666666,90.0,89.0,0.6,12.0,161.0,4.0,50.0,784.125,0.02500001348400023,261116.0,276.089100036621,60.00362399291992,685.0
18,14,9,2018,55.0,66.03333333333333,75.0,78.0,0.6,12.0,140.0,3.0,50.0,785.8125,0.025000014243000187,261340.0,276.0992999267578,60.01041199493408,685.0
19,14,9,2018,57.0,66.03333333333333,78.0,81.0,0.6,15.0,132.0,3.0,50.0,785.8125,0.025000014243000187,261340.0,276.0992999267578,60.01041199493408,685.0
20,14,9,2018,64.0,66.53333333333333,86.0,88.0,0.6,15.0,129.0,3.0,50.0,785.8125,0.025000014243000187,261340.0,276.0992999267578,60.01041199493408,685.0
21,14,9,2018,81.0,67.6,108.0,111.0,0.6,17.0,129.0,4.0,50.00032500267029,779.125,0.025000008829001337,261548.0,276.0672998046875,60.007247993469235,685.125
22,14,9,2018,82.0,68.6,109.0,101.0,0.6,15.0,125.0,4.0,50.00032500267029,779.125,0.025000008829001337,261548.0,276.0672998046875,60.007247993469235,685.125
23,14,9,2018,73.0,69.16666666666667,98.0,81.0,0.5,12.0,108.0,4.0,50.00032500267029,779.125,0.025000008829001337,261548.0,276.0672998046875,60.007247993469235,685.125
0,15,9,2018,71.0,69.93333333333334,95.0,86.0,0.5,12.0,92.0,3.0,50.00010000228882,776.5,0.02500000587200001,261952.0,276.0713000488281,60.0092919921875,723.9375
1,15,9,2018,63.0,70.4,85.0,73.0,0.5,10.0,77.0,3.0,50.00010000228882,776.5,0.02500000587200001,261952.0,276.0713000488281,60.0092919921875,723.9375
2,15,9,2018,73.0,70.93333333333334,98.0,84.0,0.5,7.0,74.0,2.0,50.00010000228882,776.5,0.02500000587200001,261952.0,276.0713000488281,60.0092919921875,723.9375
3,15,9,2018,88.0,71.93333333333334,116.0,65.25,0.5,13.0,46.0,2.0,50.00041250228882,776.875,0.02500000549700112,261912.0,276.0863000488281,60.009967994689944,778.375
4,15,9,2018,60.0,72.0,81.0,46.5,0.5,18.0,52.0,2.0,50.00041250228882,776.875,0.02500000549700112,261912.0,276.0863000488281,60.009967994689944,778.375
5,15,9,2018,11.0,70.16666666666667,18.0,27.75,0.2,5.0,58.0,2.0,50.00041250228882,776.875,0.02500000549700112,261912.0,276.0863000488281,60.009967994689944,778.375
6,15,9,2018,5.0,68.16666666666667,16.0,9.0,0.1,2.0,51.0,2.0,50.0,779.25,0.02500000686400012,261840.0,276.10070007324214,60.00476399230957,773.9375
7,15,9,2018,6.0,66.3,14.0,11.0,0.1,2.0,45.0,2.0,50.0,779.25,0.02500000686400012,261840.0,276.10070007324214,60.00476399230957,773.9375
8,15,9,2018,9.0,64.46666666666667,14.0,10.0,0.1,3.0,45.0,2.0,50.0,779.25,0.02500000686400012,261840.0,276.10070007324214,60.00476399230957,773.9375
9,15,9,2018,7.0,62.53333333333333,19.0,19.0,0.1,3.0,45.0,2.0,50.0,779.8125,0.02500000669000112,261724.0,276.10449981689453,60.00421199798584,719.5
10,15,9,2018,3.0,60.16666666666666,13.0,8.0,0.1,3.0,43.0,2.0,50.0,779.8125,0.02500000669000112,261724.0,276.10449981689453,60.00421199798584,719.5
11,15,9,2018,3.0,57.6,13.0,6.0,0.1,3.0,42.0,2.0,50.0,779.8125,0.02500000669000112,261724.0,276.10449981689453,60.00421199798584,719.5
12,15,9,2018,6.0,55.03333333333333,13.0,10.0,0.1,3.0,42.0,2.0,50.0,777.125,0.02500000740800053,261960.0,276.0775,60.0053039932251,685.0
13,15,9,2018,3.0,52.2,14.0,7.0,0.1,3.0,45.0,2.0,50.0,777.125,0.02500000740800053,261960.0,276.0775,60.0053039932251,685.0
14,15,9,2018,3.0,49.4,14.0,6.0,0.1,2.0,46.0,2.0,50.0,777.125,0.02500000740800053,261960.0,276.0775,60.0053039932251,685.0
15,15,9,2018,3.0,46.8,15.0,6.0,0.1,2.0,49.0,2.0,50.000056257247934,776.5,0.02500000856300071,261804.0,276.0651998901367,60.00243599700928,685.0
16,15,9,2018,3.0,44.03333333333333,17.0,7.0,0.1,2.0,54.0,2.0,50.000056257247934,776.5,0.02500000856300071,261804.0,276.0651998901367,60.00243599700928,685.0
17,15,9,2018,3.0,41.43333333333333,19.0,9.0,0.1,2.0,60.0,2.0,50.000056257247934,776.5,0.02500000856300071,261804.0,276.0651998901367,60.00243599700928,685.0
18,15,9,2018,3.0,39.56666666666667,17.0,11.0,0.1,3.0,54.0,2.0,50.0,770.25,0.02500000800400041,261552.0,276.01669982910147,60.000915992736815,685.0
19,15,9,2018,3.0,37.53333333333333,15.0,15.0,0.1,4.0,47.0,2.0,50.0,770.25,0.02500000800400041,261552.0,276.01669982910147,60.000915992736815,685.0
20,15,9,2018,4.0,35.36666666666667,25.0,25.0,0.1,6.0,43.0,2.0,50.0,770.25,0.02500000800400041,261552.0,276.01669982910147,60.000915992736815,685.0
21,15,9,2018,9.0,33.3,22.0,22.0,0.2,7.0,41.0,2.0,50.0,769.625,0.025000008485000585,261516.0,276.00829986572256,60.003967994689944,685.125
22,15,9,2018,3.0,30.7,25.0,25.0,0.2,9.0,33.0,2.0,50.0,769.625,0.025000008485000585,261516.0,276.00829986572256,60.003967994689944,685.125
23,15,9,2018,3.0,28.566666666666666,19.0,19.0,0.2,10.0,27.0,2.0,50.0,769.625,0.025000008485000585,261516.0,276.00829986572256,60.003967994689944,685.125
0,16,9,2018,3.0,26.83333333333333,20.0,20.0,0.2,11.0,23.0,2.0,50.00003125190735,775.0625,0.02500000723300129,261640.0,276.02259979248043,60.00637199401857,709.5
1,16,9,2018,4.0,25.066666666666666,17.0,17.0,0.2,9.0,23.0,2.0,50.00003125190735,775.0625,0.02500000723300129,261640.0,276.02259979248043,60.00637199401857,709.5
2,16,9,2018,7.0,23.16666666666667,15.0,15.0,0.2,7.0,21.0,2.0,50.00003125190735,775.0625,0.02500000723300129,261640.0,276.02259979248043,60.00637199401857,709.5
3,16,9,2018,8.0,20.733333333333334,11.0,10.5,0.2,6.0,25.0,2.0,50.0,766.0625,0.02500000453799963,261904.0,276.10109985351556,60.006047996521,850.7437499999999
4,16,9,2018,3.0,18.1,10.0,6.0,0.1,4.0,31.0,2.0,50.0,766.0625,0.02500000453799963,261904.0,276.10109985351556,60.006047996521,850.7437499999999
5,16,9,2018,3.0,15.766666666666667,10.0,6.0,0.1,4.0,31.0,2.0,50.0,766.0625,0.02500000453799963,261904.0,276.10109985351556,60.006047996521,850.7437499999999
6,16,9,2018,3.0,13.5,9.0,6.0,0.1,6.0,28.0,2.0,50.0,767.0625,0.025000003721000627,261708.0,276.12850006103514,60.00626399230957,843.9375
7,16,9,2018,3.0,11.5,10.0,10.0,0.1,8.0,24.0,2.0,50.0,767.0625,0.025000003721000627,261708.0,276.12850006103514,60.00626399230957,843.9375
8,16,9,2018,10.0,9.4,14.0,11.0,0.1,10.0,20.0,2.0,50.0,767.0625,0.025000003721000627,261708.0,276.12850006103514,60.00626399230957,843.9375
9,16,9,2018,16.0,7.0,23.0,15.0,0.2,15.0,26.0,2.0,50.0,769.8125,0.025000003390999517,261644.0,276.12669982910154,60.00733999633789,735.9375
10,16,9,2018,17.0,5.566666666666666,24.0,19.0,0.2,16.0,32.0,2.0,50.0,769.8125,0.025000003390999517,261644.0,276.12669982910154,60.00733999633789,735.9375
11,16,9,2018,3.0,5.3,15.0,6.0,0.2,7.0,49.0,2.0,50.0,769.8125,0.025000003390999517,261644.0,276.12669982910154,60.00733999633789,735.9375
12,16,9,2018,3.0,5.233333333333333,19.0,6.0,0.1,3.0,60.0,2.0,50.0,764.9375,0.025000005818000062,261868.0,276.0485000610352,60.000463996887206,685.0
13,16,9,2018,3.0,5.133333333333334,21.0,6.0,0.1,2.0,66.0,2.0,50.0,764.9375,0.025000005818000062,261868.0,276.0485000610352,60.000463996887206,685.0
14,16,9,2018,3.0,4.933333333333334,22.0,6.0,0.1,2.0,71.0,2.0,50.0,764.9375,0.025000005818000062,261868.0,276.0485000610352,60.000463996887206,685.0
15,16,9,2018,4.0,4.833333333333333,23.0,6.0,0.1,2.0,74.0,4.0,50.0,764.9375,0.02500000722699985,262036.0,276.0303997802734,60.00061199188232,685.0
16,16,9,2018,3.0,4.833333333333333,24.0,6.0,0.1,2.0,77.0,5.0,50.0,764.9375,0.02500000722699985,262036.0,276.0303997802734,60.00061199188232,685.0
17,16,9,2018,3.0,4.833333333333333,24.0,13.0,0.1,2.0,78.0,2.0,50.0,764.9375,0.02500000722699985,262036.0,276.0303997802734,60.00061199188232,685.0
18,16,9,2018,3.0,4.733333333333333,23.0,14.0,0.1,3.0,73.0,3.0,50.0,759.9375,0.02500000700700097,262056.0,275.98529998779287,60.002091995239255,685.0
19,16,9,2018,10.0,4.966666666666667,22.0,13.0,0.1,3.0,70.0,2.0,50.0,759.9375,0.02500000700700097,262056.0,275.98529998779287,60.002091995239255,685.0
20,16,9,2018,3.0,4.966666666666667,20.0,13.0,0.1,4.0,65.0,2.0,50.0,759.9375,0.02500000700700097,262056.0,275.98529998779287,60.002091995239255,685.0
21,16,9,2018,3.0,4.966666666666667,19.0,13.0,0.2,4.0,60.0,2.0,50.0,758.125,0.02500000642700121,262180.0,275.97440002441397,60.00259599304199,685.0625
22,16,9,2018,6.0,5.066666666666666,18.0,14.0,0.2,7.0,58.0,2.0,50.0,758.125,0.02500000642700121,262180.0,275.97440002441397,60.00259599304199,685.0625
23,16,9,2018,6.0,5.166666666666667,31.0,31.0,0.2,10.0,64.0,2.0,50.0,758.125,0.02500000642700121,262180.0,275.97440002441397,60.00259599304199,685.0625
0,17,9,2018,11.0,5.433333333333334,36.0,36.0,0.2,11.0,59.0,2.0,50.0,774.625,0.02500000572100096,262308.0,276.04109985351556,60.00117999267578,716.5625
1,17,9,2018,14.0,5.8,37.0,37.0,0.2,15.0,49.0,2.0,50.0,774.625,0.02500000572100096,262308.0,276.04109985351556,60.00117999267578,716.5625
2,17,9,2018,13.0,6.1,35.0,35.0,0.3,17.0,42.0,2.0,50.0,774.625,0.02500000572100096,262308.0,276.04109985351556,60.00117999267578,716.5625
