year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,11,25,10,113.0,137.53333333333333,148.0,163.0,1.2,60.0,16.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,284.16284,99835.625,-6.422309e-05,0.0,-0.9137783,1.4560137,1.719001650999376,147.88806698123048
2018,11,25,11,148.0,136.7,197.0,205.0,1.6,74.0,22.0,4.0,39.58,116.0,39.5,115.97,9.248886928903001,277.24304,99901.19,-1.7947577e-06,0.0,1.3030663,0.9234139,1.5970832830221784,234.67682463604066
2018,11,25,12,165.0,137.36666666666667,215.0,187.0,1.4,68.0,35.0,9.0,39.58,116.0,39.5,115.97,9.248886928903001,277.24304,99901.19,-1.7947577e-06,0.0,1.3030663,0.9234139,1.5970832830221784,234.67682463604066
2018,11,25,13,131.0,137.8,173.0,145.0,1.2,66.0,40.0,9.0,39.58,116.0,39.5,115.97,9.248886928903001,277.24304,99901.19,-1.7947577e-06,0.0,1.3030663,0.9234139,1.5970832830221784,234.67682463604066
2018,11,25,14,143.0,138.46666666666667,190.0,156.0,1.2,74.0,41.0,9.0,39.58,116.0,39.5,115.97,9.248886928903001,272.63242,99826.69,-1.1976872e-06,0.0,1.8096561,0.054118454,1.8104651356296702,268.2870584446572
2018,11,25,15,127.0,138.3,167.0,163.0,1.1,71.0,39.0,12.0,39.58,116.0,39.5,115.97,9.248886928903001,272.63242,99826.69,-1.1976872e-06,0.0,1.8096561,0.054118454,1.8104651356296702,268.2870584446572
2018,11,25,16,126.0,138.36666666666667,166.0,153.0,1.0,71.0,34.0,11.0,39.58,116.0,39.5,115.97,9.248886928903001,272.63242,99826.69,-1.1976872e-06,0.0,1.8096561,0.054118454,1.8104651356296702,268.2870584446572
2018,11,25,17,103.0,137.8,135.0,109.0,0.8,47.0,50.0,8.0,39.58,116.0,39.5,115.97,9.248886928903001,271.28973,99742.81,-1.5287651e-06,0.0,1.6541605,-0.2040568,1.6666991742322577,262.9675366983468
2018,11,25,18,117.0,137.9,153.0,157.0,1.0,73.0,19.0,4.0,39.58,116.0,39.5,115.97,9.248886928903001,271.28973,99742.81,-1.5287651e-06,0.0,1.6541605,-0.2040568,1.6666991742322577,262.9675366983468
2018,11,25,19,153.0,138.3,203.0,282.0,1.4,79.14320175438593,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,271.28973,99742.81,-1.5287651e-06,0.0,1.6541605,-0.2040568,1.6666991742322577,262.9675366983468
2018,11,25,20,152.0,138.53333333333333,202.0,230.0,1.3,78.0,2.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,270.0291,99602.5,-2.1308733e-07,0.0,1.6722211,-0.31063104,1.7008277544468433,259.47670868752544
2018,11,25,21,140.0,138.4,186.0,189.0,1.3,74.0,2.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,270.0291,99602.5,-2.1308733e-07,0.0,1.6722211,-0.31063104,1.7008277544468433,259.47670868752544
2018,11,25,22,128.0,137.03333333333333,169.0,156.0,1.4,70.0,2.0,1.0,39.58,116.0,39.5,115.97,9.248886928903001,270.0291,99602.5,-2.1308733e-07,0.0,1.6722211,-0.31063104,1.7008277544468433,259.47670868752544
2018,11,25,23,120.0,136.0,157.0,139.0,1.3,64.0,2.0,1.0,39.58,116.0,39.5,115.97,9.248886928903001,270.55182,99685.81,-7.990302e-07,0.0,0.80298346,-0.3817978,0.8891299101472245,244.57012484462146
2018,11,26,0,98.0,133.7,129.0,102.0,1.2,57.0,4.0,1.0,39.58,116.0,39.5,115.97,9.248886928903001,270.55182,99685.81,-7.990302e-07,0.0,0.80298346,-0.3817978,0.8891299101472245,244.57012484462146
2018,11,26,1,89.0,130.76666666666668,118.0,110.33333333333331,1.2,51.0,5.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,270.55182,99685.81,-7.990302e-07,0.0,0.80298346,-0.3817978,0.8891299101472245,244.57012484462146
2018,11,26,2,104.0,127.7,136.0,118.66666666666669,1.2,46.0,8.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,279.5904,99713.625,-5.9331112e-05,0.0,0.38121697,-0.407184,0.5577859697697504,223.11356956379652
2018,11,26,3,124.0,126.0,163.0,127.0,1.2,43.0,4.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,279.5904,99713.625,-5.9331112e-05,0.0,0.38121697,-0.407184,0.5577859697697504,223.11356956379652
2018,11,26,4,90.0,123.6,119.0,113.33333333333331,1.2,40.0,3.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,279.5904,99713.625,-5.9331112e-05,0.0,0.38121697,-0.407184,0.5577859697697504,223.11356956379652
2018,11,26,5,86.0,121.36666666666666,114.0,99.66666666666669,1.2,37.0,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,283.44482,99522.69,-0.00012902006,0.0,0.30373085,0.059132576,0.3094334997800307,258.9830453818481
2018,11,26,6,85.0,118.96666666666668,113.0,86.0,1.2,38.0,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,283.44482,99522.69,-0.00012902006,0.0,0.30373085,0.059132576,0.3094334997800307,258.9830453818481
2018,11,26,7,83.0,116.8,110.0,84.0,1.3,40.0,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,283.44482,99522.69,-0.00012902006,0.0,0.30373085,0.059132576,0.3094334997800307,258.9830453818481
2018,11,26,8,101.0,116.23333333333332,133.0,117.0,1.4,41.0,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,279.6896,99602.94,-4.4233006e-05,0.0,0.56449455,1.9071416,1.9889301595154776,196.4882188319894
2018,11,26,9,105.0,115.9,138.0,217.0,1.5,43.0,4.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,279.6896,99602.94,-4.4233006e-05,0.0,0.56449455,1.9071416,1.9889301595154776,196.4882188319894
2018,11,26,10,135.0,116.96666666666668,179.0,239.0,1.7,70.0,7.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,279.6896,99602.94,-4.4233006e-05,0.0,0.56449455,1.9071416,1.9889301595154776,196.4882188319894
2018,11,26,11,154.0,118.7,204.0,199.0,1.8,79.14320175438593,10.0,4.0,39.58,116.0,39.5,115.97,9.248886928903001,276.07434,99809.44,-2.4097972e-08,0.0,1.5051091,-0.9055643,1.7565307012225264,238.96635009644396
2018,11,26,12,161.0,121.16666666666669,211.0,201.0,1.7,79.14320175438593,14.0,6.0,39.58,116.0,39.5,115.97,9.248886928903001,276.07434,99809.44,-2.4097972e-08,0.0,1.5051091,-0.9055643,1.7565307012225264,238.96635009644396
2018,11,26,13,185.0,123.96666666666668,235.0,218.0,1.8,79.14320175438593,17.0,8.0,39.58,116.0,39.5,115.97,9.248886928903001,276.07434,99809.44,-2.4097972e-08,0.0,1.5051091,-0.9055643,1.7565307012225264,238.96635009644396
2018,11,26,14,207.0,128.1,267.0,246.0,1.8,79.14320175438593,23.0,11.0,39.58,116.0,39.5,115.97,9.248886928903001,274.92926,99994.69,-1.6605309e-06,0.0,1.2663082,-1.3291864,1.83583031441694,223.61222946149815
2018,11,26,15,207.0,131.0,267.0,261.0,1.9,79.14320175438593,22.0,11.0,39.58,116.0,39.5,115.97,9.248886928903001,274.92926,99994.69,-1.6605309e-06,0.0,1.2663082,-1.3291864,1.83583031441694,223.61222946149815
2018,11,26,16,207.0,136.16666666666666,267.0,285.0,2.2,79.14320175438593,8.0,8.0,39.58,116.0,39.5,115.97,9.248886928903001,274.92926,99994.69,-1.6605309e-06,0.0,1.2663082,-1.3291864,1.83583031441694,223.61222946149815
2018,11,26,17,207.0,141.33333333333334,267.0,292.7409188034186,2.3,79.14320175438593,3.0,5.0,39.58,116.0,39.5,115.97,9.248886928903001,275.79114,100135.25,-7.5632033e-06,0.0,1.5339297,-1.4689856,2.123878296313009,226.23894365419284
2018,11,26,18,207.0,146.43333333333334,267.0,292.7409188034186,2.4,79.14320175438593,3.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,275.79114,100135.25,-7.5632033e-06,0.0,1.5339297,-1.4689856,2.123878296313009,226.23894365419284
2018,11,26,19,207.0,153.83333333333334,267.0,292.7409188034186,2.4,79.14320175438593,3.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,275.79114,100135.25,-7.5632033e-06,0.0,1.5339297,-1.4689856,2.123878296313009,226.23894365419284
2018,11,26,20,207.0,160.86666666666667,267.0,292.7409188034186,2.6,79.14320175438593,4.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,272.8806,100261.06,-1.0228703e-05,0.0,1.502368,-1.2923336,1.9817254454421682,229.29795588168025
2018,11,26,21,207.0,168.93333333333334,267.0,292.7409188034186,2.7,79.14320175438593,4.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,272.8806,100261.06,-1.0228703e-05,0.0,1.502368,-1.2923336,1.9817254454421682,229.29795588168025
2018,11,26,22,207.0,177.2,267.0,292.7409188034186,2.8,79.14320175438593,4.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,272.8806,100261.06,-1.0228703e-05,0.0,1.502368,-1.2923336,1.9817254454421682,229.29795588168025
2018,11,26,23,207.0,184.63333333333333,267.0,292.7409188034186,2.5,79.14320175438593,2.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,272.78925,100488.25,-1.0271988e-05,0.0,1.0654359,-1.4625425,1.8094707019775313,216.0726646302682
2018,11,27,0,207.0,188.46666666666667,267.0,238.0,2.1,79.14320175438593,1.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,272.78925,100488.25,-1.0271988e-05,0.0,1.0654359,-1.4625425,1.8094707019775313,216.0726646302682
2018,11,27,1,207.0,190.45499999999973,267.0,245.25,2.3,79.14320175438593,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,272.78925,100488.25,-1.0271988e-05,0.0,1.0654359,-1.4625425,1.8094707019775313,216.0726646302682
2018,11,27,2,207.0,190.45499999999973,267.0,252.5,2.3,79.14320175438593,1.0,1.0,39.58,116.0,39.5,115.97,9.248886928903001,281.49622,100538.56,-9.6532065e-05,0.0,-0.010937512,-1.3860683,1.3861114534674477,179.54788644315573
2018,11,27,3,207.0,190.45499999999973,267.0,259.75,2.5,79.14320175438593,2.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,281.49622,100538.56,-9.6532065e-05,0.0,-0.010937512,-1.3860683,1.3861114534674477,179.54788644315573
2018,11,27,4,207.0,190.45499999999973,267.0,267.0,2.4,79.0,3.0,1.0,39.58,116.0,39.5,115.97,9.248886928903001,281.49622,100538.56,-9.6532065e-05,0.0,-0.010937512,-1.3860683,1.3861114534674477,179.54788644315573
2018,11,27,5,207.0,190.45499999999973,267.0,257.0,2.2,66.0,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,283.2458,100317.125,-0.00020853593,0.0,1.0251465,-0.6482048,1.2128869729720448,237.694646062754
2018,11,27,6,206.0,190.45499999999973,256.0,248.0,2.2,66.0,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,283.2458,100317.125,-0.00020853593,0.0,1.0251465,-0.6482048,1.2128869729720448,237.694646062754
2018,11,27,7,207.0,190.45499999999973,267.0,292.7409188034186,2.2,76.0,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,283.2458,100317.125,-0.00020853593,0.0,1.0251465,-0.6482048,1.2128869729720448,237.694646062754
2018,11,27,8,207.0,190.45499999999973,267.0,292.7409188034186,2.3,76.0,3.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,278.9697,100276.75,-8.167591e-05,0.0,-1.8653135,1.6858513,2.5142571584851736,132.10695302215862
2018,11,27,9,207.0,190.45499999999973,267.0,292.7409188034186,2.4,77.0,5.0,1.0,39.58,116.0,39.5,115.97,9.248886928903001,278.9697,100276.75,-8.167591e-05,0.0,-1.8653135,1.6858513,2.5142571584851736,132.10695302215862
2018,11,27,10,207.0,190.45499999999973,267.0,292.7409188034186,2.3,79.14320175438593,11.0,4.0,39.58,116.0,39.5,115.97,9.248886928903001,278.9697,100276.75,-8.167591e-05,0.0,-1.8653135,1.6858513,2.5142571584851736,132.10695302215862
2018,11,27,11,207.0,190.45499999999973,267.0,292.7409188034186,1.9,68.0,22.0,8.0,39.58,116.0,39.5,115.97,9.248886928903001,274.50427,100324.875,-7.43239e-06,0.0,0.11077595,2.2305977,2.233346683867888,182.84308740184716
2018,11,27,12,198.0,190.45499999999973,267.0,292.7409188034186,1.4,60.0,30.0,6.0,39.58,116.0,39.5,115.97,9.248886928903001,274.50427,100324.875,-7.43239e-06,0.0,0.11077595,2.2305977,2.233346683867888,182.84308740184716
2018,11,27,13,133.0,190.45499999999973,226.0,292.7409188034186,0.9,46.0,44.0,4.0,39.58,116.0,39.5,115.97,9.248886928903001,274.50427,100324.875,-7.43239e-06,0.0,0.11077595,2.2305977,2.233346683867888,182.84308740184716
2018,11,27,14,95.0,190.45499999999973,176.0,292.7409188034186,0.7,35.0,51.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,270.51678,100294.44,-4.6689456e-06,0.0,1.107893,1.4261931,1.8059495169955915,217.8407171933155
2018,11,27,15,57.0,190.45499999999973,155.0,260.0,0.3,29.0,52.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,270.51678,100294.44,-4.6689456e-06,0.0,1.107893,1.4261931,1.8059495169955915,217.8407171933155
2018,11,27,16,44.0,190.45499999999973,141.0,232.0,0.3,23.0,56.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,270.51678,100294.44,-4.6689456e-06,0.0,1.107893,1.4261931,1.8059495169955915,217.8407171933155
2018,11,27,17,41.0,190.45499999999973,134.0,217.0,0.3,29.0,44.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,270.21704,100247.25,-3.8881853e-06,0.0,1.2417126,0.8918572,1.528809813610117,234.31229011701896
2018,11,27,18,53.0,190.45499999999973,146.0,242.0,0.5,47.0,22.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,270.21704,100247.25,-3.8881853e-06,0.0,1.2417126,0.8918572,1.528809813610117,234.31229011701896
2018,11,27,19,67.0,190.45499999999973,183.0,292.7409188034186,0.7,59.0,2.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,270.21704,100247.25,-3.8881853e-06,0.0,1.2417126,0.8918572,1.528809813610117,234.31229011701896
2018,11,27,20,66.0,190.45499999999973,166.0,281.0,0.7,55.0,1.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,272.22766,100152.31,-1.6426284e-06,0.0,0.2661314,-0.22144246,0.34621190787841427,230.23685488809986
2018,11,27,21,78.0,190.45499999999973,153.0,256.0,0.7,48.0,1.0,1.0,39.58,116.0,39.5,115.97,9.248886928903001,272.22766,100152.31,-1.6426284e-06,0.0,0.2661314,-0.22144246,0.34621190787841427,230.23685488809986
2018,11,27,22,67.0,190.45499999999973,141.0,231.0,0.7,47.0,1.0,1.0,39.58,116.0,39.5,115.97,9.248886928903001,272.22766,100152.31,-1.6426284e-06,0.0,0.2661314,-0.22144246,0.34621190787841427,230.23685488809986
2018,11,27,23,71.0,190.45499999999973,143.0,236.0,0.8,47.0,1.0,1.0,39.58,116.0,39.5,115.97,9.248886928903001,269.74084,100173.31,-2.6612615e-06,0.0,0.36574745,-0.82793045,0.9051187917719448,203.83397583718335
2018,11,28,0,70.0,190.45499999999973,146.0,241.0,0.9,52.0,1.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,269.74084,100173.31,-2.6612615e-06,0.0,0.36574745,-0.82793045,0.9051187917719448,203.83397583718335
2018,11,28,1,68.0,182.4333333333333,144.0,237.0,1.0,51.0,2.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,269.74084,100173.31,-2.6612615e-06,0.0,0.36574745,-0.82793045,0.9051187917719448,203.83397583718335
2018,11,28,2,61.0,172.66666666666663,140.0,230.0,1.1,47.0,1.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,276.35968,100155.19,-5.6128818e-05,0.0,-0.44688976,-0.89222807,0.9978884639521507,153.39511119720873
2018,11,28,3,65.0,162.53333333333333,142.0,233.0,1.3,45.0,2.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,276.35968,100155.19,-5.6128818e-05,0.0,-0.44688976,-0.89222807,0.9978884639521507,153.39511119720873
2018,11,28,4,76.0,152.6,146.0,241.0,1.2,48.0,2.0,4.0,39.58,116.0,39.5,115.97,9.248886928903001,276.35968,100155.19,-5.6128818e-05,0.0,-0.44688976,-0.89222807,0.9978884639521507,153.39511119720873
2018,11,28,5,73.0,144.16666666666666,150.0,250.0,1.3,48.0,1.0,4.0,39.58,116.0,39.5,115.97,9.248886928903001,279.78204,99951.94,-0.00011220254,0.0,-0.8951925,-0.2610106,0.9324677717586864,106.25506026043323
2018,11,28,6,59.0,138.4,143.0,235.0,1.3,43.0,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,279.78204,99951.94,-0.00011220254,0.0,-0.8951925,-0.2610106,0.9324677717586864,106.25506026043323
2018,11,28,7,56.0,131.96666666666667,131.0,212.0,1.3,42.0,2.0,2.0,39.58,116.0,39.5,115.97,9.248886928903001,279.78204,99951.94,-0.00011220254,0.0,-0.8951925,-0.2610106,0.9324677717586864,106.25506026043323
2018,11,28,8,74.0,126.76666666666668,154.0,258.0,1.5,41.0,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,277.34473,100066.5,-3.4652694e-05,0.0,-1.7534513,-0.96521664,2.001558049021956,118.83132164058063
2018,11,28,9,100.0,121.63333333333334,199.0,292.7409188034186,1.7,48.0,2.0,3.0,39.58,116.0,39.5,115.97,9.248886928903001,277.34473,100066.5,-3.4652694e-05,0.0,-1.7534513,-0.96521664,2.001558049021956,118.83132164058063
2018,11,28,10,80.0,115.96666666666668,190.0,292.7409188034186,1.2,60.0,3.0,6.0,39.58,116.0,39.5,115.97,9.248886928903001,277.34473,100066.5,-3.4652694e-05,0.0,-1.7534513,-0.96521664,2.001558049021956,118.83132164058063
2018,11,28,11,66.0,110.56666666666666,169.0,287.0,1.0,63.0,7.0,9.0,39.58,116.0,39.5,115.97,9.248886928903001,272.94986,100286.0,-2.469762e-06,0.0,0.352211,-1.3215342,1.3676641511316439,194.92339755006427
2018,11,28,12,71.0,106.06666666666666,163.0,275.0,0.9,63.0,10.0,11.0,39.58,116.0,39.5,115.97,9.248886928903001,272.94986,100286.0,-2.469762e-06,0.0,0.352211,-1.3215342,1.3676641511316439,194.92339755006427
2018,11,28,13,64.0,100.86666666666666,154.0,257.0,0.9,72.0,10.0,9.0,39.58,116.0,39.5,115.97,9.248886928903001,272.94986,100286.0,-2.469762e-06,0.0,0.352211,-1.3215342,1.3676641511316439,194.92339755006427
2018,11,28,14,66.0,94.5,152.0,253.0,0.9,79.0,9.0,9.0,39.58,116.0,39.5,115.97,9.248886928903001,269.7046,100440.625,-2.7956148e-06,0.0,0.86020315,-1.5486221,1.771490860229974,209.05057628309487
2018,11,28,15,65.0,87.4,148.0,245.0,0.8,79.14320175438593,10.0,9.0,39.58,116.0,39.5,115.97,9.248886928903001,269.7046,100440.625,-2.7956148e-06,0.0,0.86020315,-1.5486221,1.771490860229974,209.05057628309487
2018,11,28,16,73.0,80.1,157.0,264.0,0.9,79.14320175438593,7.0,11.0,39.58,116.0,39.5,115.97,9.248886928903001,269.7046,100440.625,-2.7956148e-06,0.0,0.86020315,-1.5486221,1.771490860229974,209.05057628309487
2018,11,28,17,71.0,74.26666666666667,185.0,292.7409188034186,1.0,79.14320175438593,2.0,11.0,39.58,116.0,39.5,115.97,9.248886928903001,269.42914,100501.375,-2.5782783e-06,0.0,0.81163406,-1.4213715,1.6367793951428926,209.72730727141203
2018,11,28,18,89.0,70.63333333333334,184.0,292.7409188034186,1.3,79.14320175438593,1.0,10.0,39.58,116.0,39.5,115.97,9.248886928903001,269.42914,100501.375,-2.5782783e-06,0.0,0.81163406,-1.4213715,1.6367793951428926,209.72730727141203
2018,11,28,19,84.0,69.0,166.0,281.0,1.3,79.14320175438593,1.0,7.0,39.58,116.0,39.5,115.97,9.248886928903001,269.42914,100501.375,-2.5782783e-06,0.0,0.81163406,-1.4213715,1.6367793951428926,209.72730727141203
2018,11,28,20,67.0,68.06666666666666,135.0,220.0,1.2,76.0,2.0,5.0,39.58,116.0,39.5,115.97,9.248886928903001,269.2212,100604.875,-2.5627169e-06,0.0,0.79756546,-1.629117,1.8138723391336038,206.0849452473601
