year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,8,3,2,38.0,53.53333333333333,54.0,52.0,0.1,9.0,81.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,307.2868,98619.56,-0.0011645015,1.1443626e-07,0.8798865,1.732522,1.9431502086473527,206.92440026561252
2018,8,3,3,39.0,52.2,55.0,52.0,0.1,8.0,88.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,307.2868,98619.56,-0.0011645015,1.1443626e-07,0.8798865,1.732522,1.9431502086473527,206.92440026561252
2018,8,3,4,42.0,50.86666666666667,59.0,54.0,0.1,10.0,85.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,307.2868,98619.56,-0.0011645015,1.1443626e-07,0.8798865,1.732522,1.9431502086473527,206.92440026561252
2018,8,3,5,41.0,49.8,58.0,56.0,0.1,11.0,86.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,309.20178,98475.06,-0.0017342472,4.2902124e-07,0.7137152,2.558055,2.655755028186154,195.58947335146985
2018,8,3,6,40.0,48.26666666666666,56.0,57.0,0.1,17.0,77.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,309.20178,98475.06,-0.0017342472,4.2902124e-07,0.7137152,2.558055,2.655755028186154,195.58947335146985
2018,8,3,7,42.0,47.0,59.0,59.0,0.1,17.0,89.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,309.20178,98475.06,-0.0017342472,4.2902124e-07,0.7137152,2.558055,2.655755028186154,195.58947335146985
2018,8,3,8,41.0,45.73333333333333,58.0,59.0,0.1,15.0,107.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,309.0287,98406.94,-0.0013451276,0.0,0.38128996,2.814495,2.8402049465877988,187.71509948862635
2018,8,3,9,39.0,44.4,56.0,61.0,0.1,17.0,142.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,309.0287,98406.94,-0.0013451276,0.0,0.38128996,2.814495,2.8402049465877988,187.71509948862635
2018,8,3,10,48.0,43.5,80.0,97.0,0.1,20.0,184.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,309.0287,98406.94,-0.0013451276,0.0,0.38128996,2.814495,2.8402049465877988,187.71509948862635
2018,8,3,11,49.0,42.833333333333336,107.0,78.0,0.1,15.0,209.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,304.69965,98424.69,-0.00031707017,0.0,-0.34546757,2.0915918,2.1199302110562375,170.62115030003258
2018,8,3,12,42.0,42.03333333333333,125.0,55.0,0.1,9.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,304.69965,98424.69,-0.00031707017,0.0,-0.34546757,2.0915918,2.1199302110562375,170.62115030003258
2018,8,3,13,42.0,41.5,131.0,56.0,0.1,9.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,304.69965,98424.69,-0.00031707017,0.0,-0.34546757,2.0915918,2.1199302110562375,170.62115030003258
2018,8,3,14,38.0,40.766666666666666,128.0,53.0,0.1,7.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,301.14288,98552.0,-4.2461805e-05,0.0,-0.35963523,2.1492233,2.179104929075248,170.50055507630327
2018,8,3,15,38.0,40.46666666666667,126.0,53.0,0.1,7.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,301.14288,98552.0,-4.2461805e-05,0.0,-0.35963523,2.1492233,2.179104929075248,170.50055507630327
2018,8,3,16,35.0,40.7,122.0,60.0,0.1,7.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,301.14288,98552.0,-4.2461805e-05,0.0,-0.35963523,2.1492233,2.179104929075248,170.50055507630327
2018,8,3,17,29.0,40.833333333333336,124.0,71.0,0.1,9.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,300.3172,98512.875,-2.4273948e-05,0.0,-0.7856172,1.3293204,1.5441136974951035,149.41726899853205
2018,8,3,18,32.0,40.9,124.0,56.0,0.1,13.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,300.3172,98512.875,-2.4273948e-05,0.0,-0.7856172,1.3293204,1.5441136974951035,149.41726899853205
2018,8,3,19,31.0,40.73333333333333,104.0,41.0,0.1,14.0,207.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,300.3172,98512.875,-2.4273948e-05,0.0,-0.7856172,1.3293204,1.5441136974951035,149.41726899853205
2018,8,3,20,30.0,40.46666666666667,79.0,69.0,0.1,15.0,183.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,299.2389,98516.5,-1.4900143e-05,0.0,-1.0350142,-0.11913741,1.041848413476331,96.5662486211751
2018,8,3,21,33.0,40.2,72.0,94.0,0.1,19.0,147.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,299.2389,98516.5,-1.4900143e-05,0.0,-1.0350142,-0.11913741,1.041848413476331,96.5662486211751
2018,8,3,22,37.0,40.13333333333333,57.0,63.0,0.1,14.0,135.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,299.2389,98516.5,-1.4900143e-05,0.0,-1.0350142,-0.11913741,1.041848413476331,96.5662486211751
2018,8,3,23,36.0,39.73333333333333,54.0,58.0,0.1,10.0,139.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,303.21173,98564.19,-0.00020454924,0.0,-0.2790135,0.597791,0.6596988804471704,154.9796147194607
2018,8,4,0,41.0,39.36666666666667,58.0,49.0,0.1,10.0,148.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,303.21173,98564.19,-0.00020454924,0.0,-0.2790135,0.597791,0.6596988804471704,154.9796147194607
2018,8,4,1,39.0,39.1,55.0,53.0,0.1,9.0,140.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,303.21173,98564.19,-0.00020454924,0.0,-0.2790135,0.597791,0.6596988804471704,154.9796147194607
2018,8,4,2,39.0,38.766666666666666,55.0,60.0,0.1,9.0,124.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,306.8238,98528.31,-0.0011138162,0.0,0.61933076,2.0489368,2.1404935413769457,196.81845694822024
2018,8,4,3,46.0,38.73333333333333,64.0,61.0,0.3,9.0,129.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,306.8238,98528.31,-0.0011138162,0.0,0.61933076,2.0489368,2.1404935413769457,196.81845694822024
2018,8,4,4,54.0,39.23333333333333,74.0,71.0,0.5,11.0,127.5,2.0,40.143,117.1,40.0,116.97,19.367367858574166,306.8238,98528.31,-0.0011138162,0.0,0.61933076,2.0489368,2.1404935413769457,196.81845694822024
2018,8,4,5,60.0,39.93333333333333,81.0,75.0,0.6,11.0,126.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,308.83087,98384.5,-0.0016429429,0.0,0.7936767,2.6737995,2.789108544019601,196.5327203172834
2018,8,4,6,60.0,40.63333333333333,81.0,76.0,0.7,17.0,114.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,308.83087,98384.5,-0.0016429429,0.0,0.7936767,2.6737995,2.789108544019601,196.5327203172834
2018,8,4,7,58.0,41.3,79.0,86.0,0.8,20.0,113.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,308.83087,98384.5,-0.0016429429,0.0,0.7936767,2.6737995,2.789108544019601,196.5327203172834
2018,8,4,8,61.0,42.06666666666667,83.0,80.0,0.8,18.0,121.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,308.53265,98310.44,-0.0012454165,0.0,0.1515398,2.5481663,2.5526683692637655,183.4033794167147
2018,8,4,9,65.0,42.93333333333333,88.0,119.0,0.9,18.0,149.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,308.53265,98310.44,-0.0012454165,0.0,0.1515398,2.5481663,2.5526683692637655,183.4033794167147
2018,8,4,10,72.0,43.93333333333333,96.0,95.0,1.0,18.0,185.0,6.0,40.143,117.1,40.0,116.97,19.367367858574166,308.53265,98310.44,-0.0012454165,0.0,0.1515398,2.5481663,2.5526683692637655,183.4033794167147
2018,8,4,11,66.0,44.76666666666666,121.0,84.0,1.1,16.0,209.0,9.0,40.143,117.1,40.0,116.97,19.367367858574166,304.367,98379.625,-0.00029382342,0.0,-0.9960699,1.8933754,2.1393984320390556,152.25196925576034
2018,8,4,12,58.0,45.36666666666667,131.0,85.0,0.8,9.0,209.0,6.0,40.143,117.1,40.0,116.97,19.367367858574166,304.367,98379.625,-0.00029382342,0.0,-0.9960699,1.8933754,2.1393984320390556,152.25196925576034
2018,8,4,13,52.0,45.7,127.0,74.0,0.7,8.0,209.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,304.367,98379.625,-0.00029382342,0.0,-0.9960699,1.8933754,2.1393984320390556,152.25196925576034
2018,8,4,14,49.0,45.96666666666667,130.0,79.0,0.7,7.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,302.15912,98580.75,-3.8661863e-05,0.0,-1.4104156,1.4890232,2.050966175942841,136.552983535079
2018,8,4,15,50.0,46.33333333333334,129.0,84.0,0.6,7.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,302.15912,98580.75,-3.8661863e-05,0.0,-1.4104156,1.4890232,2.050966175942841,136.552983535079
2018,8,4,16,50.0,46.4,133.0,65.0,0.6,7.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,302.15912,98580.75,-3.8661863e-05,0.0,-1.4104156,1.4890232,2.050966175942841,136.552983535079
2018,8,4,17,55.0,46.6,137.0,97.0,0.7,10.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,301.4065,98580.625,-1.7386512e-05,1.098495e-05,-1.4600515,0.1401574,1.4667632663204415,95.48329710383231
2018,8,4,18,60.0,47.2,144.0,103.0,0.8,13.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,301.4065,98580.625,-1.7386512e-05,1.098495e-05,-1.4600515,0.1401574,1.4667632663204415,95.48329710383231
2018,8,4,19,60.0,47.8,132.0,105.0,0.9,13.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,301.4065,98580.625,-1.7386512e-05,1.098495e-05,-1.4600515,0.1401574,1.4667632663204415,95.48329710383231
2018,8,4,20,60.0,48.53333333333333,125.0,85.0,0.8,13.0,209.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,301.29688,98651.5,-1.9563304e-05,1.7926795e-06,-1.2701321,-0.69414043,1.4474344503330696,118.65706425470441
2018,8,4,21,62.0,49.33333333333334,101.0,122.0,0.8,17.0,201.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,301.29688,98651.5,-1.9563304e-05,1.7926795e-06,-1.2701321,-0.69414043,1.4474344503330696,118.65706425470441
2018,8,4,22,64.0,50.3,86.0,94.0,0.8,19.0,154.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,301.29688,98651.5,-1.9563304e-05,1.7926795e-06,-1.2701321,-0.69414043,1.4474344503330696,118.65706425470441
2018,8,4,23,51.0,51.03333333333333,70.0,67.0,0.4,16.0,136.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,303.36743,98754.0,-0.00016757427,6.0843313e-06,-1.6926613,-0.14117122,1.6985380743080145,94.76754488753659
2018,8,5,0,51.0,51.66666666666666,70.0,65.0,0.4,12.0,132.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,303.36743,98754.0,-0.00016757427,6.0843313e-06,-1.6926613,-0.14117122,1.6985380743080145,94.76754488753659
2018,8,5,1,54.0,52.43333333333333,74.0,75.0,0.5,10.0,133.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,303.36743,98754.0,-0.00016757427,6.0843313e-06,-1.6926613,-0.14117122,1.6985380743080145,94.76754488753659
2018,8,5,2,48.0,53.03333333333333,66.0,53.0,0.4,10.0,103.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,305.94385,98739.69,-0.0009154966,0.0004189585,-2.6287336,1.0611241,2.834823573940673,111.98213704133565
2018,8,5,3,40.0,53.26666666666666,56.0,50.0,0.3,11.0,85.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,305.94385,98739.69,-0.0009154966,0.0004189585,-2.6287336,1.0611241,2.834823573940673,111.98213704133565
2018,8,5,4,37.0,53.26666666666666,53.0,54.0,0.3,11.0,73.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,305.94385,98739.69,-0.0009154966,0.0004189585,-2.6287336,1.0611241,2.834823573940673,111.98213704133565
2018,8,5,5,34.0,53.2,49.0,35.0,0.2,13.0,54.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,306.3943,98663.875,-0.00119461,0.00043163117,-2.8343534,1.9883966,3.462265188425508,125.05098334113791
2018,8,5,6,30.0,52.83333333333334,51.0,51.0,0.1,17.0,43.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,306.3943,98663.875,-0.00119461,0.00043163117,-2.8343534,1.9883966,3.462265188425508,125.05098334113791
2018,8,5,7,33.0,52.63333333333333,51.0,52.0,0.2,19.0,38.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,306.3943,98663.875,-0.00119461,0.00043163117,-2.8343534,1.9883966,3.462265188425508,125.05098334113791
2018,8,5,8,29.0,52.3,41.0,41.0,0.2,18.0,45.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,303.81586,98665.75,-0.0009113278,0.0007984545,-2.93262,1.3970482,3.2483847890179574,115.47230257235509
2018,8,5,9,33.0,51.86666666666667,55.0,60.0,0.2,14.0,62.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,303.81586,98665.75,-0.0009113278,0.0007984545,-2.93262,1.3970482,3.2483847890179574,115.47230257235509
2018,8,5,10,33.0,51.16666666666666,56.0,61.0,0.3,13.0,90.0,6.0,40.143,117.1,40.0,116.97,19.367367858574166,303.81586,98665.75,-0.0009113278,0.0007984545,-2.93262,1.3970482,3.2483847890179574,115.47230257235509
2018,8,5,11,33.0,50.26666666666666,48.0,48.0,0.7,16.0,116.0,10.0,40.143,117.1,40.0,116.97,19.367367858574166,302.3678,98747.625,-0.00024428056,0.00035352935,-1.6968565,0.6056767,1.8017120320725895,109.64353753028749
2018,8,5,12,42.0,49.66666666666666,59.0,61.0,1.2,20.0,138.0,16.0,40.143,117.1,40.0,116.97,19.367367858574166,302.3678,98747.625,-0.00024428056,0.00035352935,-1.6968565,0.6056767,1.8017120320725895,109.64353753028749
2018,8,5,13,37.0,48.96666666666667,68.0,59.5,1.1,13.0,174.0,14.0,40.143,117.1,40.0,116.97,19.367367858574166,302.3678,98747.625,-0.00024428056,0.00035352935,-1.6968565,0.6056767,1.8017120320725895,109.64353753028749
2018,8,5,14,31.0,47.96666666666667,102.0,58.0,1.0,11.0,203.0,12.0,40.143,117.1,40.0,116.97,19.367367858574166,300.60815,98825.5,-9.816383e-05,0.00032386603,-1.673665,0.31328928,1.7027344787687593,100.60236118971221
2018,8,5,15,39.0,47.1,116.0,63.0,1.2,11.0,209.0,11.0,40.143,117.1,40.0,116.97,19.367367858574166,300.60815,98825.5,-9.816383e-05,0.00032386603,-1.673665,0.31328928,1.7027344787687593,100.60236118971221
2018,8,5,16,43.0,46.13333333333333,80.0,44.5,0.9,12.0,184.0,11.0,40.143,117.1,40.0,116.97,19.367367858574166,300.60815,98825.5,-9.816383e-05,0.00032386603,-1.673665,0.31328928,1.7027344787687593,100.60236118971221
2018,8,5,17,17.0,44.5,38.0,26.0,0.1,7.0,122.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,299.60773,98744.875,-0.000101878046,0.00086335954,-1.8789406,0.6615402,1.9919972928054896,109.39622253891204
2018,8,5,18,21.0,43.26666666666666,51.0,51.0,0.1,10.0,118.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,299.60773,98744.875,-0.000101878046,0.00086335954,-1.8789406,0.6615402,1.9919972928054896,109.39622253891204
2018,8,5,19,22.0,42.266666666666666,48.0,48.0,0.3,14.0,123.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,299.60773,98744.875,-0.000101878046,0.00086335954,-1.8789406,0.6615402,1.9919972928054896,109.39622253891204
2018,8,5,20,28.0,41.56666666666667,47.0,47.0,0.4,15.0,120.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,299.15396,98708.19,-0.00014885316,0.0023980532,-1.7445555,0.33948547,1.7772800220903207,101.01196939814545
2018,8,5,21,27.0,40.8,51.0,51.0,0.3,16.0,111.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,299.15396,98708.19,-0.00014885316,0.0023980532,-1.7445555,0.33948547,1.7772800220903207,101.01196939814545
2018,8,5,22,30.0,40.13333333333333,43.0,32.0,0.3,18.0,98.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,299.15396,98708.19,-0.00014885316,0.0023980532,-1.7445555,0.33948547,1.7772800220903207,101.01196939814545
2018,8,5,23,27.0,39.2,39.0,40.66666666666666,0.5,24.0,77.0,9.0,40.143,117.1,40.0,116.97,19.367367858574166,299.3523,98723.94,-0.00021048923,0.0029789107,-1.7154474,-0.066906154,1.7167516464561294,92.23352709637615
2018,8,6,0,27.0,38.1,39.0,49.33333333333333,0.5,26.0,65.0,9.0,40.143,117.1,40.0,116.97,19.367367858574166,299.3523,98723.94,-0.00021048923,0.0029789107,-1.7154474,-0.066906154,1.7167516464561294,92.23352709637615
2018,8,6,1,28.0,37.03333333333333,54.0,58.0,0.9,36.0,44.0,14.0,40.143,117.1,40.0,116.97,19.367367858574166,299.3523,98723.94,-0.00021048923,0.0029789107,-1.7154474,-0.066906154,1.7167516464561294,92.23352709637615
2018,8,6,2,23.0,35.8,35.0,35.0,0.9,35.0,39.0,14.0,40.143,117.1,40.0,116.97,19.367367858574166,299.66632,98707.0,-0.00039250986,0.0011142001,-1.2301702,-0.21784693,1.2493102120284079,100.04221738788272
2018,8,6,3,27.0,34.63333333333333,51.0,51.0,0.5,40.0,29.0,13.0,40.143,117.1,40.0,116.97,19.367367858574166,299.66632,98707.0,-0.00039250986,0.0011142001,-1.2301702,-0.21784693,1.2493102120284079,100.04221738788272
2018,8,6,4,27.0,33.4,49.0,49.0,0.5,40.0,24.5,11.0,40.143,117.1,40.0,116.97,19.367367858574166,299.66632,98707.0,-0.00039250986,0.0011142001,-1.2301702,-0.21784693,1.2493102120284079,100.04221738788272
2018,8,6,5,30.0,32.7,44.0,44.0,0.2,38.0,20.0,9.0,40.143,117.1,40.0,116.97,19.367367858574166,301.268,98595.19,-0.00057676085,0.0001777551,-1.1619987,0.24264014,1.187061589110232,101.79461215235662
2018,8,6,6,29.0,31.966666666666665,51.0,52.0,0.2,41.0,19.0,8.0,40.143,117.1,40.0,116.97,19.367367858574166,301.268,98595.19,-0.00057676085,0.0001777551,-1.1619987,0.24264014,1.187061589110232,101.79461215235662
2018,8,6,7,32.0,31.23333333333333,55.0,60.0,0.4,41.0,23.0,10.0,40.143,117.1,40.0,116.97,19.367367858574166,301.268,98595.19,-0.00057676085,0.0001777551,-1.1619987,0.24264014,1.187061589110232,101.79461215235662
2018,8,6,8,29.0,30.6,56.0,61.0,0.2,34.0,28.0,7.0,40.143,117.1,40.0,116.97,19.367367858574166,301.44922,98448.0,-0.0002838415,0.00024061796,-1.205576,0.63051534,1.3605010421720798,117.60953329588793
2018,8,6,9,32.0,30.33333333333333,52.0,54.0,0.2,35.0,30.0,6.0,40.143,117.1,40.0,116.97,19.367367858574166,301.44922,98448.0,-0.0002838415,0.00024061796,-1.205576,0.63051534,1.3605010421720798,117.60953329588793
2018,8,6,10,27.0,30.0,39.0,31.0,0.2,31.0,34.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,301.44922,98448.0,-0.0002838415,0.00024061796,-1.205576,0.63051534,1.3605010421720798,117.60953329588793
2018,8,6,11,35.0,30.03333333333333,52.0,53.0,0.2,27.0,41.0,5.0,40.143,117.1,40.0,116.97,19.367367858574166,300.318,98484.5,-0.00012001344,0.00017673842,-0.81311893,0.55962026,0.9870852190803044,124.53726972892608
2018,8,6,12,33.0,30.13333333333333,47.0,35.0,0.2,24.0,39.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,300.318,98484.5,-0.00012001344,0.00017673842,-0.81311893,0.55962026,0.9870852190803044,124.53726972892608
2018,8,6,13,27.0,29.93333333333333,39.0,34.333333333333336,0.1,23.0,58.0,9.0,40.143,117.1,40.0,116.97,19.367367858574166,300.318,98484.5,-0.00012001344,0.00017673842,-0.81311893,0.55962026,0.9870852190803044,124.53726972892608
2018,8,6,14,19.0,29.6,27.0,33.666666666666664,0.1,17.0,84.0,12.0,40.143,117.1,40.0,116.97,19.367367858574166,299.5039,98540.81,-3.8664628e-05,0.0003537933,-0.84600544,0.08236122,0.8500050441435522,95.5603973076818
2018,8,6,15,16.0,29.03333333333333,33.0,33.0,0.1,17.0,95.0,11.0,40.143,117.1,40.0,116.97,19.367367858574166,299.5039,98540.81,-3.8664628e-05,0.0003537933,-0.84600544,0.08236122,0.8500050441435522,95.5603973076818
2018,8,6,16,22.0,28.66666666666667,37.0,37.0,0.1,17.0,102.0,9.0,40.143,117.1,40.0,116.97,19.367367858574166,299.5039,98540.81,-3.8664628e-05,0.0003537933,-0.84600544,0.08236122,0.8500050441435522,95.5603973076818
2018,8,6,17,23.0,28.33333333333333,36.0,36.0,0.1,17.0,110.0,10.0,40.143,117.1,40.0,116.97,19.367367858574166,299.60803,98498.19,-4.0898318e-05,0.0010565456,-0.56103796,0.69083315,0.8899517030153288,140.9193310739893
2018,8,6,18,26.0,27.8,52.0,53.0,0.1,21.0,113.0,10.0,40.143,117.1,40.0,116.97,19.367367858574166,299.60803,98498.19,-4.0898318e-05,0.0010565456,-0.56103796,0.69083315,0.8899517030153288,140.9193310739893
2018,8,6,19,27.0,27.466666666666665,52.0,54.0,0.4,25.0,117.0,12.0,40.143,117.1,40.0,116.97,19.367367858574166,299.60803,98498.19,-4.0898318e-05,0.0010565456,-0.56103796,0.69083315,0.8899517030153288,140.9193310739893
2018,8,6,20,29.0,27.4,53.0,55.0,0.5,27.0,109.0,11.0,40.143,117.1,40.0,116.97,19.367367858574166,298.68964,98493.0,-5.1104318e-05,0.007372033,-0.36643142,0.5297048,0.6440956145684089,145.32585824023835
2018,8,6,21,31.0,27.13333333333333,75.0,99.0,0.4,27.0,96.0,10.0,40.143,117.1,40.0,116.97,19.367367858574166,298.68964,98493.0,-5.1104318e-05,0.007372033,-0.36643142,0.5297048,0.6440956145684089,145.32585824023835
2018,8,6,22,34.0,26.83333333333333,49.0,47.0,0.1,20.0,92.0,7.0,40.143,117.1,40.0,116.97,19.367367858574166,298.68964,98493.0,-5.1104318e-05,0.007372033,-0.36643142,0.5297048,0.6440956145684089,145.32585824023835
2018,8,6,23,32.0,27.33333333333333,50.0,50.0,0.1,16.0,93.0,6.0,40.143,117.1,40.0,116.97,19.367367858574166,298.69342,98557.31,-6.2581166e-05,0.0044079004,-0.9550276,0.48716974,1.0721063717436938,117.02661206967846
2018,8,7,0,37.0,27.86666666666667,53.0,49.0,0.2,15.0,90.0,6.0,40.143,117.1,40.0,116.97,19.367367858574166,298.69342,98557.31,-6.2581166e-05,0.0044079004,-0.9550276,0.48716974,1.0721063717436938,117.02661206967846
2018,8,7,1,37.0,28.36666666666667,53.0,48.0,0.1,11.0,85.0,5.0,40.143,117.1,40.0,116.97,19.367367858574166,298.69342,98557.31,-6.2581166e-05,0.0044079004,-0.9550276,0.48716974,1.0721063717436938,117.02661206967846
2018,8,7,2,31.0,28.466666666666665,44.0,43.0,0.1,9.0,86.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,299.6907,98587.06,-0.00026020478,0.0040099267,0.37886685,0.82549566,0.9082858441634759,204.6530786400057
2018,8,7,3,33.0,28.66666666666667,47.0,44.0,0.1,10.0,77.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,299.6907,98587.06,-0.00026020478,0.0040099267,0.37886685,0.82549566,0.9082858441634759,204.6530786400057
2018,8,7,4,40.0,29.0,56.0,42.0,0.1,9.0,73.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,299.6907,98587.06,-0.00026020478,0.0040099267,0.37886685,0.82549566,0.9082858441634759,204.6530786400057
2018,8,7,5,43.0,29.53333333333333,60.0,57.0,0.1,13.0,73.0,4.0,40.143,117.1,40.0,116.97,19.367367858574166,301.9034,98450.94,-0.00049846456,0.0011711319,-0.31276268,1.0099318,1.0572524460373796,162.79293010853468
2018,8,7,6,38.0,29.9,54.0,57.0,0.1,25.0,32.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,301.9034,98450.94,-0.00049846456,0.0011711319,-0.31276268,1.0099318,1.0572524460373796,162.79293010853468
2018,8,7,7,42.0,30.36666666666667,59.0,62.0,0.1,29.0,34.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,301.9034,98450.94,-0.00049846456,0.0011711319,-0.31276268,1.0099318,1.0572524460373796,162.79293010853468
2018,8,7,8,56.0,31.466666666666665,76.0,78.0,0.2,30.0,35.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,303.04376,98414.625,-0.000457817,0.000528669,-0.1915322,0.9007882,0.9209256022589882,167.99611998699703
2018,8,7,9,51.0,32.266666666666666,70.0,74.33333333333333,0.2,29.0,40.0,2.0,40.143,117.1,40.0,116.97,19.367367858574166,303.04376,98414.625,-0.000457817,0.000528669,-0.1915322,0.9007882,0.9209256022589882,167.99611998699703
2018,8,7,10,55.0,33.2,75.0,70.66666666666667,0.2,23.0,56.0,3.0,40.143,117.1,40.0,116.97,19.367367858574166,303.04376,98414.625,-0.000457817,0.000528669,-0.1915322,0.9007882,0.9209256022589882,167.99611998699703
2018,8,7,11,54.0,34.0,74.0,67.0,0.3,16.0,88.0,8.0,40.143,117.1,40.0,116.97,19.367367858574166,301.52734,98500.81,-9.419571e-05,0.0006908637,-0.43320727,0.24317032,0.49679003946310685,119.3066117669971
