year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,12,1,22,143.0,101.8,196.0,203.9499999999989,1.8,74.0,3.0,7.0,40.453,115.972,40.58,115.97,14.103679443651604,271.5996,91833.875,-5.35656e-07,0.00016704202,0.40721607,-0.13070393,0.42767796878456316,252.20495515522853
2018,12,1,23,143.0,105.58333333333331,196.0,203.9499999999989,1.9,74.0,5.0,6.0,40.453,115.972,40.58,115.97,14.103679443651604,272.2378,91867.69,6.0266757e-07,3.7312508e-05,0.43323708,-0.33074188,0.5450546382454339,232.64115949576544
2018,12,2,0,143.0,109.51666666666668,196.0,203.9499999999989,1.8,74.0,8.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,272.2378,91867.69,6.0266757e-07,3.7312508e-05,0.43323708,-0.33074188,0.5450546382454339,232.64115949576544
2018,12,2,1,143.0,113.3,196.0,203.9499999999989,1.8,74.0,9.0,5.0,40.453,115.972,40.58,115.97,14.103679443651604,272.2378,91867.69,6.0266757e-07,3.7312508e-05,0.43323708,-0.33074188,0.5450546382454339,232.64115949576544
2018,12,2,2,143.0,116.96666666666668,196.0,203.9499999999989,1.8,74.0,11.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,276.2036,91834.69,-7.6374374e-05,1.0281801e-05,0.6343893,0.37756234,0.7382432556690007,239.24063757324745
2018,12,2,3,143.0,120.55,196.0,203.9499999999989,1.7,67.0,14.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,276.2036,91834.69,-7.6374374e-05,1.0281801e-05,0.6343893,0.37756234,0.7382432556690007,239.24063757324745
2018,12,2,4,143.0,124.01666666666668,196.0,203.9499999999989,1.7,67.0,16.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,276.2036,91834.69,-7.6374374e-05,1.0281801e-05,0.6343893,0.37756234,0.7382432556690007,239.24063757324745
2018,12,2,5,143.0,127.4,196.0,203.9499999999989,1.6,56.0,16.0,4.0,40.453,115.972,40.58,115.97,14.103679443651604,277.5586,91695.56,-0.00015112478,8.940697e-07,0.8208094,0.61006945,1.0226987850543594,233.37829437747752
2018,12,2,6,143.0,129.265,196.0,203.9499999999989,1.5,57.0,18.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,277.5586,91695.56,-0.00015112478,8.940697e-07,0.8208094,0.61006945,1.0226987850543594,233.37829437747752
2018,12,2,7,143.0,129.265,196.0,203.9499999999989,1.6,59.0,13.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,277.5586,91695.56,-0.00015112478,8.940697e-07,0.8208094,0.61006945,1.0226987850543594,233.37829437747752
2018,12,2,8,143.0,129.265,196.0,203.9499999999989,1.6,63.0,7.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,276.71753,91778.94,-3.565097e-05,0.0,0.5503292,1.0914001,1.222299638653571,206.75913620156095
2018,12,2,9,143.0,129.265,196.0,203.9499999999989,1.6,59.0,12.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,276.71753,91778.94,-3.565097e-05,0.0,0.5503292,1.0914001,1.222299638653571,206.75913620156095
2018,12,2,10,143.0,129.265,196.0,176.0,1.6,56.0,14.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,276.71753,91778.94,-3.565097e-05,0.0,0.5503292,1.0914001,1.222299638653571,206.75913620156095
2018,12,2,11,143.0,129.265,196.0,180.8,1.6,55.0,14.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,272.9297,91966.25,4.6795467e-06,0.0,1.1490002,-1.0880365,1.5824110985873077,226.56103759555708
2018,12,2,12,143.0,129.265,196.0,185.6,1.6,47.0,22.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,272.9297,91966.25,4.6795467e-06,0.0,1.1490002,-1.0880365,1.5824110985873077,226.56103759555708
2018,12,2,13,143.0,129.265,196.0,190.4,1.6,46.0,23.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,272.9297,91966.25,4.6795467e-06,0.0,1.1490002,-1.0880365,1.5824110985873077,226.56103759555708
2018,12,2,14,143.0,129.265,196.0,195.2,1.5,45.0,24.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,272.3374,92116.44,8.388684e-06,0.0,1.7587034,-1.9337893,2.6139201797235603,222.28525529158904
2018,12,2,15,143.0,129.265,196.0,200.0,1.6,58.0,16.0,2.0,40.453,115.972,40.58,115.97,14.103679443651604,272.3374,92116.44,8.388684e-06,0.0,1.7587034,-1.9337893,2.6139201797235603,222.28525529158904
2018,12,2,16,143.0,129.265,196.0,203.9499999999989,1.7,68.0,16.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,272.3374,92116.44,8.388684e-06,0.0,1.7587034,-1.9337893,2.6139201797235603,222.28525529158904
2018,12,2,17,143.0,129.265,196.0,203.9499999999989,1.6,64.0,24.0,3.0,40.453,115.972,40.58,115.97,14.103679443651604,272.97168,92230.25,-8.960647e-06,0.0,2.4120274,-2.7587748,3.664521056763871,221.16356188646645
