year,month,day,hour,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,original_lat,original_lon,nearest_lat,nearest_lon,distance,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,7,4,0,28.0,31.66666666666667,40.0,38.0,0.3,20.0,80.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,299.2431,97938.25,-0.0001107851,0.0,-0.24242985,0.9491232,0.9795953659288422,165.67158329493463
2018,7,4,1,31.0,31.73333333333333,44.0,37.0,0.3,20.0,69.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,299.2431,97938.25,-0.0001107851,0.0,-0.24242985,0.9491232,0.9795953659288422,165.67158329493463
2018,7,4,2,36.0,32.1,51.0,38.5,0.3,17.0,66.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,303.90845,97848.125,-0.0004251285,4.4822767e-07,0.7455209,1.2872767,1.4875761206404532,210.07709745621221
2018,7,4,3,28.0,31.966666666666665,40.0,40.0,0.4,23.0,53.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,303.90845,97848.125,-0.0004251285,4.4822767e-07,0.7455209,1.2872767,1.4875761206404532,210.07709745621221
2018,7,4,4,31.0,32.5,47.0,47.0,0.4,30.0,39.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,303.90845,97848.125,-0.0004251285,4.4822767e-07,0.7455209,1.2872767,1.4875761206404532,210.07709745621221
2018,7,4,5,53.0,33.5,73.0,48.33333333333334,0.5,26.0,40.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,308.30908,97696.875,-0.00066534453,4.7968415e-06,1.1811312,2.0752163,2.3878009974449568,209.64682369312982
2018,7,4,6,51.0,34.46666666666667,70.0,49.66666666666666,0.5,21.0,42.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,308.30908,97696.875,-0.00066534453,4.7968415e-06,1.1811312,2.0752163,2.3878009974449568,209.64682369312982
2018,7,4,7,37.0,35.2,53.0,51.0,0.5,25.0,38.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,308.30908,97696.875,-0.00066534453,4.7968415e-06,1.1811312,2.0752163,2.3878009974449568,209.64682369312982
2018,7,4,8,52.0,36.333333333333336,71.0,92.0,0.5,38.0,29.0,6.0,40.1,117.12,40.0,116.97,16.94467404517009,308.65173,97595.31,-0.0005298371,1.2158358e-05,1.5222284,2.2435236,2.7111948372486103,214.15685089733415
2018,7,4,9,58.0,37.23333333333333,79.0,77.0,0.7,23.0,67.0,8.0,40.1,117.12,40.0,116.97,16.94467404517009,308.65173,97595.31,-0.0005298371,1.2158358e-05,1.5222284,2.2435236,2.7111948372486103,214.15685089733415
2018,7,4,10,61.0,38.43333333333333,83.0,62.0,0.7,20.0,94.0,8.0,40.1,117.12,40.0,116.97,16.94467404517009,308.65173,97595.31,-0.0005298371,1.2158358e-05,1.5222284,2.2435236,2.7111948372486103,214.15685089733415
2018,7,4,11,60.0,39.56666666666667,81.0,62.0,0.7,19.0,128.0,8.0,40.1,117.12,40.0,116.97,16.94467404517009,305.33557,97725.06,-0.00016955484,3.496278e-05,-0.616119,1.5343904,1.6534680286516457,158.12256974128044
2018,7,4,12,59.0,40.63333333333333,80.0,55.66666666666666,0.6,14.0,169.0,5.0,40.1,117.12,40.0,116.97,16.94467404517009,305.33557,97725.06,-0.00016955484,3.496278e-05,-0.616119,1.5343904,1.6534680286516457,158.12256974128044
2018,7,4,13,43.0,40.833333333333336,83.0,49.33333333333334,0.6,13.0,176.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,305.33557,97725.06,-0.00016955484,3.496278e-05,-0.616119,1.5343904,1.6534680286516457,158.12256974128044
2018,7,4,14,32.0,40.4,106.0,43.0,0.6,13.0,176.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,301.34113,97854.56,-2.0882435e-05,4.4816989e-07,-1.2826309,1.3290577,1.8470344868366968,136.01841373873356
2018,7,4,15,30.0,40.03333333333333,112.0,58.0,0.6,14.0,176.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,301.34113,97854.56,-2.0882435e-05,4.4816989e-07,-1.2826309,1.3290577,1.8470344868366968,136.01841373873356
2018,7,4,16,41.0,40.0,117.0,70.0,0.6,16.0,176.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,301.34113,97854.56,-2.0882435e-05,4.4816989e-07,-1.2826309,1.3290577,1.8470344868366968,136.01841373873356
2018,7,4,17,43.0,39.93333333333333,132.0,67.0,0.6,17.0,176.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,300.0636,97899.69,-1.6493344e-05,0.0,-1.2837505,0.34776193,1.3300201901503506,105.15737385080249
2018,7,4,18,36.0,40.16666666666666,131.0,73.0,0.6,17.0,176.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,300.0636,97899.69,-1.6493344e-05,0.0,-1.2837505,0.34776193,1.3300201901503506,105.15737385080249
2018,7,4,19,39.0,40.16666666666666,116.0,76.0,0.6,15.0,176.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,300.0636,97899.69,-1.6493344e-05,0.0,-1.2837505,0.34776193,1.3300201901503506,105.15737385080249
2018,7,4,20,36.0,40.4,105.0,70.0,0.5,15.0,176.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,298.26196,97970.5,-1.6111837e-05,0.0,-1.1758432,-0.5091324,1.2813364240963419,113.4122953967709
2018,7,4,21,47.0,40.36666666666667,75.0,100.0,0.5,20.0,176.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,298.26196,97970.5,-1.6111837e-05,0.0,-1.1758432,-0.5091324,1.2813364240963419,113.4122953967709
2018,7,4,22,39.0,40.13333333333333,69.0,87.0,0.6,20.0,175.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,298.26196,97970.5,-1.6111837e-05,0.0,-1.1758432,-0.5091324,1.2813364240963419,113.4122953967709
2018,7,4,23,52.0,40.56666666666667,77.0,103.0,0.8,27.0,129.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,302.42914,98096.0,-0.00012329234,0.0,-1.455966,0.23787475,1.4752699379583258,99.2789651429978
2018,7,5,0,63.0,41.56666666666667,85.0,85.0,0.9,27.0,109.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,302.42914,98096.0,-0.00012329234,0.0,-1.455966,0.23787475,1.4752699379583258,99.2789651429978
2018,7,5,1,69.0,42.86666666666667,93.0,77.0,0.9,25.0,98.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,302.42914,98096.0,-0.00012329234,0.0,-1.455966,0.23787475,1.4752699379583258,99.2789651429978
2018,7,5,2,67.0,43.96666666666667,90.0,75.0,0.8,21.0,90.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,307.74988,98122.69,-0.00048724283,2.3772884e-05,-0.63112164,0.8904663,1.0914415952821204,144.6727362683264
2018,7,5,3,65.0,44.96666666666667,88.0,67.0,0.8,21.0,90.0,5.0,40.1,117.12,40.0,116.97,16.94467404517009,307.74988,98122.69,-0.00048724283,2.3772884e-05,-0.63112164,0.8904663,1.0914415952821204,144.6727362683264
2018,7,5,4,63.0,46.2,85.0,70.0,0.8,19.0,93.5,5.0,40.1,117.12,40.0,116.97,16.94467404517009,307.74988,98122.69,-0.00048724283,2.3772884e-05,-0.63112164,0.8904663,1.0914415952821204,144.6727362683264
2018,7,5,5,55.0,46.83333333333334,75.0,59.0,0.8,19.0,97.0,7.0,40.1,117.12,40.0,116.97,16.94467404517009,309.62708,98037.69,-0.00065830164,9.276735e-05,-0.2542677,1.0081356,1.0397064255118604,165.84433241582474
2018,7,5,6,50.0,47.56666666666667,69.0,63.0,0.9,18.0,97.0,8.0,40.1,117.12,40.0,116.97,16.94467404517009,309.62708,98037.69,-0.00065830164,9.276735e-05,-0.2542677,1.0081356,1.0397064255118604,165.84433241582474
2018,7,5,7,62.0,48.6,84.0,77.0,1.5,24.0,91.0,13.0,40.1,117.12,40.0,116.97,16.94467404517009,309.62708,98037.69,-0.00065830164,9.276735e-05,-0.2542677,1.0081356,1.0397064255118604,165.84433241582474
2018,7,5,8,67.0,49.63333333333333,90.0,95.0,1.7,32.0,90.0,15.0,40.1,117.12,40.0,116.97,16.94467404517009,306.3839,98075.375,-0.0004980685,0.00079208455,-1.2038183,0.5757787,1.3344285708829005,115.56149569158248
2018,7,5,9,58.0,50.63333333333333,79.0,98.0,1.7,32.0,111.0,20.0,40.1,117.12,40.0,116.97,16.94467404517009,306.3839,98075.375,-0.0004980685,0.00079208455,-1.2038183,0.5757787,1.3344285708829005,115.56149569158248
2018,7,5,10,66.0,51.8,89.0,98.0,1.7,24.0,164.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,306.3839,98075.375,-0.0004980685,0.00079208455,-1.2038183,0.5757787,1.3344285708829005,115.56149569158248
2018,7,5,11,67.0,52.26666666666666,102.0,96.0,1.7,20.0,176.0,21.0,40.1,117.12,40.0,116.97,16.94467404517009,300.5583,98409.625,-0.00024550036,0.0014911046,-1.764121,0.18079042,1.7733606735813152,95.85135104725927
2018,7,5,12,60.0,52.56666666666667,115.0,88.0,1.4,16.0,176.0,21.0,40.1,117.12,40.0,116.97,16.94467404517009,300.5583,98409.625,-0.00024550036,0.0014911046,-1.764121,0.18079042,1.7733606735813152,95.85135104725927
2018,7,5,13,72.0,53.73333333333333,132.0,114.0,1.6,16.0,176.0,21.0,40.1,117.12,40.0,116.97,16.94467404517009,300.5583,98409.625,-0.00024550036,0.0014911046,-1.764121,0.18079042,1.7733606735813152,95.85135104725927
2018,7,5,14,79.0,54.63333333333333,132.0,88.0,1.4,15.0,176.0,16.0,40.1,117.12,40.0,116.97,16.94467404517009,297.72852,98500.31,-5.7046753e-05,0.000104389386,-0.6887598,-0.53099173,0.8696794118664837,127.63002795169325
2018,7,5,15,50.0,54.36666666666667,109.0,76.0,1.1,14.0,176.0,9.0,40.1,117.12,40.0,116.97,16.94467404517009,297.72852,98500.31,-5.7046753e-05,0.000104389386,-0.6887598,-0.53099173,0.8696794118664837,127.63002795169325
2018,7,5,16,31.0,53.36666666666667,66.0,80.5,0.7,11.0,173.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,297.72852,98500.31,-5.7046753e-05,0.000104389386,-0.6887598,-0.53099173,0.8696794118664837,127.63002795169325
2018,7,5,17,35.0,52.53333333333333,68.0,85.0,0.6,9.0,152.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,297.3011,98525.06,-2.8987968e-05,0.0006854994,-0.8553114,-0.18034536,0.8741178638167107,101.90660481997551
2018,7,5,18,30.0,51.56666666666667,55.0,59.0,1.0,18.0,135.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,297.3011,98525.06,-2.8987968e-05,0.0006854994,-0.8553114,-0.18034536,0.8741178638167107,101.90660481997551
2018,7,5,19,19.0,50.76666666666666,62.0,73.0,1.0,24.0,119.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,297.3011,98525.06,-2.8987968e-05,0.0006854994,-0.8553114,-0.18034536,0.8741178638167107,101.90660481997551
2018,7,5,20,21.0,50.4,41.0,41.0,0.6,16.0,61.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,295.94928,98681.19,-8.608535e-06,5.380373e-06,-0.6459398,-0.98015875,1.1738608948361822,146.61449902782437
2018,7,5,21,32.0,50.46666666666667,46.0,37.0,0.9,16.0,54.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,295.94928,98681.19,-8.608535e-06,5.380373e-06,-0.6459398,-0.98015875,1.1738608948361822,146.61449902782437
2018,7,5,22,21.0,49.8,36.0,36.0,0.9,14.0,58.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,295.94928,98681.19,-8.608535e-06,5.380373e-06,-0.6459398,-0.98015875,1.1738608948361822,146.61449902782437
2018,7,5,23,19.0,49.0,34.0,34.0,0.7,15.0,36.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,300.7719,98733.5,-0.00014805657,4.768349e-06,-1.1744928,-0.6864247,1.3603720836675273,120.30387357720633
2018,7,6,0,28.0,48.73333333333333,40.0,33.0,0.6,13.0,47.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,300.7719,98733.5,-0.00014805657,4.768349e-06,-1.1744928,-0.6864247,1.3603720836675273,120.30387357720633
2018,7,6,1,26.0,48.3,37.0,30.0,0.7,10.0,58.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,300.7719,98733.5,-0.00014805657,4.768349e-06,-1.1744928,-0.6864247,1.3603720836675273,120.30387357720633
2018,7,6,2,21.0,47.8,30.0,30.0,0.7,10.0,55.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,305.94983,98677.94,-0.00047557545,2.6187468e-05,-1.6111813,1.3346984,2.092205773921927,129.63826225698483
2018,7,6,3,25.0,47.06666666666667,36.0,36.0,0.8,10.0,52.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,305.94983,98677.94,-0.00047557545,2.6187468e-05,-1.6111813,1.3346984,2.092205773921927,129.63826225698483
2018,7,6,4,31.0,46.8,44.0,39.0,0.9,9.0,60.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,305.94983,98677.94,-0.00047557545,2.6187468e-05,-1.6111813,1.3346984,2.092205773921927,129.63826225698483
2018,7,6,5,31.0,46.1,44.0,39.0,0.9,9.0,46.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,308.1737,98550.06,-0.0006272793,3.5470011e-06,-1.9077787,2.924364,3.491636345994481,146.8806203086081
2018,7,6,6,31.0,45.03333333333333,48.0,48.0,1.0,10.0,46.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,308.1737,98550.06,-0.0006272793,3.5470011e-06,-1.9077787,2.924364,3.491636345994481,146.8806203086081
2018,7,6,7,36.0,43.93333333333333,60.0,69.0,1.0,11.0,42.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,308.1737,98550.06,-0.0006272793,3.5470011e-06,-1.9077787,2.924364,3.491636345994481,146.8806203086081
2018,7,6,8,41.0,43.06666666666667,58.0,61.5,1.0,12.0,78.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,307.08997,98550.19,-0.00049099186,0.00010185441,-2.2729626,3.298315,4.005651110646528,145.42816923108234
2018,7,6,9,43.0,42.333333333333336,60.0,54.0,1.0,15.0,90.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,307.08997,98550.19,-0.00049099186,0.00010185441,-2.2729626,3.298315,4.005651110646528,145.42816923108234
2018,7,6,10,46.0,41.766666666666666,64.0,69.0,0.9,26.0,98.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,307.08997,98550.19,-0.00049099186,0.00010185441,-2.2729626,3.298315,4.005651110646528,145.42816923108234
2018,7,6,11,42.0,41.333333333333336,59.0,56.5,0.8,14.0,146.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,302.95087,98683.31,-0.0001638527,8.9633977e-07,-1.7362394,2.0179396,2.662068271731685,139.2912290888158
2018,7,6,12,29.0,40.63333333333333,64.0,44.0,1.0,14.0,171.0,7.0,40.1,117.12,40.0,116.97,16.94467404517009,302.95087,98683.31,-0.0001638527,8.9633977e-07,-1.7362394,2.0179396,2.662068271731685,139.2912290888158
2018,7,6,13,47.0,40.13333333333333,101.0,77.0,1.7,25.0,176.0,21.0,40.1,117.12,40.0,116.97,16.94467404517009,302.95087,98683.31,-0.0001638527,8.9633977e-07,-1.7362394,2.0179396,2.662068271731685,139.2912290888158
2018,7,6,14,52.0,39.63333333333333,118.0,76.0,1.7,23.0,176.0,24.0,40.1,117.12,40.0,116.97,16.94467404517009,299.52725,98782.56,-4.9207592e-05,0.0,-1.7665768,1.9799185,2.653463935488947,138.25915058693883
2018,7,6,15,68.0,39.96666666666667,145.0,103.0,1.7,23.0,176.0,27.0,40.1,117.12,40.0,116.97,16.94467404517009,299.52725,98782.56,-4.9207592e-05,0.0,-1.7665768,1.9799185,2.653463935488947,138.25915058693883
2018,7,6,16,59.0,39.73333333333333,132.0,74.0,1.7,17.0,176.0,18.0,40.1,117.12,40.0,116.97,16.94467404517009,299.52725,98782.56,-4.9207592e-05,0.0,-1.7665768,1.9799185,2.653463935488947,138.25915058693883
2018,7,6,17,59.0,39.46666666666667,104.0,70.0,0.9,13.0,176.0,6.0,40.1,117.12,40.0,116.97,16.94467404517009,298.2392,98800.5,-3.5158984e-05,2.1932647e-06,-1.4261236,1.3531933,1.9659503120989221,133.496882555205
2018,7,6,18,49.0,39.1,84.0,71.0,0.7,13.0,176.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,298.2392,98800.5,-3.5158984e-05,2.1932647e-06,-1.4261236,1.3531933,1.9659503120989221,133.496882555205
2018,7,6,19,56.0,38.56666666666667,76.0,71.0,0.7,14.0,174.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,298.2392,98800.5,-3.5158984e-05,2.1932647e-06,-1.4261236,1.3531933,1.9659503120989221,133.496882555205
2018,7,6,20,40.0,37.266666666666666,60.0,69.0,0.7,15.0,155.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,297.31714,98860.31,-3.5397024e-05,0.00034508918,-1.2893095,0.6520077,1.4447951507565149,116.82586131162134
2018,7,6,21,43.0,37.03333333333333,60.0,69.0,0.8,16.0,132.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,297.31714,98860.31,-3.5397024e-05,0.00034508918,-1.2893095,0.6520077,1.4447951507565149,116.82586131162134
2018,7,6,22,56.0,37.86666666666667,76.0,67.0,0.7,12.0,118.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,297.31714,98860.31,-3.5397024e-05,0.00034508918,-1.2893095,0.6520077,1.4447951507565149,116.82586131162134
2018,7,6,23,56.0,38.56666666666667,76.0,67.0,0.6,13.0,102.0,2.0,,,,,,,,,,,,,
2018,7,7,1,27.0,38.46666666666667,39.0,55.5,0.7,11.0,61.0,4.0,,,,,,,,,,,,,
2018,7,7,2,32.0,38.9,46.0,44.0,1.0,19.0,37.0,5.0,40.1,117.12,40.0,116.97,16.94467404517009,300.32922,98773.44,-0.00040604314,0.00060989195,-1.0126877,2.0369349,2.2747835423550304,153.56515661534593
2018,7,7,3,37.0,39.43333333333333,53.0,46.0,0.9,25.0,28.0,6.0,40.1,117.12,40.0,116.97,16.94467404517009,300.32922,98773.44,-0.00040604314,0.00060989195,-1.0126877,2.0369349,2.2747835423550304,153.56515661534593
2018,7,7,4,34.0,39.5,49.0,48.0,0.5,24.0,23.66666666666667,5.0,40.1,117.12,40.0,116.97,16.94467404517009,300.32922,98773.44,-0.00040604314,0.00060989195,-1.0126877,2.0369349,2.2747835423550304,153.56515661534593
2018,7,7,5,38.5,40.083333333333336,54.5,50.0,0.85,31.0,19.333333333333336,5.0,40.1,117.12,40.0,116.97,16.94467404517009,301.98254,98615.81,-0.0004617474,0.00034518796,-0.22743225,3.4195976,3.427152341852609,176.19494839470957
2018,7,7,6,43.0,40.88333333333333,60.0,52.0,1.2,38.0,15.0,5.0,40.1,117.12,40.0,116.97,16.94467404517009,301.98254,98615.81,-0.0004617474,0.00034518796,-0.22743225,3.4195976,3.427152341852609,176.19494839470957
2018,7,7,7,42.0,41.35,59.0,55.0,1.6,37.0,22.0,5.0,40.1,117.12,40.0,116.97,16.94467404517009,301.98254,98615.81,-0.0004617474,0.00034518796,-0.22743225,3.4195976,3.427152341852609,176.19494839470957
2018,7,7,8,45.0,41.98333333333333,63.0,62.0,1.6,31.0,23.0,6.0,40.1,117.12,40.0,116.97,16.94467404517009,300.4231,98563.69,-0.00036471314,0.00079535856,-0.48317242,2.6563263,2.6999120355152955,169.69089416744188
2018,7,7,9,58.0,43.21666666666667,79.0,62.0,1.3,29.0,21.0,4.0,40.1,117.12,40.0,116.97,16.94467404517009,300.4231,98563.69,-0.00036471314,0.00079535856,-0.48317242,2.6563263,2.6999120355152955,169.69089416744188
2018,7,7,10,60.0,44.38333333333333,81.0,62.0,1.4,32.0,21.0,5.0,40.1,117.12,40.0,116.97,16.94467404517009,300.4231,98563.69,-0.00036471314,0.00079535856,-0.48317242,2.6563263,2.6999120355152955,169.69089416744188
2018,7,7,11,54.0,45.15,74.0,62.0,1.5,36.0,26.0,8.0,40.1,117.12,40.0,116.97,16.94467404517009,298.00928,98637.375,-0.00016773744,0.0018506204,-1.0086756,0.9922235,1.4148971482011015,134.5289044549876
2018,7,7,12,52.0,45.85,71.0,55.5,1.2,25.0,46.0,11.0,40.1,117.12,40.0,116.97,16.94467404517009,298.00928,98637.375,-0.00016773744,0.0018506204,-1.0086756,0.9922235,1.4148971482011015,134.5289044549876
2018,7,7,13,46.0,46.35,64.0,49.0,1.0,24.0,52.0,9.0,40.1,117.12,40.0,116.97,16.94467404517009,298.00928,98637.375,-0.00016773744,0.0018506204,-1.0086756,0.9922235,1.4148971482011015,134.5289044549876
2018,7,7,14,58.0,47.08333333333334,79.0,75.0,1.2,27.0,49.0,7.0,40.1,117.12,40.0,116.97,16.94467404517009,296.49365,98652.44,-0.00011107219,0.004694705,-1.0662813,0.9305267,1.4152157963160883,131.11068514715885
2018,7,7,15,57.0,47.61666666666667,78.0,74.0,1.2,27.0,57.0,6.0,40.1,117.12,40.0,116.97,16.94467404517009,296.49365,98652.44,-0.00011107219,0.004694705,-1.0662813,0.9305267,1.4152157963160883,131.11068514715885
2018,7,7,16,66.0,48.38333333333333,89.0,86.0,1.2,26.0,64.0,5.0,40.1,117.12,40.0,116.97,16.94467404517009,296.49365,98652.44,-0.00011107219,0.004694705,-1.0662813,0.9305267,1.4152157963160883,131.11068514715885
2018,7,7,17,64.0,48.98333333333333,86.0,94.0,1.2,25.0,61.0,5.0,40.1,117.12,40.0,116.97,16.94467404517009,296.2245,98583.44,-0.00010034615,0.0060685314,-1.0103092,0.69528383,1.2264356011891162,124.53532673614913
2018,7,7,18,62.0,49.65,84.0,68.0,1.1,21.0,31.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,296.2245,98583.44,-0.00010034615,0.0060685314,-1.0103092,0.69528383,1.2264356011891162,124.53532673614913
2018,7,7,19,62.0,50.75,84.0,66.0,1.2,25.0,28.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,296.2245,98583.44,-0.00010034615,0.0060685314,-1.0103092,0.69528383,1.2264356011891162,124.53532673614913
2018,7,7,20,51.0,50.88333333333333,70.0,65.22,1.0,26.0,46.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,296.0495,98571.125,-7.77424e-05,0.0045005986,-0.8946047,0.49837542,1.0240584106984654,119.12174662296374
2018,7,7,21,35.0,50.31666666666667,50.0,64.44,0.5,17.0,51.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,296.0495,98571.125,-7.77424e-05,0.0045005986,-0.8946047,0.49837542,1.0240584106984654,119.12174662296374
2018,7,7,22,46.0,49.58333333333334,64.0,63.66,0.5,15.0,57.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,296.0495,98571.125,-7.77424e-05,0.0045005986,-0.8946047,0.49837542,1.0240584106984654,119.12174662296374
2018,7,7,23,40.0,48.95,56.0,62.88,0.5,18.0,51.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.97983,98614.125,-0.00011814138,0.002140789,-0.491215,1.6188456,1.691730845277806,163.1203473811405
2018,7,8,0,35.0,48.15,50.0,62.1,0.4,19.0,45.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.97983,98614.125,-0.00011814138,0.002140789,-0.491215,1.6188456,1.691730845277806,163.1203473811405
2018,7,8,1,41.0,47.88333333333333,58.0,61.32,0.8,21.0,37.0,3.0,40.1,117.12,40.0,116.97,16.94467404517009,296.97983,98614.125,-0.00011814138,0.002140789,-0.491215,1.6188456,1.691730845277806,163.1203473811405
2018,7,8,2,46.0,47.55,64.0,60.54,1.0,21.0,34.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,299.85168,98650.5,-0.00053823134,0.0007505971,0.14768547,1.8395958,1.8455144825838568,184.5899458505727
2018,7,8,3,60.0,48.21666666666667,81.0,59.76,0.8,18.0,36.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,299.85168,98650.5,-0.00053823134,0.0007505971,0.14768547,1.8395958,1.8455144825838568,184.5899458505727
2018,7,8,4,58.0,48.71666666666667,79.0,58.98,0.8,18.0,32.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,299.85168,98650.5,-0.00053823134,0.0007505971,0.14768547,1.8395958,1.8455144825838568,184.5899458505727
2018,7,8,5,55.0,48.68333333333333,75.0,58.2,0.9,18.0,30.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,302.1491,98585.69,-0.0006647373,0.00034965028,-0.09528881,2.580142,2.581900985219072,177.88493561226713
2018,7,8,6,62.0,48.88333333333333,84.0,57.42,1.0,17.0,33.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,302.1491,98585.69,-0.0006647373,0.00034965028,-0.09528881,2.580142,2.581900985219072,177.88493561226713
2018,7,8,7,57.0,49.88333333333333,78.0,56.64,1.1,15.0,50.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,302.1491,98585.69,-0.0006647373,0.00034965028,-0.09528881,2.580142,2.581900985219072,177.88493561226713
2018,7,8,8,52.0,50.55,71.5,55.86,0.95,15.0,51.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,302.78918,98587.0,-0.0005849849,0.00035962847,-0.23587275,3.0231419,3.032329616273299,175.53868455903694
2018,7,8,9,47.0,50.88333333333333,65.0,55.08,0.8,15.0,52.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,302.78918,98587.0,-0.0005849849,0.00035962847,-0.23587275,3.0231419,3.032329616273299,175.53868455903694
2018,7,8,10,57.0,51.65,78.0,54.3,0.8,15.0,33.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,302.78918,98587.0,-0.0005849849,0.00035962847,-0.23587275,3.0231419,3.032329616273299,175.53868455903694
2018,7,8,11,49.0,52.0,68.0,53.52,0.8,16.0,51.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,299.90472,98771.75,-0.0001924624,0.00056343665,-0.90675735,1.1837454,1.491127782519051,142.54762976815857
2018,7,8,12,53.0,52.33333333333334,73.0,52.74,0.7,14.0,73.0,2.0,40.1,117.12,40.0,116.97,16.94467404517009,299.90472,98771.75,-0.0001924624,0.00056343665,-0.90675735,1.1837454,1.491127782519051,142.54762976815857
