year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,1,1,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,23.56,6.4,0.25,6.84,7.35,24.28,280.93640000000005,101172.7175,-0.000146748265,0.00015681982,-5.50555415,4.4524555,7.080641671350308,128.96318448165079
2016,1,2,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,29.04,3.92,0.13,4.12,5.96,16.49,283.393865,99325.0325,-0.000159747665,0.000754854892,-1.0246296500000003,6.84190845,6.918206209548869,171.4828025114324
2016,1,3,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,33.47,4.31,0.15,4.51,3.57,15.08,281.73041,98358.095,-0.00024454668,0.0027946207,-0.4983826,7.306130850000001,7.323109531701986,176.0976538150602
2016,1,4,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,29.97,5.34,0.24,5.66,4.95,13.91,281.971315,97868.22,-0.000139635755,0.00019352867000000003,2.8686594999999997,5.31778,6.042184328149899,208.34450129319524
2016,1,5,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,20.55,7.85,0.34,8.45,7.34,13.72,281.86492999999996,98162.2825,-9.484740650000001e-05,0.000245822375,1.18094063,4.1192683,4.285206190951572,195.99690832521185
2016,1,6,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,9.98,15.54,0.44,19.06,19.27,27.1,280.3551,99141.8425,-7.03745765e-05,5.1951845e-05,0.76709555,0.775748852,1.0909728980176916,224.6786503654468
2016,1,7,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,27.59,5.35,0.2,5.74,4.7,16.47,281.28302,98302.155,-0.00022213719999999998,0.0008178949183,8.395996,1.47712945,8.524943415886895,260.02191617172133
2016,1,8,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,27.64,5.19,0.22,5.5,5.25,24.16,281.15845,99447.5,-0.00011191540200000001,4.8096644e-05,1.9155121,5.41858625,5.747196147160411,199.4688948907797
2016,1,9,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,32.58,3.6,0.17,3.87,4.91,14.73,282.8855,98511.56,-0.000174231245,0.000976258025,-0.32151652000000003,8.921212,8.927003776272134,177.93597885059773
2016,1,10,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,31.73,4.34,0.2,4.66,3.34,17.23,279.97614,98186.25,-0.00016006513,6.0677528599999996e-05,4.63588675,5.2292117000000005,6.988283119782888,221.5581575726298
2016,1,11,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,26.91,6.72,0.16,7.35,6.71,11.63,279.69159,97742.72,-0.000135305105,0.0001231089245,4.97094435,1.1080017,5.092931915704333,257.43443060239537
2016,1,12,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,20.63,6.49,0.15,7.13,7.78,23.23,279.58387,99265.4375,-0.000199743665,4.7773122499999997e-05,8.588997500000001,0.2130751500000001,8.591640068959698,268.57890245348455
2016,1,13,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,25.89,6.06,0.29,6.82,6.24,23.53,278.202755,100955.095,-0.000150121397,6.854534e-06,3.7301798,2.287194235,4.37555697128323,238.4850712513698
2016,1,14,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,28.87,5.28,0.18,5.76,6.37,14.38,276.98901,100009.53,-0.00026562961000000003,0.00028562545999999997,8.842058999999999,-2.66768064,9.235720186131225,253.2112505098952
2016,1,15,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,29.28,5.08,0.26,5.46,8.03,25.04,276.472045,101521.03,-0.000202760915,1.1920929e-07,4.78830585,-5.134020700000001,7.020401801974922,223.00450105189452
2016,1,16,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,22.93,7.47,0.43,7.87,12.89,29.0,275.91955,102332.375,-0.000126500848,6.2584875e-07,3.0479116499999996,-2.87682485,4.191167694543282,226.65405301479672
2016,1,17,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,17.31,9.03,0.69,10.18,18.93,28.26,277.13061500000003,102052.5625,-0.00012829376,1.7210841499999998e-05,-3.4468961499999997,2.7122460999999998,4.386042860694595,128.19801147426966
2016,1,18,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,23.27,4.71,0.3,5.18,11.45,18.1,275.330925,100965.9375,-0.000145002035,0.0,-2.85199785,2.8460022,4.0290967050704385,134.9397112476941
2016,1,19,CAN [AQ],51.53308,0.567837,51.44,0.7200000000000006,14.797146729200877,6.49,10.36,0.91,14.85,30.54,37.73,274.298095,101211.2175,-7.125677099999999e-05,0.0,0.33052301500000003,-1.12291719,1.1705505025594523,196.4014327907462
