year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2019,1,24,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,12.39,19.41,0.91,23.82,20.03,30.32,274.87903,99305.5925,-4.5022695000000005e-05,2.4693287999999997e-06,1.5992796,-0.7706041400000001,1.7752537789176228,244.27316178821863
2019,1,25,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,26.17,8.59,0.22,9.74,10.55,25.07,282.98803999999996,99162.8125,-5.2038580000000006e-05,4.0355042e-06,6.6608963,-0.212009905,6.6642694812838865,268.176946069598
2019,1,26,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,32.99,5.89,0.25,6.92,5.43,14.25,281.3313,97368.0,-6.7349989e-05,0.0007679367269999999,3.6423549499999996,5.6301026,6.705580129139928,212.90056126024058
2019,1,27,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,29.49,2.97,0.14,3.86,4.18,19.97,277.78594999999996,97375.4075,-0.000188708885,7.7724455e-05,7.7717148,-5.5324173000000005,9.539768975917516,234.5542399889972
2019,1,28,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,29.82,4.8,0.28,5.85,5.09,22.49,274.44946,98913.595,-9.5173019e-05,1.4901161e-07,3.5438225,-1.47946261,3.8402457637362564,247.3406103541366
2019,1,29,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.43,8.25,0.35,9.73,9.47,19.99,274.98096,97536.095,-5.87713445e-05,0.0010859664,2.6329584500000003,2.855258525,3.883937621024774,222.68050399542372
2019,1,30,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,24.06,10.67,0.55,12.73,9.52,23.61,273.176755,97687.905,-6.601098e-05,4.0829182e-06,2.0630086,-0.43232392999999997,2.1078207855803597,258.1643723980159
2019,1,31,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,16.69,13.43,0.61,18.54,16.71,27.03,271.479855,97425.565,-3.66369495e-05,2.2649765000000002e-06,-2.2822204,0.51145122,2.3388271215751812,102.63142713346463
2019,2,1,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.24,5.29,0.25,6.53,9.33,18.51,274.30823,97766.5,-6.702775e-05,0.00013934075749999999,-1.221196165,-4.53954795,4.700937743021058,164.94316112845388
2019,2,2,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,26.11,4.95,0.45,6.08,6.65,12.77,274.31225,99328.625,-0.000100645703,2.04890965e-05,2.3867098999999996,-4.210853,4.840213542227968,209.54454823846572
2019,2,3,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,23.04,8.12,0.47,9.89,7.35,14.24,276.282465,100041.185,-6.46864065e-05,0.000205993645,2.99542525,3.9086213,4.9244180260363,217.46524311692764
2019,2,4,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,32.27,6.42,0.26,7.49,5.85,13.57,279.012695,99660.75,-6.9441624e-05,2.26390965e-06,4.8021946,0.261880875,4.809329950103229,266.8785477433949
2019,2,5,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,21.38,10.34,0.19,12.68,15.81,22.51,278.037965,100033.9675,-4.16102135e-05,0.000428468002,0.03804349999999998,4.79533235,4.795483255611344,180.4545433142285
2019,2,6,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,24.5,9.98,0.26,11.83,13.89,31.11,279.476135,99548.7825,-0.0001087327265,9.8347665e-07,1.7924179,3.64959145,4.06599061486294,206.15696433001642
2019,2,7,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,28.58,6.95,0.23,8.01,8.24,21.6,278.21972500000004,98230.6575,-9.59183075e-05,0.0008017293534999999,6.423737,0.84900905,6.479599787961514,262.4709990324151
2019,2,8,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.05,4.7,0.17,5.65,3.82,14.11,282.194945,96720.5,-0.00019901513499999998,0.0009112587085,4.2282348,8.291134849999999,9.307034255057598,207.02024360548012
2019,2,9,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,31.1,4.17,0.19,5.02,5.03,32.64,280.02545,97668.25,-0.00020272017,0.00021854042549999999,7.384039,3.5581278,8.196603283961828,244.27209793003914
2019,2,10,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,25.99,5.98,0.21,7.21,6.99,20.07,277.62073,97924.28,-0.000110915048,0.00012595951525,4.5709230000000005,-1.53813646,4.822779368943839,251.4016786288521
2019,2,11,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,19.79,7.78,0.37,9.86,8.49,22.07,278.48346,100895.5625,-0.000128108545,3.490597e-06,0.5615198299999999,-0.5492978,0.7855142217478108,225.63038473727153
2019,2,12,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,24.45,8.33,0.22,9.72,11.35,25.38,281.49658,100992.3125,-7.878826149999999e-05,1.0691583e-06,4.993554850000001,3.3826285,6.031398312909767,235.88633088383668
2019,2,13,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,28.47,7.54,0.39,8.84,9.09,18.96,282.12079,101040.72,-9.5370735e-05,4.738569400000001e-06,3.92034165,3.8634662,5.504130242941855,225.41864667170728
2019,2,14,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,13.01,12.14,0.66,15.75,16.81,25.83,281.07061999999996,101164.22,-0.00015050854499999998,0.0,0.9528208,2.7815017500000003,2.9401733728074104,198.90921633808085
2019,2,15,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,10.68,14.36,0.84,18.21,26.68,34.59,282.29870500000004,100424.03,-0.000159619375,0.0,1.27927445,3.72428705,3.9378746995327956,198.95734680843924
2019,2,16,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,26.02,7.05,0.31,8.18,14.22,29.97,283.560605,100027.405,-0.000142971405,6.7800284e-06,3.4127879,4.4140248500000006,5.579492506205554,217.71008977706015
2019,2,17,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,28.99,5.83,0.25,6.98,12.43,24.04,283.617,99208.31,-0.00020584708499999998,5.9336425e-05,2.34700875,5.65124415,6.1192328371688705,202.55351871174162
2019,2,18,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,31.52,5.8,0.24,6.86,7.65,33.72,281.601805,99128.655,-0.00018949085,0.0001318454735,5.0991667,4.6655539500000005,6.911504517451283,227.54260932170666
2019,2,19,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.62,5.11,0.21,6.13,5.7,27.78,281.02563,99682.53,-0.00014509703,7.15404765e-05,4.2084985,2.8566618000000004,5.086450261634482,235.83196351375912
2019,2,20,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.09,6.02,0.28,7.09,7.6,21.26,283.28311,99704.125,-0.00017524650499999998,4.55362305e-05,4.52885325,5.1321559,6.844672084325178,221.42668097471403
2019,2,21,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,25.63,10.06,0.49,11.72,12.44,31.05,285.09375,100659.095,-0.000141609695,5.364418e-07,3.92826175,1.57533505,4.232365874575539,248.14793190556796
2019,2,22,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,16.94,11.39,0.36,14.09,25.38,33.48,285.026,101572.1875,-0.000183253445,0.0,-0.806575275,2.6503954,2.7704078130453076,163.07380865903767
2019,2,23,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,12.21,11.91,0.41,15.24,33.33,41.93,283.93649,101369.0925,-0.00017392260500000001,7.4505805e-08,0.520217885,3.8010864,3.836519838100519,187.79310228225626
2019,2,24,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,6.23,14.56,0.62,22.35,41.77,46.69,284.032465,101816.5625,-0.00011239328,2.1364540000000002e-06,-1.7119012,1.4609792499999998,2.250570169421963,130.47826988213578
2019,2,25,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,8.04,15.66,1.16,22.52,28.14,32.06,283.692505,101752.5925,-0.00019235967,0.0,-0.12936449,2.4447004999999997,2.4481208519950988,176.9709448412745
2019,2,26,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,4.77,20.17,1.45,30.7,28.85,35.15,286.29138,101384.25,-0.00021005772,0.0,-0.7024498075,2.04036425,2.157897589028462,161.0026095476895
2019,2,27,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,11.1,15.48,1.13,23.22,33.73,37.24,284.61310000000003,100418.25,-0.00022108129699999999,0.0,2.52809475,0.6152319900000001,2.601878833938453,256.32248722316757
2019,2,28,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,11.88,13.37,0.92,19.86,36.31,40.11,279.95343,99576.0,-7.883805499999999e-05,0.000175259583,0.1722159425,-1.9615197000000002,1.969065226024586,185.01754323194268
2019,3,1,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,18.13,10.57,0.34,14.41,26.65,33.8,280.965455,99907.53,-0.000132447255,0.000134350443,0.56738522,1.8440135500000001,1.9293294069334173,197.102627790977
2019,3,2,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.64,6.29,0.21,7.66,10.67,18.01,283.796085,98417.1575,-0.00021654484,0.0006149075305,3.8222289,6.3460345,7.408210825778749,211.06063711831382
2019,3,3,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.25,5.53,0.23,6.74,5.09,24.32,281.06775000000005,97068.565,-0.000177730105,0.001713991175,0.9677448499999999,4.2989483,4.406527723817747,192.68649126313272
2019,3,4,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,32.94,4.05,0.17,5.17,4.43,15.41,279.59875,97294.31,-0.000241512785,3.47644075e-05,6.976412999999999,0.877011285,7.031321862963346,262.8348812013446
2019,3,5,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,31.03,6.05,0.29,7.36,6.2,24.24,281.33935499999995,98017.5,-0.00029056810499999996,0.000688374025,4.40353875,4.11158655,6.02464085907969,226.963691453
2019,3,6,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.48,5.93,0.21,7.32,4.24,7.87,283.902215,96470.0,-0.00020966143,0.000603646265,0.731328005,5.77859965,5.824693516905195,187.21289282527817
2019,3,7,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,31.53,3.9,0.16,5.23,3.75,12.29,279.69939999999997,96904.905,-0.000303082985,0.000742159335,5.275040499999999,-1.5204981499999999,5.48980572523233,253.9206971472977
2019,3,8,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.71,5.36,0.23,6.85,5.84,19.57,279.28357,98690.1875,-0.00027786323500000003,0.000806240995,3.9035925999999996,5.1975875,6.500226996569505,216.9079899021913
2019,3,9,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,42.98,3.44,0.18,4.24,4.53,25.37,279.02563499999997,99011.72,-0.00029573030999999997,0.00095820429,7.632132,-0.679521075,7.662322608504105,264.91212950557343
2019,3,10,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.83,5.53,0.22,6.72,7.78,26.04,276.42724,98818.815,-0.000216099435,0.0009785380649999999,7.09466115,1.8481989,7.331442968971424,255.3986531391863
2019,3,11,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,42.3,4.25,0.21,5.18,4.97,30.23,279.82873,100266.5925,-0.0002937814,1.62422655e-06,5.2876963,0.48122,5.309548460032519,264.79997915884934
2019,3,12,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.96,4.31,0.19,5.42,5.16,26.23,277.98291,97755.9075,-0.000235933225,0.001188276085,6.34859035,3.22591115,7.121172809292544,243.06349632893966
2019,3,13,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,40.43,2.93,0.15,3.87,4.07,28.31,281.53253,98617.6875,-0.00035503611,0.000221946206,9.19347975,-2.81856575,9.61584020253733,252.9553442665886
2019,3,14,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,43.49,3.43,0.16,4.33,3.61,18.62,282.30346,98204.2825,-0.00035036739000000004,0.000129339924,8.9152955,-1.8993807,9.115379361049804,257.973094335337
2019,3,15,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.77,3.84,0.18,4.78,4.17,20.9,281.26453,98487.375,-0.000351205585,0.0002874434,9.20811935,-0.4601984,9.21961195122696,267.1388831039899
2019,3,16,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.65,4.64,0.19,5.63,4.0,8.05,282.38098,97111.1575,-0.00026042748,0.00218093165,7.3327065000000005,5.82408425,9.364216035859078,231.54124713151145
2019,3,17,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.05,3.34,0.16,4.28,3.71,15.7,279.57568,98530.0925,-0.000369415275,0.00027007942,6.1991343,-0.997568154,6.278885911633644,260.858302904507
2019,3,18,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,32.96,5.74,0.28,6.99,5.82,21.45,281.148315,100161.845,-0.00035133178,0.0006473809499999999,2.4689201,0.34443903,2.492830661230592,262.057926996889
2019,3,19,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,31.8,8.63,0.41,10.43,12.43,22.38,283.72449,100711.125,-0.00020494253750000002,6.507853499999999e-05,4.200172,1.77971875,4.5616711475823815,247.03640212850306
2019,3,20,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.78,8.15,0.31,10.0,14.05,24.32,286.530885,101149.78,-0.00019971073,1.6560917800000002e-06,3.7140631500000003,2.2847736000000003,4.360556786173629,238.40149174617991
2019,3,21,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,26.08,9.51,0.38,11.2,14.18,21.01,285.87451,101342.345,-0.00019414779000000002,7.835863300000001e-06,2.6195326999999997,0.33737040000000007,2.6411683689544385,262.6612572513004
2019,3,22,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,29.16,8.04,0.25,9.66,17.43,22.87,284.181455,100524.72,-0.00020685628999999998,3.94582745e-05,5.30794715,4.2054801,6.772028190925458,231.61025727906008
2019,3,23,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.89,4.43,0.25,5.44,5.42,32.38,281.439215,101482.375,-0.000358714365,2.6673078999999997e-06,2.5720191,-0.964088415,2.7467705988491327,249.45213341920595
2019,3,24,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.63,4.3,0.23,5.18,6.44,27.34,281.695735,100853.75,-0.000418832525,0.000124394892,7.867764149999999,0.08326864475,7.868204775374349,269.3936315707427
2019,3,25,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.32,4.79,0.32,5.94,5.4,32.85,282.039175,101496.25,-0.00043823221,0.0,0.9665651000000001,-2.9131079,3.069274463058073,198.35577164513313
2019,3,26,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.46,4.29,0.21,5.31,5.64,13.06,282.82066999999995,101383.565,-0.000312686785,6.7725778e-06,4.49388645,-1.56300545,4.757940884691959,250.82196430708638
2019,3,27,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.73,4.57,0.22,5.63,7.49,13.09,283.45953499999996,101619.25,-0.000388660235,2.40653755e-06,3.9951930000000004,-1.2096052,4.174291777908684,253.1555167847652
2019,3,28,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.0,6.36,0.17,7.81,13.86,19.62,284.7674,101566.5,-0.000443926315,0.0,2.7451062000000004,1.90939045,3.3438570453638783,235.17900827124282
2019,3,29,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,26.55,12.78,0.41,15.44,24.89,31.44,285.46198,100762.2825,-0.00047502061,2.682209e-07,2.6543917500000003,1.38617565,2.9945414498919507,242.42554981382108
2019,3,30,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.21,6.11,0.32,7.54,10.76,15.7,283.62634,100372.9375,-0.00034566002500000003,8.426606899999999e-06,1.0843005149999998,-1.50067425,1.8514131930615403,215.84970086067892
2019,3,31,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,37.99,3.95,0.22,4.89,4.16,20.27,280.82001,101064.25,-0.000411536785,8.7730585e-07,-3.9065118500000002,-0.40494728,3.92744409683573,95.91811808303041
2019,4,1,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.68,5.65,0.28,7.0,6.05,16.95,281.69214999999997,100056.2825,-0.000348424895,9.47713829e-06,-1.267276775,3.3600778499999997,3.591115924404978,159.3356830405204
2019,4,2,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.26,5.97,0.29,7.26,11.85,18.94,278.74597,98253.4675,-0.00034008932000000004,0.00134487855,2.82883215,-1.17988395,3.0650313976109977,247.35936146400365
2019,4,3,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.59,6.25,0.19,7.98,9.54,19.67,278.481265,97947.185,-0.00040427408000000005,0.000769420185,-1.654814288,1.45200065,2.201525883420263,131.2650170589991
2019,4,4,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.51,4.26,0.23,5.53,12.75,25.45,280.18809999999996,97776.69,-0.00047699699,0.00040575754499999996,-6.1489423500000004,2.99439765,6.839291579538706,115.96504821875479
2019,4,5,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.79,5.09,0.34,6.38,12.65,21.3,283.71918,98769.1575,-0.00047805928499999997,2.1070242000000002e-05,-5.70121765,2.4856829699999996,6.2195259079788014,113.55679698072154
2019,4,6,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.86,5.11,0.26,6.49,11.71,15.89,281.86529,99032.905,-0.000325881185,4.097819145e-06,-2.159905,-1.92488955,2.8931625237314624,131.70716237302946
2019,4,7,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.63,4.36,0.3,5.58,23.57,26.35,282.020075,99355.685,-0.00025059306,2.52872704e-05,-2.0225992,-3.08377175,3.6878931288662233,146.73973776312005
2019,4,8,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.65,3.94,0.35,5.17,20.31,29.17,282.39313500000003,99639.095,-0.00038661901,1.40070915e-06,-4.548197699999999,-3.5740622999999996,5.784463989218583,128.16095258523774
2019,4,9,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.84,3.41,0.21,4.42,6.91,19.15,281.180915,100146.28,-0.0004267405,8.9406965e-08,-5.211550150000001,-2.2042708500000003,5.658539117663212,112.92635837033725
2019,4,10,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,41.77,4.54,0.3,5.6,4.41,11.4,280.85242000000005,100593.25,-0.00041363108000000003,0.0,-3.8178052,-0.682613865,3.8783499370012082,100.13722149621435
2019,4,11,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,30.83,10.33,0.47,13.25,8.65,14.54,281.382565,100915.875,-0.000425958775,0.0,-1.6540970499999998,1.5350957,2.2566691957345437,132.86306007305538
2019,4,12,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.8,5.46,0.33,6.67,9.83,13.18,280.19372,101070.78,-0.00046574778,7.51856725e-06,-4.00789455,-0.040864949999999955,4.008102876431467,90.58417406030668
2019,4,13,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.25,3.52,0.22,4.44,7.21,11.12,279.40795,101089.7825,-0.00046587339,1.046434055e-05,-5.12024875,0.297284125,5.128871719282281,93.32289024617069
2019,4,14,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,42.95,3.59,0.19,4.47,6.51,12.67,279.383115,100892.78,-0.000424767495,0.00016650557250000002,-5.739997799999999,0.90163858,5.810380957643763,98.92707273479385
2019,4,15,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,37.84,4.59,0.23,5.81,18.89,23.32,282.70294,100206.75,-0.00048238679999999996,5.9604645e-07,-6.1561299,2.4555924,6.627810300590367,111.74635155446757
2019,4,16,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.3,5.05,0.51,6.45,19.69,36.02,283.14319,100056.69,-0.00037129409,3.284216e-05,-4.6311278,-0.008846749999999959,4.631136249876309,90.10945083848353
2019,4,17,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.86,6.19,0.73,7.48,32.0,37.91,286.359125,100444.375,-0.00054302345,9.75653555e-06,-4.06752675,-1.25970745,4.258125963560856,107.20768136122649
2019,4,18,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.93,5.84,0.61,7.13,32.38,34.12,287.8236,100898.81,-0.00053125178,0.0,-4.5539055,-0.47595500999999996,4.578710350576279,95.96665065471032
2019,4,19,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.33,6.65,0.65,7.91,21.69,26.85,290.3147,101371.065,-0.000648827765,0.0,-2.4578695,-0.0922946909,2.459601754146101,92.15048555669776
2019,4,20,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.51,8.93,0.78,10.51,23.47,27.39,292.391725,101263.185,-0.000778467625,0.0,-1.2374468,0.94619035,1.5577389900953762,127.40265409192253
2019,4,21,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,38.18,9.47,0.73,11.13,31.58,33.56,292.521125,100013.875,-0.00084882475,0.0,-0.7790556,2.8562694,2.960608470106731,164.74351765042883
2019,4,22,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,42.45,7.46,0.66,8.83,27.87,30.32,291.16954999999996,98860.5325,-0.000786258585,0.0,-4.1114055,0.7598492080000001,4.1810316913805465,100.47096616800039
2019,4,23,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,44.72,5.49,0.62,6.74,20.06,30.82,286.799925,98244.095,-0.000654546535,1.3411045e-07,-4.8651923,-0.774817,4.9265035775353185,99.04877624876579
2019,4,24,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,42.15,6.0,0.45,7.38,21.18,31.99,287.867435,97515.9675,-0.00060831301,0.00266945368525,-3.49530265,2.9051375,4.54499334532002,129.73182668203614
2019,4,25,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.17,6.68,0.29,8.17,9.24,14.05,284.665835,98116.595,-0.000481110645,0.00192791225,-1.9570565500000001,3.482193,3.994463472000577,150.663211971488
2019,4,26,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.51,6.3,0.28,7.98,7.72,14.97,285.272885,98752.0,-0.000621439075,0.00029137730499999997,1.7175875,6.2024355,6.43586147705313,195.4785521705777
2019,4,27,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.2,4.14,0.16,5.28,4.58,11.34,281.521425,98546.0,-0.000513162575,0.00156322935,6.04466635,-1.7409362499999999,6.290377596725524,253.9329662827085
2019,4,28,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.65,3.91,0.2,4.82,7.34,22.19,284.11273,100410.3425,-0.0004723753,7.04377905e-05,-0.8693433,-2.794332,2.926439662709431,162.7185845085529
2019,4,29,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,34.75,6.73,0.17,8.56,12.01,22.9,284.93309999999997,100895.03,-0.00042912795500000005,4.5925379e-05,-1.8389343999999999,1.75643875,2.542981873707503,133.68558195306056
2019,4,30,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,27.29,9.97,0.23,13.13,22.76,32.12,287.22168,100523.095,-0.000550237025,3.62098215e-05,-0.400004865,1.4699011,1.5233558795648765,164.77671354003536
2019,5,1,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,33.43,7.91,0.26,10.0,26.42,30.52,287.171995,99883.4675,-0.0005798264199999999,0.0007241815499999999,2.1270404000000003,-0.89612055,2.308101579949302,247.15434396077697
2019,5,2,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,39.8,3.44,0.16,4.5,5.19,10.13,284.42456,99515.2825,-0.0006416573900000001,0.00214873248,0.6666932000000001,-2.36739635,2.459480697407394,195.72799077401808
2019,5,3,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,40.96,3.62,0.15,4.8,4.99,24.97,279.77698499999997,99773.875,-0.00036782876,0.00054587423,-1.1124306,-2.91962195,3.1243710040163544,159.14222310359713
2019,5,4,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,37.36,2.85,0.16,3.73,4.71,36.23,280.966005,100487.4375,-0.0007091083000000001,0.000365138055,1.0729275,-6.32304185,6.413425890825252,189.6305220557995
2019,5,5,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,42.06,3.58,0.2,4.4,3.81,13.38,282.240235,100641.78,-0.000647399235,0.0001565963,2.6539497499999998,-1.758296,3.1835599726000234,236.47471220059657
2019,5,6,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,35.55,4.14,0.15,5.35,5.04,13.88,280.64911,100246.125,-0.0005119119300000001,0.0014929995,-0.5938348800000001,-1.31609055,1.4438608660476662,155.7145675120933
2019,5,7,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,36.16,5.3,0.2,6.7,8.77,18.22,281.947025,99442.7175,-0.000506621435,0.0014560818700000001,-2.03611275,0.92171908,2.2350215196164465,114.35558169358637
2019,5,8,YK11 [AQ],53.951889,-1.075861,53.94,-1.2799999999999994,13.469067023003012,49.37,3.6,0.11,4.58,7.0,10.16,280.78015,97445.875,-0.000291406875,0.0023136953,-5.1611829,-2.4082955999999998,5.695410136612795,115.0145559033785
