year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2017,10,11,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,30.38,2.61,0.11,3.24,3.84,15.8,287.861335,99745.0925,-0.00023446197999999998,0.000228240225,6.170344500000001,4.66969345,7.7381643925192725,232.88170128992374
2017,10,12,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,27.36,3.6,0.21,4.31,6.12,26.86,287.385315,100929.1875,-0.000293438905,2.363324165e-05,2.98567335,3.2582997999999996,4.419362277476272,222.49992036704026
2017,10,13,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,29.9,3.1,0.09,3.77,6.49,16.28,290.214115,100990.75,-0.000100108325,5.19353105e-05,3.9409751999999996,5.2941275,6.5999296597214805,216.66418284903173
2017,10,14,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,32.06,3.23,0.09,3.85,8.59,15.66,289.85303,101157.75,-0.00018435751499999999,2.397596885e-05,1.35189867,3.3317872,3.5956134330641842,202.08523852841654
2017,10,15,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.32,4.07,0.15,4.61,15.96,23.49,288.09973,100499.625,-0.000218587925,4.172325e-07,0.862628,3.6517887,3.7522910036178816,193.2908125274552
2017,10,16,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.8,3.11,0.14,3.61,10.46,34.87,289.406615,100171.3425,-0.00040578376500000003,0.0,3.7271910000000004,8.347542,9.14184938577775,204.0608390587846
2017,10,17,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.09,4.1,0.19,4.68,4.67,24.63,285.85913,100664.7175,-0.000290971595,0.00012996793,2.0147847800000003,1.66791725,2.6155889704934934,230.38071930525942
2017,10,18,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,16.74,10.38,0.23,12.69,25.54,36.13,284.733885,99895.5,-0.0001042991625,0.000122932435,-1.8539624,-0.21222972999999998,1.866070212749143,96.5304271767443
2017,10,19,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,26.91,4.75,0.1,5.87,16.43,22.87,286.873475,98775.6575,-0.0001442994675,0.0028174216,-2.267128,5.1724057,5.647446333855372,156.33157935287267
2017,10,20,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.16,2.91,0.09,3.54,3.22,16.26,285.86072,99544.125,-0.000247473945,0.0,2.81814526,4.0690105,4.949625153036411,214.70598437801857
2017,10,21,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.65,2.02,0.11,2.45,3.76,27.92,285.44171500000004,98860.875,-0.00041001511,0.0013929141099999999,6.815383450000001,6.62024625,9.501426839226463,225.83209735493656
2017,10,22,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.03,2.88,0.17,3.37,3.61,24.69,284.522645,100491.375,-0.00032746629,1.0596689e-05,6.7869882,-0.8223547849999999,6.836627547215925,263.09135577795604
2017,10,23,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.41,3.82,0.13,4.45,4.71,13.09,287.823735,100488.125,-6.7633575e-05,9.3571685e-06,2.4546099,2.88868235,3.790724928081637,220.35566774042536
2017,10,24,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.96,3.13,0.1,3.69,6.54,22.64,289.21948,100583.655,-7.7266013e-05,1.0477151e-05,4.3979837,5.413224700000001,6.974615564900748,219.09219247748348
2017,10,25,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,29.39,8.13,0.24,9.2,7.34,17.68,286.523495,101055.3425,-0.0002239733,1.1920929e-07,1.94407225,1.2189616,2.294620730206764,237.91168925844568
2017,10,26,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,26.35,8.67,0.32,9.59,11.84,23.17,286.970335,101351.565,-6.136682499999999e-05,2.43335965e-05,1.72204685,0.49866726,1.79279513324608,253.85013504578998
2017,10,27,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,19.82,7.9,0.26,9.07,11.66,20.99,284.0271,102352.815,-0.000229026192,0.0,0.7856622,-1.1187806,1.3670900202419736,215.0783986094391
2017,10,28,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,26.5,6.01,0.29,6.81,14.26,19.88,286.56476,101443.81,-0.0002197427625,0.0,5.936223050000001,-1.38034485,6.094595639111165,256.9096831597532
2017,10,29,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,30.49,3.66,0.12,4.19,6.01,22.44,284.186645,101408.3125,-0.000174325195,5.945563129999999e-06,-0.28327321499999997,-3.2670174000000003,3.2792752867423616,175.04444992002658
2017,10,30,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,20.21,8.69,0.43,10.3,12.82,31.91,281.149045,101934.75,-0.00016951036999999998,0.0,0.40213392500000006,0.851229181,0.9414365683474571,205.2867800128239
2017,10,31,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,22.71,6.81,0.36,7.83,10.82,28.98,284.57043,101335.375,-0.000172398635,5.4717065e-05,2.9789905,1.99800935,3.5869800336463644,236.1502371175156
2017,11,1,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,22.21,8.44,0.29,9.49,12.78,23.71,284.35272499999996,100566.81,-0.00011786981399999999,1.0430813e-06,-0.11946678499999999,2.3670473,2.370060175007277,177.1106874824577
2017,11,2,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,23.96,7.11,0.14,8.01,16.7,25.37,282.98035000000004,100494.9675,-6.0397549e-05,5.1800162e-06,0.758665565,0.20082997,0.7847968631225346,255.17304489485548
2017,11,3,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,21.28,6.69,0.13,7.95,19.42,29.98,282.998535,100056.655,-9.8485734e-05,6.732857675e-06,-0.6637105799999999,1.6972562999999998,1.8224134223313946,158.64206057422268
2017,11,4,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,26.43,5.69,0.19,6.6,6.78,19.31,282.40881,99458.905,-0.00019182951499999997,0.00012505055,4.1711985,-1.573185,4.458004931651293,249.3358222983477
2017,11,5,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,29.42,4.95,0.22,5.57,4.91,22.75,280.738465,100653.625,-0.00021549314,1.8969178e-05,3.6731924,-3.2393169,4.897501034817999,228.59155629442262
2017,11,6,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,22.43,7.13,0.45,8.52,8.21,21.16,282.56421,101234.5925,-0.000133249442,0.0,0.6794318699999999,3.06027125,3.134786721540759,192.5175955504862
2017,11,7,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.96,3.4,0.13,3.95,3.98,13.8,282.408815,100402.75,-0.000209724765,0.0017846514499999999,2.3604130999999997,-0.08783340000000006,2.362046720284586,267.8689483261904
2017,11,8,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,27.4,6.85,0.34,7.64,8.53,27.61,279.22845,101365.4075,-0.000187196656,0.0,1.5381255,-2.2173596,2.698613282681016,214.74805335721126
2017,11,9,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,28.47,8.0,0.47,8.77,9.17,32.39,284.89026,101219.7175,-9.338744000000001e-05,3.95327815e-05,2.8458305,-0.6313466750000001,2.9150214165188917,257.49153280426356
2017,11,10,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.29,4.76,0.25,5.33,4.97,21.62,282.70374000000004,101016.345,-0.00020318094,2.18586935e-06,4.35749605,-1.6821598500000001,4.670913570889278,248.89150779133652
2017,11,11,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,32.66,4.84,0.16,5.5,4.89,8.51,283.29199,100042.5,-4.9975467999999995e-05,0.00035619735500000004,1.0093212649999999,-1.8018141,2.065251429472937,209.2562180152195
2017,11,12,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.62,3.47,0.14,3.92,5.51,19.25,279.22833,100430.0925,-0.000279135767,2.783537e-05,3.98725975,-5.31312335,6.642854811471141,216.8865769215732
2017,11,13,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,27.42,6.65,0.32,7.57,6.97,29.84,278.79236000000003,101568.97,-0.000128044167,5.9217213e-05,1.6203717000000002,-0.52864792,1.704427490238648,251.931031800761
2017,11,14,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,29.95,4.61,0.18,5.28,5.57,15.12,283.911255,101187.56,-6.0114543e-05,3.7168796e-05,2.94785345,2.1038493999999996,3.621604928834351,234.4849826058662
2017,11,15,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,18.41,9.38,0.37,11.14,8.94,15.01,284.2478,101233.875,-5.843630065e-05,2.39301935e-05,0.8655014249999999,0.63022687,1.0706440231687782,233.93924548306694
2017,11,16,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,27.25,5.36,0.23,6.1,7.31,17.14,283.48376,101232.56,-0.000151150395,6.1541796e-06,2.50874425,-0.81114435,2.63661769478341,252.08258762814202
2017,11,17,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,17.2,13.34,0.7,15.5,15.15,37.55,278.741825,101771.75,-9.5589787e-05,0.0,1.61224645,-0.07823944999999999,1.6141437442414803,267.2217173945351
2017,11,18,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,28.4,4.97,0.22,5.53,7.59,16.7,282.41150000000005,101028.375,-4.634587100000001e-05,0.000301748512,3.72550905,0.10826920000000007,3.7270819552701737,268.3353623336628
2017,11,19,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,23.1,8.5,0.42,9.71,9.76,23.39,279.89575,101244.8425,-0.0001094096795,0.0,0.86222837,0.648882375,1.0791135707693131,233.03618333394732
2017,11,20,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.25,3.25,0.13,3.74,5.66,13.17,285.13708499999996,100256.75,-4.9905501e-05,5.71239925e-05,5.25312175,2.89991045,6.000397381702504,241.09973711016002
2017,11,21,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.09,3.38,0.11,3.92,7.43,16.59,285.81128,99682.345,-8.3623687e-05,6.8117173e-05,4.3667685,4.84067725,6.519265554589705,222.05357681780652
2017,11,22,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.48,2.41,0.13,2.87,8.43,31.96,286.94165,98088.31,-0.000175234045,0.0005028843664999999,3.10035085,9.792917500000001,10.27197198958905,197.56732537607616
2017,11,23,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,29.27,3.23,0.16,3.82,3.87,19.87,281.94824,99034.0625,-0.000270215325,4.93228435e-06,5.03698885,3.4383373,6.0986408373993966,235.6818665015668
2017,11,24,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,12.38,12.65,0.72,15.52,11.41,26.08,277.83947,100070.7175,-8.90677315e-05,1.78813935e-07,1.351208275,0.06297636000000001,1.3526750623661714,267.33152142095884
2017,11,25,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,27.56,5.79,0.32,6.4,6.25,29.65,277.64234,100740.5925,-0.000166773795,3.427267e-07,5.0271343,-0.75591183,5.083648489517193,261.44870713772696
2017,11,26,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.06,4.25,0.26,4.73,4.38,22.34,278.8714,101397.2175,-0.0001099921085,2.83122065e-06,3.9243549,0.789767725,4.003035653176934,258.62134104656917
2017,11,27,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.58,3.33,0.25,3.8,3.64,20.47,281.279785,100094.81,-0.000158006673,0.000123055047,5.48426485,-0.24652052,5.489802666009643,267.4262578258713
2017,11,28,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,27.24,4.58,0.23,5.29,5.19,24.85,277.863525,99826.47,-0.000138496865,2.6077032e-06,2.6751065,-2.880775,3.9312923303879668,222.87998380319306
2017,11,29,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.1,3.93,0.19,4.5,5.88,25.78,277.54504,100184.1575,-0.00012448267,0.0,1.44050505,-5.35158775,5.542070573804123,195.0654230571032
2017,11,30,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.93,3.65,0.19,4.16,4.72,22.14,275.89184,100224.69,-0.00012455601,1.44541265e-06,2.6947112,-4.7525300999999995,5.463333305117988,209.55347962812158
2017,12,1,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,28.89,4.69,0.17,5.42,6.16,22.5,276.913325,101388.44,-8.98197765e-05,2.0861625e-07,1.05582955,-4.9911972,5.101649294879161,191.94417030001384
2017,12,2,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,21.1,9.54,0.44,10.55,10.49,18.78,279.09607,101549.6575,-2.15284523e-05,0.00028058049500000003,1.9536029,-0.026907934999999994,1.9537881993333805,269.210886905522
2017,12,3,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,23.42,9.69,0.39,10.74,8.74,21.01,281.86632499999996,101701.345,-4.2454106999999996e-05,1.647746e-05,2.39133895,-2.13729145,3.2072600013142383,228.21081827494214
2017,12,4,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,23.09,10.79,0.42,11.78,9.77,20.8,281.48468,102342.0325,-5.74566646e-05,1.68904664e-05,2.5764023,-1.105124475,2.803417363984413,246.7835247077398
2017,12,5,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,24.14,7.57,0.46,8.47,10.51,16.51,280.73791500000004,102325.0,-4.71960525e-05,7.0929527e-06,2.7813157,1.6018948499999999,3.2096392528636315,240.06026937336532
2017,12,6,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.78,2.93,0.17,3.38,5.07,13.54,282.98163,101227.6875,-6.21238735e-05,9.894371e-06,2.6500182,5.8890595,6.457833867085115,204.22727139742813
2017,12,7,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.36,3.27,0.13,3.81,4.2,22.65,280.96777499999996,99906.815,-0.000116939658,0.00050333141625,5.36697,-2.809062,6.057656007132132,242.37252448759168
2017,12,8,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.35,4.29,0.16,4.82,4.06,26.87,275.79749000000004,100743.75,-0.000143841725,4.73856925e-06,5.5791172499999995,-2.362761,6.058810843091948,247.04730015530214
2017,12,9,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,30.93,6.54,0.35,7.22,6.18,18.88,275.12769000000003,100215.56,-5.4176431e-05,8.046627e-07,2.1282954,1.2715673299999999,2.479218583421899,239.14345182810735
2017,12,10,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,30.56,4.35,0.09,4.98,4.18,6.31,274.181035,96626.5625,-4.3400564e-05,0.0016991934800000001,0.5329719,-2.743361,2.794653578265222,190.99429531232778
2017,12,11,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,29.01,6.73,0.35,7.61,7.75,18.14,273.34204,97851.655,-0.00013336446200000002,0.00012752413555,1.591916565,-5.0546775,5.299430439106419,197.4812630590958
2017,12,12,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,17.23,6.93,0.37,8.57,8.2,19.02,275.69444999999996,99690.0,-1.5006284499999998e-05,4.157424e-05,0.60161066,2.8646221499999998,2.927113842763253,191.8605455363787
2017,12,13,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.45,3.46,0.2,3.94,4.15,18.44,279.18836,98248.875,-0.000144453953,0.0008909094625,4.9191493,3.15631295,5.8446848738001425,237.31422831103035
2017,12,14,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.28,4.03,0.22,4.61,5.13,39.03,277.29040499999996,97851.0,-9.55421725e-05,4.1570638e-05,4.7395882,2.47731595,5.347970701275732,242.40456568210828
2017,12,15,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,26.5,3.88,0.19,4.58,5.07,16.28,277.62915,99338.2825,-0.000117726975,0.0,2.7397338500000004,-4.509974,5.276931594166426,211.2779814276805
2017,12,16,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,23.47,6.51,0.3,7.26,5.99,19.09,278.26330499999995,100880.595,-6.0423277e-05,0.00016082716,3.51743725,-0.6714663249999999,3.580954039539822,259.1924672208724
2017,12,17,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,23.84,6.1,0.19,6.8,8.46,19.57,281.00696,100988.375,-3.2194657e-05,0.000490602615,4.51531935,2.59867385,5.209723083922815,240.0785478576473
2017,12,18,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,26.68,6.45,0.07,7.17,9.63,27.79,278.031125,101977.25,-4.015591485e-05,1.0430813e-07,0.677649985,-0.7773318100000001,1.0312391793412314,221.0807501840555
2017,12,19,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,11.85,12.36,0.39,15.27,22.14,36.68,278.56269,102367.69,-9.034505500000001e-06,4.172325e-07,1.7736627,1.02018542,2.0461323673095704,240.0931027316248
2017,12,20,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,21.75,6.89,0.26,7.69,9.81,16.74,283.28497500000003,102386.155,1.8324935000000004e-06,7.8976153e-06,2.40088065,0.762806425,2.5191469860978146,252.37393647121272
2017,12,21,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.09,4.85,0.16,5.4,5.75,15.91,283.34674,102443.875,-4.1968072e-05,3.24845315e-06,4.082994,1.0494856750000001,4.215715856893845,255.58484827448498
2017,12,22,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,15.77,12.69,0.5,16.93,11.15,22.1,283.08054,102451.1875,-6.865360500000001e-06,3.8102869999999996e-07,0.205822365,0.07947111500000001,0.22063205581586837,248.88767431154616
2017,12,23,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,30.24,3.43,0.13,3.95,4.43,10.04,281.499575,102137.06,-5.46724985e-05,4.7011339e-05,4.2116308,0.9077151999999999,4.308338528925006,257.8373265411546
2017,12,24,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.67,2.94,0.12,3.41,4.67,8.63,282.32886,101056.8425,-6.1937493e-05,1.87456605e-05,4.2072670500000005,4.0561855,5.844119851647975,226.0474279116754
2017,12,25,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,30.4,2.66,0.17,3.2,6.46,17.95,283.35571,98963.4375,-8.9418027e-05,0.00028425973,3.15624955,8.661845,9.21897337157995,200.02100008070795
2017,12,26,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.03,3.71,0.17,4.29,3.6,13.9,279.51416,97893.815,-0.000153185335,0.0024005174425,-1.1247349,3.345645,3.5296414918944685,161.41844706517372
2017,12,27,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,25.31,4.55,0.23,5.27,5.55,17.88,275.61572,98459.345,-0.000158832642,9.149312749999999e-06,4.77109,-3.9602890000000004,6.2005797109319545,230.30530538897108
2017,12,28,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,18.95,7.94,0.6,9.17,8.82,27.02,275.1875,99324.6875,-3.287103e-05,0.0,2.57688855,0.968091475,2.7527360394866736,249.40968811028728
2017,12,29,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.17,4.5,0.22,5.05,5.07,19.67,279.28344500000003,98475.4075,-0.0001765379,0.00012451834,6.7043133,0.9958968100000001,6.77787778590947,261.5507442680262
2017,12,30,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,37.52,2.12,0.11,2.51,3.59,25.2,284.40234499999997,98807.875,-0.000100816016,8.77976411e-05,6.09943715,2.767632,6.697978832022696,245.593732042401
2017,12,31,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.18,2.18,0.12,2.62,3.38,15.9,281.581735,98126.69,-0.00016582012000000002,0.00028279423999999997,4.62442875,4.940118699999999,6.7668392942286015,223.1095668324281
2018,1,1,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.03,3.33,0.25,3.93,4.18,23.5,279.92823,98810.405,-9.77737325e-05,0.00035048914749999995,6.84133175,-0.919702515,6.9028742440852415,262.3434453496068
2018,1,2,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.54,3.26,0.22,3.81,4.51,20.54,282.25598,99047.625,-9.651878e-05,0.0011655503000000001,3.1577611,5.8974630999999995,6.689658151246206,208.1665548499536
2018,1,3,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.76,3.22,0.13,3.73,5.17,56.29,282.01257,99014.9075,-0.000197582995,1.5944908e-05,8.5939775,1.5343513500000001,8.729873042361675,259.87718580746304
2018,1,4,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,35.64,3.37,0.15,3.84,4.22,24.61,281.888065,98192.31,-0.000168184285,1.69728e-05,7.868103,2.38168003,8.22067178422237,253.1589010849725
2018,1,5,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,28.6,8.3,0.41,9.82,8.47,25.78,278.057735,98270.845,-0.00013502443,4.30058215e-05,3.68232625,1.7574396,4.080210847381202,244.48656415423397
2018,1,6,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,21.36,4.21,0.1,5.13,10.98,22.45,277.09314,100149.7175,-9.733287200000001e-05,4.25577165e-05,-3.8625631,-5.0715985,6.374990591889832,142.70686065285315
2018,1,7,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,25.02,2.88,0.15,3.54,4.71,15.67,276.1693,101417.4675,-0.00013731804,0.0,-5.3337985,-4.930191499999999,7.263345968992149,132.74813989632693
2018,1,8,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,15.56,6.74,0.12,8.15,16.63,27.58,275.774295,100779.7175,-5.1456155e-05,1.8451362499999998e-05,-3.9438944,-1.7429451999999999,4.311862823485274,113.8423158091629
2018,1,9,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,10.49,8.6,0.2,10.48,24.77,32.1,278.72046,99201.03,-2.5711604e-05,1.7964281999999997e-05,-2.4644198499999996,2.89616245,3.802778212552505,139.60467672516117
2018,1,10,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,24.15,7.09,0.22,8.27,10.63,18.46,278.63611000000003,99410.03,-5.13228596e-05,2.23517417e-06,0.21886680000000003,0.8153305049999999,0.8441957761833417,195.02620008232697
2018,1,11,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,12.64,8.2,0.16,10.37,16.33,22.6,277.555425,101033.185,-5.9432001e-05,6.6485775e-06,0.24336529,-2.90960835,2.919768383753497,184.7812012153774
2018,1,12,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,9.88,8.13,0.19,9.99,16.68,23.49,278.35431,101239.0,-1.3529090135000001e-05,1.08413807e-05,-2.140964,2.1064341,3.0034632454782613,134.5342150872789
2018,1,13,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,17.23,4.82,0.12,5.89,18.96,29.27,279.51166,100530.28,-7.43697175e-05,2.1293049e-05,-3.5203099,3.2251203,4.77430442488852,132.49425409973904
2018,1,14,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,19.88,4.52,0.16,5.55,20.56,28.41,277.38586,100583.2825,-6.635114549999999e-05,9.9991025e-06,-0.45353080000000007,2.21524335,2.2611928901064284,168.42962050834618
2018,1,15,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.0,3.38,0.16,3.99,3.67,21.19,281.589225,98350.875,-8.7097987e-05,0.00092290131,6.88308,1.468918335,7.038075828044137,257.95322161100376
2018,1,16,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,39.49,3.34,0.24,3.88,4.79,39.72,277.9314,98533.6575,-0.000195629545,7.2976346e-05,7.0303111000000005,1.4069705,7.169716880787795,258.6829500877181
2018,1,17,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,38.28,2.87,0.3,3.42,4.66,40.44,278.98425,99775.875,-0.000175975728,1.13248825e-05,6.484124749999999,1.667518115,6.695109441780299,255.57780336433353
2018,1,18,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.53,3.81,0.36,4.38,4.85,29.88,279.419925,99253.25,-0.000143542185,0.000120993133,6.0740628,0.2943058,6.081188601108955,267.2260242559899
2018,1,19,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,36.31,4.02,0.41,4.66,5.56,34.58,277.90833,99821.72,-0.000143887243,4.1796682e-05,5.557035,1.59390405,5.781104402433103,253.99571377941012
2018,1,20,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,27.51,6.55,0.24,7.68,6.85,12.22,277.79016,98934.1875,-3.3940305000000005e-05,0.000450134275,-0.478181375,-1.44416283,1.5212704253190816,161.67961120342278
2018,1,21,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,24.91,6.42,0.19,7.25,9.21,24.43,279.70471,99703.655,1.50909175e-05,0.0022679660999999998,1.59014125,2.7269986,3.1567499995016273,210.24690610813775
2018,1,22,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,32.39,5.18,0.39,5.91,7.44,39.52,281.54101,100411.19,-0.00011486304,1.20358561e-05,3.9727345,-0.188902375,3.97722309089783,267.27765276066685
2018,1,23,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,33.03,2.97,0.17,3.54,5.45,23.11,284.753235,100163.815,-3.86981125e-05,8.480668295e-05,4.891629,4.8238368000000005,6.870038991641549,225.39978977705516
2018,1,24,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,34.28,2.64,0.18,3.19,5.22,29.46,280.74902499999996,99303.4075,-0.000196644335,0.0023558119285,5.074044150000001,3.77596095,6.324856135286725,233.3444141445952
2018,1,25,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,31.33,3.09,0.23,3.72,5.3,32.99,280.371395,99487.94,-0.000162084355,0.00017826259000000002,2.9228854,4.568065649999999,5.423143262374974,212.613222109366
2018,1,26,BHA4 [AQ],51.390922,-2.35503,51.44,-2.28,7.55380551011652,19.63,7.62,0.44,8.9,12.64,23.51,278.636595,101150.0625,-0.00010818382699999999,3.8003549e-05,0.683131225,-2.8046713,2.886667520102322,193.6889323139568
