year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2018,4,11,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,39.56,0.84,0.01,0.97,15.01,42.78,278.6847,100497.75,-8.78366425e-05,0.00011790544,-6.12547975,-2.57883075,6.646192158281735,112.8311226672844
2018,4,12,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,38.36,0.71,0.0,0.83,12.7,36.81,278.502875,100101.685,-7.9290477e-05,0.000590231275,-4.6784645000000005,-4.0588994,6.19376254122489,130.94395440496305
2018,4,13,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,33.99,1.97,0.02,2.24,22.74,35.07,280.4101,100055.405,-4.8307003499999996e-05,0.000162945855,0.019635650000000004,1.2170381700000001,1.2171965601281791,180.92432784625157
2018,4,14,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,33.91,2.51,0.05,2.83,21.11,23.9,282.810185,100933.69,-0.00015219848,1.36845855e-05,-0.8053756000000001,1.6748762,1.858451006188164,154.3191093632344
2018,4,15,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,35.13,2.01,0.01,2.34,26.0,30.17,281.799805,100073.9675,-0.00013140880000000001,0.000331878665,-4.97264715,3.66422795,6.176875111896332,126.3856373988327
2018,4,16,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,40.21,2.63,0.05,2.88,9.08,27.66,283.724915,100399.595,-0.00020771567,7.776915929e-05,2.19052265,4.89702565,5.364629502297521,204.09977787951135
2018,4,17,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,44.58,2.42,0.08,2.7,7.59,24.05,285.35267,100747.0625,-2.5507646e-05,6.350875e-05,2.28524305,8.831703000000001,9.122571659229777,194.50735360888376
2018,4,18,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,42.34,2.5,0.1,2.8,10.58,27.07,287.41650500000003,101783.7825,-0.000116771785,4.87267975e-06,0.07094904999999985,5.6100965,5.610545116742949,180.72456230040262
2018,4,19,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,40.75,3.86,0.48,4.38,28.14,31.08,288.19385,101598.345,-0.00024727615499999997,0.0,0.11660671350000001,2.0486016,2.0519175522315294,183.2577692004619
2018,4,20,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,36.26,2.72,0.34,2.8,8.33,14.28,285.59314,101644.28,-0.00023293471499999998,7.8976155e-07,3.41383035,-0.24840641,3.422856030146493,265.8382234225606
2018,4,21,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,37.36,1.63,0.21,1.92,11.87,18.63,285.18444999999997,101143.345,-0.0001962356,2.259016e-05,-4.26997315,4.3912068,6.1249790091140035,135.8019372565501
2018,4,22,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,39.96,1.96,0.13,2.32,20.27,25.1,285.137085,99905.28,-0.000225197755,3.9547682e-05,5.0413837,2.61001065,5.676945059073508,242.628623777269
2018,4,23,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,39.04,0.98,0.01,1.07,3.56,17.82,283.93634,100297.595,-0.000242934215,9.2849135e-05,6.5254725,4.4348658499999996,7.8898559211022645,235.7990430982212
2018,4,24,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,44.63,0.51,0.01,0.58,2.5,9.69,282.67426,100107.7175,-0.00015391782,0.0012473464399999998,1.9245943749999999,2.6700315,3.291372315505174,215.78456697327263
2018,4,25,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,38.85,0.51,0.01,0.58,3.46,15.02,282.81708000000003,99944.25,-0.000265854415,0.000251039095,5.80756045,2.44464815,6.301116008906885,247.17171313185855
2018,4,26,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,36.74,0.46,0.01,0.52,3.19,20.01,282.53864,100289.625,-0.00032847922,0.000133124843,7.9250156,2.2078737999999998,8.226820708935488,254.43240153142324
2018,4,27,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,36.97,0.49,0.05,0.58,3.68,16.87,280.34485,100220.5925,-0.000145015658,0.00039514899,-2.61632485,0.1273632025,2.619423048321629,92.78696959433583
2018,4,28,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,37.07,0.28,0.0,0.33,2.73,10.18,280.38109999999995,100686.125,-0.00021232618000000003,0.00010511279,-3.2771721,-4.3910407,5.4791509745648455,143.26485981892387
2018,4,29,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,41.01,0.26,0.02,0.3,2.39,10.95,279.89133,100901.7825,-0.00027720409,4.2319299499999995e-05,-3.1522603,-6.09306535,6.860188799029275,152.64511852486999
2018,4,30,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,40.83,0.39,0.03,0.45,2.73,17.15,280.100275,100168.8125,-0.00037659204,8.5830688e-06,0.9391198199999999,-10.370425000000001,10.412860352321156,185.17444903842028
2018,5,1,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,43.21,1.54,0.11,1.68,4.15,7.84,283.6521,99685.875,-0.00032902824,3.36468225e-05,3.64110525,5.43302385,6.5402901767617605,213.8292122556156
2018,5,2,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,43.35,1.17,0.02,1.33,2.87,6.75,282.31701499999997,99473.5925,-0.000158402253,0.0012637376675,5.98103535,0.88153126,6.045649776517559,261.6156683724451
2018,5,3,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,41.79,1.09,0.03,1.17,5.0,26.27,283.871705,101009.875,-0.00025866647,2.220273e-06,2.73759635,3.1546401499999996,4.176863446597858,220.95144086460823
2018,5,4,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,34.22,2.19,0.06,2.41,7.27,18.22,285.80078000000003,101506.0,-0.0001806838,3.0994414999999997e-06,2.37598985,3.24728825,4.023705847336642,216.19234860538302
2018,5,5,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,32.38,2.91,0.05,3.52,15.35,23.09,287.785645,101699.97,-0.000254758515,2.3841858e-07,0.5910258150000001,4.3503176,4.390281851415257,187.73672688447812
2018,5,6,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,36.28,1.58,0.11,1.78,13.72,18.88,287.8595,101441.405,-0.000282731955,4.172325e-07,-2.38104105,3.89714475,4.56695672020632,148.57629441248952
2018,5,7,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,40.14,2.18,0.18,2.51,28.15,30.93,288.750125,100965.5925,-0.000290631085,2.0861625e-07,-2.812325,3.4368882,4.440875184569393,140.70734221245166
2018,5,8,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,38.57,2.41,0.25,2.88,22.87,30.74,287.74938499999996,99969.0,-0.00027308404,8.31484795e-06,3.19148085,1.614442235,3.5765868850160087,243.1669801225458
2018,5,9,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,38.28,1.26,0.04,1.58,4.83,18.21,285.61621,99920.4375,-0.00026764872,2.527236929e-05,1.2936239,3.4743949,3.7074091648747403,200.42184385272418
2018,5,10,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,39.31,0.71,0.02,0.77,3.84,27.71,284.75298999999995,100778.47,-0.00036519742,3.732741e-05,4.5117964,0.50461199,4.539927313901041,263.61839955674725
2018,5,11,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,42.42,1.94,0.12,2.16,9.16,31.48,285.67456500000003,100640.625,-0.000347761205,1.668930035e-06,-4.31192535,7.3991527999999995,8.563887107016326,149.76810701462972
2018,5,12,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,42.01,1.68,0.08,1.91,10.45,17.1,284.500485,100582.905,-0.000163785065,0.00070747735,-1.70375775,-0.194479935,1.7148215405116263,96.51199284135393
2018,5,13,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,48.31,1.62,0.17,1.8,4.0,4.75,285.58954,100788.6575,-0.000186355085,6.90370783e-05,2.35195395,-2.1820164,3.208252320624044,227.1464959048497
2018,5,14,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,44.5,0.83,0.14,0.92,2.98,7.81,285.499145,101541.6575,-0.00035434507499999997,0.0,-0.22068170000000004,-3.604341,3.6110904803114376,176.49634544101346
2018,5,15,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,45.62,1.02,0.07,1.12,3.54,8.03,286.34947999999997,101482.6575,-0.000305237015,0.0,-0.2585330025,-1.52409745,1.5458694480706212,170.37254706120848
2018,5,16,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,38.55,0.39,0.02,0.44,2.54,16.83,282.37200499999994,102347.5625,-0.00033442851,8.3968045e-06,-1.3682036499999999,-7.7563265,7.876076561491487,169.99603094471053
2018,5,17,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,40.8,0.32,0.04,0.37,2.66,15.29,282.71839,102216.405,-0.00031665945,3.7713907999999997e-06,-1.15085075,-4.1681337,4.324094817398349,164.56480021843745
2018,5,18,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,39.09,1.51,0.14,1.69,3.35,8.93,284.59766,101814.4375,-0.00027781283,0.0,-1.30474759,0.353683485,1.3518351531057895,105.16692790542504
2018,5,19,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,38.57,2.07,0.13,2.34,10.58,15.27,286.68445,101614.7825,-0.00031498178999999997,0.0,-2.3097887,3.65569965,4.324264535115516,147.7139847438823
2018,5,20,HM [AQ],54.334944,-0.80855,54.44,-0.7799999999999994,11.840190810294896,38.66,2.21,0.1,2.63,8.51,11.93,287.46227999999996,101409.095,-0.00023676374,0.0,-2.94951865,4.3287888,5.2381363805940815,145.73054954757663
