year,month,day,site_id,original_lat,original_lon,nearest_lat,nearest_lon,distance,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,2m_temperature,surface_pressure,evaporation,total_precipitation,u10,v10,wind_speed,wind_angle
2016,7,19,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,37.31,4.79,0.24,5.68,5.96,9.14,302.72913,100478.0925,-0.0013052986,0.0,-3.5249643500000003,2.8931106499999997,4.560204260985943,129.37740059353064
2016,7,20,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,33.52,4.35,0.14,5.31,6.48,10.77,298.18505500000003,99951.845,-0.0010325606,6.4611435e-05,4.81174565,1.2547674500000001,4.972659002372214,255.38437214478722
2016,7,21,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,24.73,5.04,0.13,6.31,5.43,11.7,294.220215,100602.47,-0.00066664978,1.1533499000000001e-05,1.5076847,-0.77784729,1.6965139437017411,242.70980790620797
2016,7,22,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,34.55,5.69,0.19,6.73,7.69,12.52,295.580445,100798.9675,-0.0007356637,0.00048556925,0.16164873500000002,-0.113409995,0.19746427649830806,234.94715534561888
2016,7,23,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,24.99,9.41,0.2,11.22,7.53,11.65,296.66394,100924.685,-0.0008915819,0.00015976280175,1.90809725,1.8693719,2.671214408460536,225.58735658784153
2016,7,24,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,21.84,5.43,0.15,6.74,4.21,7.94,293.43689,100754.72,-0.000532494265,6.900545499999999e-05,3.2720832499999997,3.4770899,4.774587203896539,223.26017127046345
2016,7,25,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,23.03,3.72,0.1,4.95,4.34,11.99,293.295165,100907.0925,-0.00068463198,1.3620061e-05,3.91476245,0.420353415,3.9372658068045348,263.87126303043584
2016,7,26,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,21.84,4.61,0.12,6.0,5.47,11.8,292.71508500000004,100998.97,-0.000563626875,0.0001202523685,3.1434987000000003,1.3411414499999998,3.4176372636384036,246.8949786159089
2016,7,27,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,22.58,3.66,0.1,4.91,4.57,8.82,293.562255,100452.655,-0.000419908435,0.000394175125,3.3397389000000004,0.47990848500000005,3.374043282791169,261.82277854552086
2016,7,28,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,21.84,4.93,0.12,6.44,4.34,8.19,292.116085,100255.905,-0.000655896275,0.00065663719,3.2173676,3.0693402,4.446605844558948,226.34884245594014
2016,7,29,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,20.58,3.98,0.13,5.31,4.35,11.97,292.76660000000004,100043.315,-0.000617212865,0.00029056943,4.2466159999999995,1.1403927999999999,4.39707211559554,254.9683391644336
2016,7,30,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,25.47,4.12,0.09,5.16,5.17,9.41,292.59906,100339.845,-0.00057322708,8.666352200000001e-05,1.27214575,-1.8726734999999999,2.2639038952317105,214.18907666724164
2016,7,31,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,25.49,4.14,0.11,5.15,3.68,5.65,292.5531,100697.53,-0.0007738683,0.000152901875,3.09746125,-0.99294805,3.2527237855757694,252.22579387931077
2016,8,1,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,24.3,4.03,0.09,5.33,3.81,6.21,288.94495,100749.655,-0.000501083435,0.001059320075,1.60806752,2.9503522,3.3601278625855584,208.59226416537277
2016,8,2,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,19.96,3.07,0.07,4.47,3.78,12.37,292.336175,99942.9075,-0.00018022779999999998,0.000422447927,4.47273065,3.3561218,5.591857741742422,233.11720176634827
2016,8,3,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,24.48,2.49,0.06,3.38,4.67,19.92,293.258785,99674.5625,-0.00078495765,8.9363245e-05,6.04986815,4.248598100000001,7.392664637849335,234.92105481366158
2016,8,4,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,24.96,3.32,0.09,4.34,4.31,21.26,292.478875,99970.7825,-0.000758543485,0.00021512609000000002,5.0728425,0.57999135,5.105890813157002,263.47754567853804
2016,8,5,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,27.05,5.23,0.12,6.5,5.51,12.11,293.56518,101039.625,-0.00066063158,0.00014744667,3.012301,0.16255664,3.0166839370091605,266.9110709321299
2016,8,6,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,22.94,4.28,0.11,5.52,4.37,8.84,295.210325,101648.685,-0.0008274335649999999,3.99351115e-06,2.8769698000000004,1.78231465,3.384316879625291,238.22132666113293
2016,8,7,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,27.4,2.65,0.06,3.4,4.91,16.54,294.57007,101181.3425,-0.000624370645,3.0249357e-05,5.87716685,2.5187172,6.394140013818493,246.8019744277845
2016,8,8,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,29.51,2.71,0.07,3.51,3.79,19.63,291.41919,101154.3425,-0.0007356045499999999,9.3542039e-06,4.133270700000001,-1.9347224,4.563669296141018,244.9164066228279
2016,8,9,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,31.51,2.84,0.08,3.57,4.36,15.75,290.82593499999996,101447.4075,-0.00073586185,1.47372485e-05,3.3593346,-3.081007,4.5582598750845875,227.4745706231501
2016,8,10,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,26.02,3.61,0.09,4.53,3.86,12.31,290.44317,101413.6575,-0.000593559715,0.00012376904565,2.3121669000000002,-1.6114840499999998,2.81833224032583,235.12510885765502
2016,8,11,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,28.01,3.78,0.08,4.64,4.31,12.03,293.04485,101113.0925,-0.00050035619,1.91032885e-05,5.077658749999999,-1.55827285,5.311387074625486,252.93937517183454
2016,8,12,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,31.68,4.06,0.07,4.97,4.47,11.41,294.980225,101235.125,-0.00071317143,0.0,4.678603900000001,1.6253323499999999,4.952881959127609,250.84293307856439
2016,8,13,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,29.86,3.52,0.06,4.32,3.59,9.49,294.009885,101185.6875,-0.0005477264,0.00011749565871000001,3.9801805,-0.24872210000000006,3.9879442693709573,266.4242274554355
2016,8,14,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,25.48,4.02,0.09,4.86,4.66,12.16,292.82824500000004,101471.4075,-0.000626017,3.721565e-06,-0.638181667,-2.0833463500000002,2.1789006067632415,162.96884904090203
2016,8,15,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,25.31,8.2,0.21,9.78,5.42,12.59,294.33776,101253.03,-0.00081330678,0.0,-3.5163088,-0.54785537,3.558731948797953,98.85571880744061
2016,8,16,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,26.54,8.81,0.19,10.61,7.29,14.73,294.45911,100718.9375,-0.0007038697350000001,0.0,-2.9827752,-0.9375019,3.1266368043376334,107.44820702354986
2016,8,17,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,30.19,8.9,0.37,10.58,9.3,13.63,295.62854,100127.3125,-0.00073493075,1.7285347e-06,-2.5488867500000003,-0.14666557554999998,2.553102907322182,93.29322692742585
2016,8,18,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,36.77,6.7,0.34,7.89,19.52,21.84,294.95618,99947.1575,-0.00058142095,8.969008735000001e-05,-1.46642875,-0.10894346500000002,1.4704699784058048,94.24879483513911
2016,8,19,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,31.15,3.78,0.15,4.69,12.05,21.05,290.58203000000003,99436.5625,-0.00033015234,0.0011748257650000002,1.35874465,5.4408267,5.607921379917563,194.02175204437134
2016,8,20,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,34.69,2.08,0.07,2.59,4.7,30.77,290.49199999999996,99605.595,-0.00056558685,0.0003629013,5.412929549999999,6.5216178,8.475335099129712,219.69260436046017
2016,8,21,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,30.18,2.76,0.05,3.5,3.68,15.51,290.96234000000004,100814.655,-0.000478437755,0.00034295956000000003,5.88570025,1.74981312,6.140302385695203,253.44283611475268
2016,8,22,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,31.22,3.53,0.09,4.29,4.79,13.51,294.182375,101315.4675,-0.00041286461,2.46754642e-05,4.14396075,3.49371575,5.420190074096906,229.86622726526127
2016,8,23,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,34.05,5.49,0.21,6.19,6.01,10.33,299.6311,101017.5,-0.000912489025,0.0,-1.8603139,3.52428585,3.9851422256982794,152.1724178218654
2016,8,24,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,33.51,8.79,0.25,9.79,11.75,16.02,298.974,100707.22,-0.0007693367,2.643466e-05,0.5744366750000001,-1.53912835,1.6428309625030744,200.46668443049742
2016,8,25,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,44.14,6.34,0.26,7.61,18.57,21.42,296.506465,100384.78,-0.00065873925,0.000152677297,0.6251711799999999,-0.7689142149999999,0.9909934784506195,219.11308125324402
2016,8,26,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,34.2,4.47,0.16,5.39,4.67,6.88,295.48755,100814.065,-0.0008439959249999999,0.0,1.6092577000000001,-0.807661535,1.8005631063997303,243.3486337292493
2016,8,27,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,37.68,7.65,0.31,8.7,18.14,21.75,294.922605,100311.0625,-0.0005719784,0.003729045415,-2.146001375,0.02435015000000007,2.1461395181364407,90.65009322513967
2016,8,28,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,27.65,3.96,0.11,4.82,9.58,18.5,291.96875,100288.03,-0.00045422439999999995,0.000642118685,3.0902638500000004,2.6093793,4.044575502309892,229.82268007202003
2016,8,29,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,34.34,5.65,0.15,6.42,6.37,9.76,293.73705,101240.5,-0.000618685975,0.00012651831095,1.2466855,-1.24285125,1.7603704057773786,225.0882437943107
2016,8,30,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,30.88,8.88,0.3,9.84,11.89,15.76,295.782595,101276.8125,-0.00074854528,0.0,0.511034965,2.1885885,2.247459979128616,193.14306704184642
2016,8,31,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,26.37,7.23,0.24,8.29,15.7,19.71,293.2699,100967.7825,-0.0005004413,0.000107988714,3.65293265,1.3032579499999999,3.878453071738038,250.3651084171021
2016,9,1,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,22.67,6.23,0.16,7.91,8.82,22.97,293.03259,101201.875,-0.0006052157999999999,1.63167715e-05,2.461291,1.5763003,2.922785661395835,237.36302294658992
2016,9,2,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,24.15,5.34,0.14,6.54,6.56,15.93,291.0752,100725.81,-0.00028131204,2.46092675e-05,3.338048,3.0484090999999998,4.52054891481851,227.59670153219508
2016,9,3,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,24.89,4.0,0.1,4.87,5.99,18.45,290.590085,100302.94,-0.00043803802,0.0004980564,3.28107405,5.62731125,6.5139910059778225,210.24485701596794
2016,9,4,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,27.86,4.36,0.15,5.18,3.79,13.72,291.135135,100369.095,-0.00039936892999999996,6.5895069e-05,5.1224927000000005,-0.188502313,5.125959869483924,267.89252686252354
2016,9,5,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,17.22,10.04,0.27,12.11,7.95,18.07,293.207575,100908.065,-0.000195598115,2.84630805e-05,1.75839708,1.608255,2.382948685133091,227.5535193382925
2016,9,6,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,22.78,6.75,0.18,8.01,7.23,18.53,294.97240999999997,101256.9675,-0.00035429034500000003,8.6843971e-05,1.0815367,2.0097326,2.2822678977170163,208.28689638003877
2016,9,7,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,31.8,4.75,0.22,5.9,8.66,14.91,295.96375,100520.8425,-0.00045634679000000004,8.749962e-05,-2.1687608,1.8960681,2.8807286660590314,131.16201188797749
2016,9,8,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,32.37,4.57,0.22,5.36,8.52,19.47,292.66027499999996,100223.8125,-0.0006439961799999999,0.0,5.37451025,2.03152955,5.745648156638054,249.29373736536732
2016,9,9,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,34.33,3.45,0.14,4.16,4.91,20.29,292.96527000000003,100330.345,-0.000467246045,0.00034862756500000003,2.30082325,6.09014565,6.510273547705541,200.69628687006627
2016,9,10,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,28.26,4.96,0.18,5.87,5.31,13.82,290.307735,100135.06,-0.000151127925,0.00119474535,2.5922487,3.1546187,4.083059204204781,219.41101352525476
2016,9,11,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,25.96,6.81,0.26,8.2,5.2,18.23,290.61401,100577.5625,-0.00064247486,0.0,0.17169427655,2.64987655,2.655433044691568,183.7072012562747
2016,9,12,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,27.52,5.04,0.25,5.8,7.25,13.07,294.658575,100202.405,-0.00049244893,0.00015240908,-0.28253320000000004,3.6961553,3.706937956160088,175.6288251567292
2016,9,13,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,33.82,11.36,0.45,12.2,12.43,16.76,298.50464999999997,99816.065,-0.0006454947849999999,4.9471856e-06,-2.3116950999999997,0.12192199999999997,2.314908034771146,93.01906148032523
2016,9,14,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,31.02,10.46,0.52,11.48,16.08,23.13,295.96276,100085.125,-0.00063290691,2.682209e-07,0.04795647,2.4493089,2.4497783390817363,181.12168468902985
2016,9,15,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,38.47,7.38,0.49,8.16,24.49,35.74,295.62426,99893.8125,-0.00048876845,0.0025790631719999997,-0.5434694,-0.17213679999999998,0.5700790003592484,107.57491478387388
2016,9,16,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,29.45,4.93,0.17,5.77,10.66,19.48,288.94494499999996,100332.6875,-0.00043622277,0.0009767413295,3.67024895,-4.90977965,6.12998071502107,216.77952673798626
2016,9,17,REA5 [AQ],51.454896,-0.940382,51.44,-0.7799999999999994,11.272304638825942,23.42,4.25,0.13,5.36,6.49,17.28,288.17296999999996,101013.5,-0.00028230064,3.05026765e-05,0.8094754,-5.8211746,5.877186754467678,187.916615381462
